tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1906857	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_018	species	Brucella_sp._CMUL_018	Bacteria	1.1791186844067214	0.004302074499763971	56	0	3299689
1349792	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_pseudoflava|Hydrogenophaga_pseudoflava_NBRC_102511	no_rank	Hydrogenophaga_pseudoflava_NBRC_102511	Bacteria	4.034126984126984	0.014718717510574205	21	0	4500791
1349793	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis|Hydrogenophaga_taeniospiralis_NBRC_102512	no_rank	Hydrogenophaga_taeniospiralis_NBRC_102512	Bacteria	1.188888888888889	0.004337721587810381	9	0	5275331
989370	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_manausense	species	Bradyrhizobium_manausense	Bacteria	0.08983312553079995	3.2776072815316604E-4	7	0	9145311
1906856	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_013	species	Brucella_sp._CMUL_013	Bacteria	1.1791186844067214	0.004302074499763971	56	0	3304813
1906855	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_010	species	Brucella_sp._CMUL_010	Bacteria	1.1791186844067214	0.004302074499763971	56	0	3296299
1906854	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._ZS04	species	Brevundimonas_sp._ZS04	Bacteria	10.684523809523808	0.03898302862209428	56	0	3421534
1890464	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Chroococcales|Chroococcaceae	family	Chroococcaceae	Bacteria	8.666666666666666	0.03162077419151492	10	6	0
1759399	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._A12	species	Streptococcus_sp._A12	Bacteria	60.89392004956734	0.22217456486809986	2660	0	1874337
202947	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_equuli|Actinobacillus_equuli_subsp._equuli	subspecies	Actinobacillus_equuli_subsp._equuli	Bacteria	1.4857142857142858	0.005420704147116844	7	0	2431533
1112273	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._1	species	Methylophilus_sp._1	Bacteria	0.21428571428571427	7.818323289110831E-4	3	0	2969148
1112274	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._5	species	Methylophilus_sp._5	Bacteria	0.21428571428571427	7.818323289110831E-4	3	0	3033021
178369	root|cellular_organisms|Eukaryota|Rhizaria|Cercozoa|Imbricatea|Silicofilosea|Euglyphida	order	Euglyphida	Eukaryota	3.6666666666666665	1.3906447534766122	5	3	0
202951	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bouvetii	species	Acinetobacter_bouvetii	Bacteria	20.055954163877594	0.07317516897823233	228	0	0
1472720	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._TE8	species	Staphylococcus_sp._TE8	Bacteria	1.4852756892230574	0.00541910390550796	31	0	2516639
440512	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Chol1	species	Pseudomonas_sp._Chol1	Bacteria	1.675036075036075	0.006111454325925828	13	0	4869033
202955	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tjernbergiae	species	Acinetobacter_tjernbergiae	Bacteria	0.07621082621082621	2.7805907614169103E-4	4	0	0
202954	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tandoii	species	Acinetobacter_tandoii	Bacteria	0.07621082621082621	2.7805907614169103E-4	4	0	0
1226968	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Azospirillum|Azospirillum_humicireducens	species	Azospirillum_humicireducens	Bacteria	1.0	0.003648550868251722	3	0	3181617
202952	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gerneri	species	Acinetobacter_gerneri	Bacteria	35.065839182240865	0.12793949799434015	826	0	0
121039	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ferrimicrobium|Ferrimicrobium_acidiphilum	species	Ferrimicrobium_acidiphilum	Bacteria	1.0	0.003648550868251722	1	1	0
121038	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ferrimicrobium	genus	Ferrimicrobium	Bacteria	1.0	0.003648550868251722	1	1	0
202956	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_towneri	species	Acinetobacter_towneri	Bacteria	0.33333333333333337	0.001216183622750574	4	0	2951447
1161409	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_sp._MSTE12	species	Bifidobacterium_sp._MSTE12	Bacteria	0.75	0.002736413151188791	3	0	2595274
47312	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Tsukamurellaceae|Tsukamurella|Tsukamurella_pulmonis	species	Tsukamurella_pulmonis	Bacteria	5.333333333333333	0.01945893796400918	16	0	4735197
55508	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_agaricidamnosum	species	Janthinobacterium_agaricidamnosum	Bacteria	0.1111111111111111	4.0539454091685796E-4	2	0	0
989403	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_axinellae	species	Pseudovibrio_axinellae	Bacteria	0.027777777777777776	1.0134863522921449E-4	1	0	5126200
1161413	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._ACC21	species	Streptococcus_sp._ACC21	Bacteria	1.5729157859542924	0.005738863256530373	35	0	2016050
1161412	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._ICM33	species	Prevotella_sp._ICM33	Bacteria	34.86904761904762	0.12722149396558682	151	0	3192877
1161415	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS29a	species	Streptococcus_sp._BS29a	Bacteria	97.05142378443995	0.35409705651378415	4237	0	1937191
1161414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS21	species	Streptococcus_sp._BS21	Bacteria	97.05142378443995	0.35409705651378415	4237	0	1859121
1759437	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._YD25	species	Serratia_sp._YD25	Bacteria	0.1636498862554554	5.970849345866373E-4	6	0	5117644
1161417	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR4	species	Streptococcus_sp._SR4	Bacteria	11.662361749928039	0.04255072008856561	188	0	2174541
1890500	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Pleurocapsales|Hyellaceae	family	Hyellaceae	Bacteria	2.0	0.007297101736503444	2	2	0
1161416	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR1	species	Streptococcus_sp._SR1	Bacteria	97.39625137064684	0.35535517750283646	4247	0	2082993
1472716	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._K24	species	Burkholderia_sp._K24	Bacteria	1.6928780080678816	0.006176551526180315	20	0	8344181
989397	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_sp._Ad14	species	Pseudovibrio_sp._Ad14	Bacteria	0.12777777777777777	4.662037220543866E-4	2	0	6201736
1915078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_sp._25B10_4	species	Thioclava_sp._25B10_4	Bacteria	288.1108231637643	1.0511869940068705	1900	0	4238255
989396	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_sp._Ad13	species	Pseudovibrio_sp._Ad13	Bacteria	0.12777777777777777	4.662037220543866E-4	2	0	6001312
1358026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_aquatica|Leifsonia_aquatica_ATCC_14665	no_rank	Leifsonia_aquatica_ATCC_14665	Bacteria	5.468001443001444	0.019950281412464584	37	0	4226099
1915074	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._G39	species	Sphingomonas_sp._G39	Bacteria	0.24608688511127533	8.978605183381053E-4	9	0	3117315
1538295	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Aquabacterium|Aquabacterium_sp._NJ1	species	Aquabacterium_sp._NJ1	Bacteria	5.784840159840159	0.02110628358788224	39	2	5020969
1226994	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group|Pseudomonas_nitroreducens/multiresinivorans_group|Pseudomonas_nitroreducens|Pseudomonas_nitroreducens_TX1	no_rank	Pseudomonas_nitroreducens_TX1	Bacteria	0.02702702702702703	9.86094829257222E-5	1	0	6694413
989422	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_sp._Ad37	species	Pseudovibrio_sp._Ad37	Bacteria	0.12777777777777777	4.662037220543866E-4	2	0	5875058
1538294	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._HK10	species	Micromonospora_sp._HK10	Bacteria	1.915527950310559	0.006988901166266031	12	0	6916919
293088	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Martelella	genus	Martelella	Bacteria	0.7402597402597403	0.0027008753180564693	7	0	0
948458	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Actinotalea|Actinotalea_ferrariae|Actinotalea_ferrariae_CF5-4	no_rank	Actinotalea_ferrariae_CF5-4	Bacteria	0.10526315789473684	3.8405798613176017E-4	2	0	3987077
293089	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Martelella|Martelella_mediterranea	species	Martelella_mediterranea	Bacteria	0.24675324675324675	9.002917726854897E-4	7	0	0
1341683	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_brisouii|Acinetobacter_brisouii_CIP_110357	no_rank	Acinetobacter_brisouii_CIP_110357	Bacteria	0.08333333333333333	3.0404590568764345E-4	2	0	3148512
55528	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales|Geminigeraceae|Guillardia	genus	Guillardia	Eukaryota	12.166666666666668	4.614412136536032	19	7	0
55529	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales|Geminigeraceae|Guillardia|Guillardia_theta	species	Guillardia_theta	Eukaryota	12.166666666666668	4.614412136536032	19	7	672788
162027	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Nannocystineae|Kofleriaceae|Haliangium	genus	Haliangium	Bacteria	3.0	0.010945652604755165	3	3	0
547043	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudocatenulatum|Bifidobacterium_pseudocatenulatum_DSM_20438_=_JCM_1200_=_LMG_10505	no_rank	Bifidobacterium_pseudocatenulatum_DSM_20438_=_JCM_1200_=_LMG_10505	Bacteria	0.15384615384615385	5.613155181925726E-4	2	0	2304808
1341688	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._04-5288	species	Brucella_sp._04-5288	Bacteria	1.1791186844067214	0.004302074499763971	56	0	3306897
547045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sicca|Neisseria_sicca_ATCC_29256	no_rank	Neisseria_sicca_ATCC_29256	Bacteria	2.0696142261737034	0.007551092781852181	51	0	2830772
989410	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_sp._Ad26	species	Pseudovibrio_sp._Ad26	Bacteria	0.12777777777777777	4.662037220543866E-4	2	0	6181400
424182	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._IRBG74	species	Rhizobium_sp._IRBG74	Bacteria	1.7504735241105398	0.006386691696245161	37	0	5464982
989436	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_sp._Ad5	species	Pseudovibrio_sp._Ad5	Bacteria	0.12777777777777777	4.662037220543866E-4	2	0	6061014
989432	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudovibrio|Pseudovibrio_sp._Ad46	species	Pseudovibrio_sp._Ad46	Bacteria	0.12777777777777777	4.662037220543866E-4	2	0	6124061
63737	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Nostocaceae|Nostoc|Nostoc_punctiforme|Nostoc_punctiforme_PCC_73102	no_rank	Nostoc_punctiforme_PCC_73102	Bacteria	1.0	0.003648550868251722	1	1	9059191
522492	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CB1	species	Pseudomonas_sp._CB1	Bacteria	1.8217072747931948	0.0066465916591471885	40	0	4723534
1341679	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_indicus|Acinetobacter_indicus_CIP_110367	no_rank	Acinetobacter_indicus_CIP_110367	Bacteria	1.3205128205128205	0.004817958197819581	18	0	3211639
1464554	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_massiliense	species	Aeromicrobium_massiliense	Bacteria	1.6666666666666665	0.006080918113752869	15	0	0
489722	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_metallidurans	species	Mesorhizobium_metallidurans	Bacteria	0.03773584905660377	1.3768116483968762E-4	2	0	0
1202450	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_haemophilum|Mycobacterium_haemophilum_DSM_44634	no_rank	Mycobacterium_haemophilum_DSM_44634	Bacteria	0.0273972602739726	9.996029776032113E-5	2	0	4235765
63745	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Gallionellales|Gallionellaceae|Sideroxydans|Sideroxydans_lithotrophicus	species	Sideroxydans_lithotrophicus	Bacteria	0.5	0.001824275434125861	1	0	0
1702171	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._FDAARGOS_146	species	Streptococcus_sp._FDAARGOS_146	Bacteria	1.4109534203628946	0.005147935326927775	30	0	1930235
1702170	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._FDAARGOS_156	species	Citrobacter_sp._FDAARGOS_156	Bacteria	0.2631578947368421	9.601449653294004E-4	5	0	4727434
112904	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_villorum	species	Enterococcus_villorum	Bacteria	0.12698412698412698	4.6330804676212337E-4	2	0	0
866564	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_glacialis	species	Polaromonas_glacialis	Bacteria	0.1468503327658257	5.357909091158077E-4	8	0	5284042
1710355	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes|Actinoplanes_sp._TFC3	species	Actinoplanes_sp._TFC3	Bacteria	0.25	9.121377170629304E-4	1	0	7752284
309512	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Dinoroseobacter	genus	Dinoroseobacter	Bacteria	0.058823529411764705	2.1462063930892478E-4	2	0	0
55565	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_graevenitzii	species	Actinomyces_graevenitzii	Bacteria	2.0	0.007297101736503444	2	2	0
1071390	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._NBRC_100985	species	Acinetobacter_sp._NBRC_100985	Bacteria	0.08333333333333333	3.0404590568764345E-4	2	0	3518097
375061	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Arenimonas|Arenimonas_donghaensis	species	Arenimonas_donghaensis	Bacteria	2.5	0.009121377170629304	6	0	0
1317124	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_atlantica	species	Thioclava_atlantica	Bacteria	285.02510887805	1.0399286084705508	1879	0	3928443
1169669	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._GMD5E	species	Enterococcus_sp._GMD5E	Bacteria	0.12698412698412698	4.6330804676212337E-4	2	0	2386278
1497346	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia	class	Thermoleophilia	Bacteria	40.0	0.14594203473006886	40	40	0
1317121	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aestuariivita|Aestuariivita_atlantica	species	Aestuariivita_atlantica	Bacteria	1.021954842543078	0.003728654228074599	14	0	4342642
1267973	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._H5	species	Arthrobacter_sp._H5	Bacteria	0.02564102564102564	9.355258636542875E-5	1	0	4325474
1169671	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD2S	species	Streptococcus_sp._GMD2S	Bacteria	97.05142378443995	0.35409705651378415	4237	0	2047114
735517	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Labrenzia|Labrenzia_suaedae	species	Labrenzia_suaedae	Bacteria	0.25757575757575757	9.397782539436253E-4	4	0	5142828
1169670	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD1S	species	Streptococcus_sp._GMD1S	Bacteria	97.39625137064684	0.35535517750283646	4247	0	2099008
1169673	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD4S	species	Streptococcus_sp._GMD4S	Bacteria	97.05142378443995	0.35409705651378415	4237	0	2301983
186650	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga	genus	Microvirga	Bacteria	15.0	0.05472826302377583	16	14	0
1169672	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD3S	species	Streptococcus_sp._GMD3S	Bacteria	97.39625137064684	0.35535517750283646	4247	0	2033272
334108	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Bergeriella	genus	Bergeriella	Bacteria	3.2666666666666666	0.011918599502955625	18	0	0
1169675	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD6S	species	Streptococcus_sp._GMD6S	Bacteria	97.05142378443995	0.35409705651378415	4237	0	2264360
1169674	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD5S	species	Streptococcus_sp._GMD5S	Bacteria	97.05142378443995	0.35409705651378415	4237	0	2027048
1267981	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._H20	species	Arthrobacter_sp._H20	Bacteria	0.02564102564102564	9.355258636542875E-5	1	0	3436756
317735	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_caccae	species	Enterococcus_caccae	Bacteria	2.302025752025752	0.00839905805629138	27	0	0
743720	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_fulva|Pseudomonas_fulva_12-X	no_rank	Pseudomonas_fulva_12-X	Bacteria	9.85233563257532	0.035946747726540065	220	0	4920769
1743167	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_sp._QLW-P1DATA-2	species	Polynucleobacter_sp._QLW-P1DATA-2	Bacteria	0.18181818181818182	6.633728851366767E-4	2	0	2172100
1792307	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._PAMC_26642	species	Bosea_sp._PAMC_26642	Bacteria	0.767224880382775	0.0027992590034648973	16	0	5510355
497964	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Spartobacteria|Chthoniobacterales|Chthoniobacteraceae|Chthoniobacter|Chthoniobacter_flavus|Chthoniobacter_flavus_Ellin428	no_rank	Chthoniobacter_flavus_Ellin428	Bacteria	39.0	0.14229348386181714	39	39	7848700
1743159	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_yangtzensis	species	Polynucleobacter_yangtzensis	Bacteria	0.18181818181818182	6.633728851366767E-4	2	0	2045211
260398	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_sp._GIC31	species	Exiguobacterium_sp._GIC31	Bacteria	0.2222222222222222	8.107890818337159E-4	2	0	2974642
1743157	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_sinensis	species	Polynucleobacter_sinensis	Bacteria	0.18181818181818182	6.633728851366767E-4	2	0	2318061
96561	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfococcus|Desulfococcus_oleovorans|Desulfococcus_oleovorans_Hxd3	no_rank	Desulfococcus_oleovorans_Hxd3	Bacteria	0.16666666666666666	6.080918113752869E-4	1	0	3944167
358708	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_sp._SF-2015|Shigella_dysenteriae_1012	no_rank	Shigella_dysenteriae_1012	Bacteria	4.679670134007451	0.017074014530564535	90	0	5235535
194867	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._ATCC_31555	species	Sphingomonas_sp._ATCC_31555	Bacteria	28.80201381640457	0.10508561251724098	366	0	4046117
129337	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Geobacillus	genus	Geobacillus	Bacteria	1.75	0.0063849640194405125	3	1	0
1284393	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_sp._FH4	species	Pseudomonas_sp._FH4	Bacteria	2.744667777465784	0.010014060002535309	42	0	6024085
1284392	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_sp._FH1	species	Pseudomonas_sp._FH1	Bacteria	2.431771280530491	0.008872441216969125	71	0	7063038
