tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
404941	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_salmoniphilum	species	Mycobacterium_salmoniphilum	Bacteria	0.022222222222222223	7.191742726429256E-5	1	0	4934017
167375	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Cyanobium	genus	Cyanobium	Bacteria	31.06666666666667	0.10054056331548099	35	26	0
1297863	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C4	species	Afipia_sp._OHSU_I-C4	Bacteria	20.395333218068668	0.06600509519586584	1215	0	5082513
1297862	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-uncloned	species	Afipia_sp._OHSU_I-uncloned	Bacteria	20.485323106845208	0.06629632805349323	1219	0	5083702
1297861	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C2	species	Afipia_sp._OHSU_II-C2	Bacteria	20.485323106845208	0.06629632805349323	1219	0	5082998
1453505	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chungangense|Flavobacterium_chungangense_LMG_26729	no_rank	Flavobacterium_chungangense_LMG_26729	Bacteria	14.186417134636947	0.04591127800895248	167	0	5591549
1297860	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C1	species	Afipia_sp._OHSU_II-C1	Bacteria	20.395333218068668	0.06600509519586584	1215	0	5084693
1158601	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_malodoratus|Enterococcus_malodoratus_ATCC_43197	no_rank	Enterococcus_malodoratus_ATCC_43197	Bacteria	0.2890753213333858	9.355299028153098E-4	6	0	4654237
1297865	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._OHSU_III	species	Bradyrhizobium_sp._OHSU_III	Bacteria	20.395333218068668	0.06600509519586584	1215	0	7935543
191960	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|Sedimenticola|Sedimenticola_selenatireducens	species	Sedimenticola_selenatireducens	Bacteria	2.6666666666666665	0.008630091271715105	6	0	0
60890	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_gallaeciensis	species	Phaeobacter_gallaeciensis	Bacteria	0.07142857142857142	2.3116315906379748E-4	2	0	0
1297864	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C6	species	Afipia_sp._OHSU_I-C6	Bacteria	20.395333218068668	0.06600509519586584	1215	0	5091428
1158602	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_raffinosus|Enterococcus_raffinosus_ATCC_49464	no_rank	Enterococcus_raffinosus_ATCC_49464	Bacteria	0.2890753213333858	9.355299028153098E-4	6	0	4294324
28124	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_endodontalis	species	Porphyromonas_endodontalis	Bacteria	271.5	0.8786511676014943	272	271	0
1158604	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_villorum|Enterococcus_villorum_ATCC_700913	no_rank	Enterococcus_villorum_ATCC_700913	Bacteria	1.0292591141487575	0.003330975036505655	20	0	3080759
60894	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora|Saccharopolyspora_spinosa	species	Saccharopolyspora_spinosa	Bacteria	0.14285714285714285	4.6232631812759495E-4	1	0	0
1158607	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_pallens|Enterococcus_pallens_ATCC_BAA-351	no_rank	Enterococcus_pallens_ATCC_BAA-351	Bacteria	0.2890753213333858	9.355299028153098E-4	6	0	5437454
134621	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobia_subdivision_3	family	Verrucomicrobia_subdivision_3	Bacteria	1.0	0.003236284226893165	1	1	0
1158606	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_asini|Enterococcus_asini_ATCC_700915	no_rank	Enterococcus_asini_ATCC_700915	Bacteria	1.7514813363709798	0.0056682914225951635	9	0	2572706
1478134	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._KN65.2	species	Novosphingobium_sp._KN65.2	Bacteria	0.11692307692307694	3.7839630960597007E-4	2	0	5024847
28129	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_denticola	species	Prevotella_denticola	Bacteria	22.0	0.07119825299164963	22	22	0
28131	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_intermedia	species	Prevotella_intermedia	Bacteria	305.0	0.9870666892024154	305	305	0
28132	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica	species	Prevotella_melaninogenica	Bacteria	92.7595238095238	0.30019618379888285	349	11	0
568815	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti|Brucella_microti_CCM_4915	no_rank	Brucella_microti_CCM_4915	Bacteria	4.161029629527752	0.013466274557675772	199	0	3337369
28136	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oulorum	species	Prevotella_oulorum	Bacteria	1.5	0.004854426340339747	3	0	0
28137	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis	species	Prevotella_veroralis	Bacteria	50.042857142857144	0.16195290924009653	251	0	0
93681	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Roseateles	genus	Roseateles	Bacteria	2.298840042640202	0.007439699770146896	37	0	0
183795	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mediterranea	species	Pseudomonas_mediterranea	Bacteria	0.009009009009009009	2.915571375579428E-5	1	0	0
1920491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._FSL_W5-0203	species	Pseudomonas_sp._FSL_W5-0203	Bacteria	0.3558000133000133	0.0011514699709712114	12	0	6284734
364029	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_sp._E6	species	Comamonas_sp._E6	Bacteria	3.4399672852032284	0.01113271186613171	48	0	5576776
224765	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae	no_rank	unclassified_Prevotellaceae	Bacteria	501.0	1.6213783976734757	501	501	0
290309	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli	species	Comamonas_granuli	Bacteria	2.6199319792583555	0.008478844540006806	53	0	0
192010	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Hypocreomycetidae|Hypocreales|Nectriaceae|Fusarium|Fusarium_fujikuroi_species_complex|Fusarium_mangiferae	species	Fusarium_mangiferae	Fungi	0.23809523809523808	1.9571473045295353	2	0	30629
249352	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_fryxellicola	species	Flavobacterium_fryxellicola	Bacteria	0.2222222222222222	7.191742726429255E-4	3	0	3721009
216591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cenocepacia|Burkholderia_cenocepacia_J2315	no_rank	Burkholderia_cenocepacia_J2315	Bacteria	7.014316633610266	0.022700322283787266	204	0	8055782
454154	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara	species	Paraprevotella_clara	Bacteria	31.33333333333333	0.1014035724426525	53	20	0
175628	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_paraffinivorans	species	Gordonia_paraffinivorans	Bacteria	0.3333333333333333	0.001078761408964388	2	0	0
1502723	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._CpI1-S	species	Frankia_sp._CpI1-S	Bacteria	0.22478991596638656	7.274840594066569E-4	4	0	7624758
1117702	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_fuchskuhlense	species	Novosphingobium_fuchskuhlense	Bacteria	2.0	0.00647256845378633	2	2	3968408
462367	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter|Flavisolibacter_ginsengisoli	species	Flavisolibacter_ginsengisoli	Bacteria	4.333333333333333	0.014023898316537048	6	3	0
1003030	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae|Cerataulina	genus	Cerataulina	Eukaryota	13.95209235209235	1.6785481655549022	54	0	0
1347086	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._EB01	species	Bacillus_sp._EB01	Bacteria	0.4	0.001294513690757266	2	0	5282259
323097	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis|Nitrobacter_hamburgensis_X14	no_rank	Nitrobacter_hamburgensis_X14	Bacteria	0.8191902349337059	0.0026511324361408583	62	0	5011522
323098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi|Nitrobacter_winogradskyi_Nb-255	no_rank	Nitrobacter_winogradskyi_Nb-255	Bacteria	1.1021006468089403	0.003566710939716528	65	0	3402093
1502770	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_sp._L2L1	species	Methylotenera_sp._L2L1	Bacteria	0.14285714285714285	4.6232631812759495E-4	2	0	2641989
1232439	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|unclassified_Clostridiales|unclassified_Clostridiales_(miscellaneous)|Clostridiales_bacterium_VE202-03	species	Clostridiales_bacterium_VE202-03	Bacteria	0.857142857142857	0.0027739579087655694	6	0	4569182
52773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_meyeri	species	Actinomyces_meyeri	Bacteria	0.8410256410256409	0.0027217980164639948	7	0	2049088
290338	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_koseri|Citrobacter_koseri_ATCC_BAA-895	no_rank	Citrobacter_koseri_ATCC_BAA-895	Bacteria	0.038461538461538464	1.2447247026512172E-4	1	0	4735357
1494590	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Paramesorhizobium|Paramesorhizobium_deserti	species	Paramesorhizobium_deserti	Bacteria	0.12294117647058822	3.978725902474538E-4	6	0	5482214
1502758	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter|Luteibacter_sp._UNCMF366Tsu5.1	species	Luteibacter_sp._UNCMF366Tsu5.1	Bacteria	1.0	0.003236284226893165	2	0	4182970
28211	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria	class	Alphaproteobacteria	Bacteria	5364.76860074939	17.361916003537036	5410	5283	0
28212	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_adhaesiva	species	Sphingomonas_adhaesiva	Bacteria	1.3497394263071756	0.004368140415773741	12	0	0
28213	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_parapaucimobilis	species	Sphingomonas_parapaucimobilis	Bacteria	53.66149422923845	0.173663847365603	466	0	0
1191460	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_venetianus|Acinetobacter_venetianus_RAG-1_=_CIP_110063	no_rank	Acinetobacter_venetianus_RAG-1_=_CIP_110063	Bacteria	0.034482758620689655	1.1159600782390223E-4	1	0	3464338
85558	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_turgidiscabies	species	Streptomyces_turgidiscabies	Bacteria	0.125	4.0453552836164564E-4	2	0	0
28216	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria	class	Betaproteobacteria	Bacteria	2390.406287792549	7.7360341650492845	2455	2249	0
1232427	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_ihumii	species	Corynebacterium_ihumii	Bacteria	0.16666666666666666	5.39380704482194E-4	1	0	2251282
28219	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Brachymonas	genus	Brachymonas	Bacteria	1.880712837833331	0.0060865212923954925	37	0	0
1502762	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._RA13	species	Janthinobacterium_sp._RA13	Bacteria	0.2967032967032967	9.602161991880819E-4	4	0	6421258
28221	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria	class	Deltaproteobacteria	Bacteria	219.0	0.7087462456896032	219	219	0
1543721	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|Sedimenticola|Sedimenticola_thiotaurini	species	Sedimenticola_thiotaurini	Bacteria	2.6666666666666665	0.008630091271715105	6	0	3962284
659018	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_daejeonensis	species	Stenotrophomonas_daejeonensis	Bacteria	0.125	4.0453552836164564E-4	1	0	3284859
1494608	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._PAMC_25486	species	Arthrobacter_sp._PAMC_25486	Bacteria	0.11875	3.8430875194356333E-4	4	0	4593579
28231	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geobacter	genus	Geobacter	Bacteria	1.0	0.003236284226893165	1	1	0
1125977	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._PAMC_25886	species	Pseudomonas_sp._PAMC_25886	Bacteria	0.22314037147153887	7.221456645764227E-4	15	0	7021839
1125979	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._PDO1-076	species	Rhizobium_sp._PDO1-076	Bacteria	5.7034699925048	0.018458049975301764	127	0	5505000
1609288	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._ACT-1	species	Streptomyces_sp._ACT-1	Bacteria	0.008403361344537815	2.719566577221147E-5	1	0	8731683
282197	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_rubra	species	Jannaschia_rubra	Bacteria	1.6924603174603174	0.005477282630039424	12	0	3660824
61015	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_succinus	species	Staphylococcus_succinus	Bacteria	3.2203894577807617	0.01042209560666891	28	0	2745675
290399	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._FB24	species	Arthrobacter_sp._FB24	Bacteria	0.51875	0.0016788224427008295	14	0	5070478
355929	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Yonghaparkia	genus	Yonghaparkia	Bacteria	0.07142857142857142	2.3116315906379748E-4	2	0	0
1125965	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_abyssalis	species	Brevundimonas_abyssalis	Bacteria	45.989560439560435	0.14883528905229934	235	0	0
1920636	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_sp._P6BS-III	species	Ochrobactrum_sp._P6BS-III	Bacteria	4.161029629527752	0.013466274557675772	199	0	5253132
69218	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cancerogenus	species	Enterobacter_cancerogenus	Bacteria	0.03076923076923077	9.957797621209739E-5	2	0	0
290400	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_sp._CCS1	species	Jannaschia_sp._CCS1	Bacteria	0.125	4.0453552836164564E-4	1	0	4404049
69220	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Lelliottia|Lelliottia_nimipressuralis	species	Lelliottia_nimipressuralis	Bacteria	0.03076923076923077	9.957797621209739E-5	2	0	4981029
1003110	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Verrucosispora|Verrucosispora_maris	species	Verrucosispora_maris	Bacteria	0.4857142857142857	0.001571909481633823	3	0	0
159346	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseibacterium|Roseibacterium_elongatum	species	Roseibacterium_elongatum	Bacteria	0.2222222222222222	7.191742726429255E-4	2	0	0
159345	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseibacterium	genus	Roseibacterium	Bacteria	0.2222222222222222	7.191742726429255E-4	2	0	0
1248917	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_sp._AAP82	species	Porphyrobacter_sp._AAP82	Bacteria	2.142857142857143	0.006934894771913925	17	0	2899072
1150615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_citri|Xanthomonas_citri_pv._glycines|Xanthomonas_citri_pv._glycines_str._12-2	no_rank	Xanthomonas_citri_pv._glycines_str._12-2	Bacteria	0.11764705882352941	3.8073932081096053E-4	2	0	5265866
1920667	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._WY10	species	Mycobacterium_sp._WY10	Bacteria	2.0215344331727803	0.006542260000198484	49	0	6041408
224911	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_diazoefficiens|Bradyrhizobium_diazoefficiens_USDA_110	no_rank	Bradyrhizobium_diazoefficiens_USDA_110	Bacteria	20.485323106845208	0.06629632805349323	1219	0	9105828
1003139	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Toxariales|Toxariaceae	family	Toxariaceae	Eukaryota	0.2857142857142857	0.034373710985838024	2	0	0
1265310	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_asiaticum|Mycobacterium_asiaticum_DSM_44297	no_rank	Mycobacterium_asiaticum_DSM_44297	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	5938932
1003138	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Toxariales	order	Toxariales	Eukaryota	0.2857142857142857	0.034373710985838024	2	0	0
1715860	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._AntiMn-1	species	Staphylococcus_sp._AntiMn-1	Bacteria	1.6769111969111972	0.005426961256464246	21	0	2738396
1265309	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria_mobilis|Ruegeria_mobilis_F1926	no_rank	Ruegeria_mobilis_F1926	Bacteria	0.07142857142857142	2.3116315906379748E-4	2	0	4830028
1167006	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae|Desulfocapsa|Desulfocapsa_sulfexigens|Desulfocapsa_sulfexigens_DSM_10523	no_rank	Desulfocapsa_sulfexigens_DSM_10523	Bacteria	6.0	0.019417705361358988	6	6	4023512
224914	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis|Brucella_melitensis_bv._1|Brucella_melitensis_bv._1_str._16M	no_rank	Brucella_melitensis_bv._1_str._16M	Bacteria	4.161029629527752	0.013466274557675772	199	0	3294931
1502851	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._LC85	species	Bosea_sp._LC85	Bacteria	0.06666666666666667	2.1575228179287768E-4	1	0	6564029
298653	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._EAN1pec	species	Frankia_sp._EAN1pec	Bacteria	0.545302736479207	0.0017647546449493377	8	0	8982042
429727	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Devosia|Devosia_chinhatensis	species	Devosia_chinhatensis	Bacteria	0.125	4.0453552836164564E-4	1	0	3497719
298654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_inefficax	species	Frankia_inefficax	Bacteria	0.3786360698125404	0.0012253739404671437	6	0	8815781
298655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._CN3	species	Frankia_sp._CN3	Bacteria	0.545302736479207	0.0017647546449493377	8	0	9978592
69277	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae	family	Phyllobacteriaceae	Bacteria	412.62400466120295	1.3353685579225425	1507	95	0
421531	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_luteum	species	Chryseobacterium_luteum	Bacteria	1.0424315880198234	0.003373604905923748	15	0	4718546
1674920	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._KG01	species	Pseudomonas_sp._KG01	Bacteria	2.0927679250259894	0.006772791826309547	18	0	6313355
1560230	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._TBD182	species	Rhizobium_sp._TBD182	Bacteria	5.756101571452168	0.01862838072408561	128	0	5482235
1265313	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Pseudohaliea|Pseudohaliea_rubra|Pseudohaliea_rubra_DSM_19751	no_rank	Pseudohaliea_rubra_DSM_19751	Bacteria	6.011904761904763	0.019456232554536292	28	0	3212303
85682	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anaerobacillus|Anaerobacillus_arseniciselenatis	species	Anaerobacillus_arseniciselenatis	Bacteria	0.3857142857142857	0.0012482810589445064	3	0	3953004
1674922	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Labrenzia|Labrenzia_sp._CP4	species	Labrenzia_sp._CP4	Bacteria	0.23593073593073594	7.635389193319372E-4	5	0	6051301
