tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1223545	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_soli|Gordonia_soli_NBRC_108243	no_rank	Gordonia_soli_NBRC_108243	Bacteria	34.823902894491134	0.09775355737053298	221	0	5375815
1002340	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG1	species	Leisingera_sp._ANG1	Bacteria	0.16666666666666666	4.678470305616664E-4	2	0	4587644
1715062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC061A10	species	Pseudomonas_sp._HMSC061A10	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6269840
1715060	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC057H01	species	Pseudomonas_sp._HMSC057H01	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6685403
1330043	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bombysepticus|Bacillus_bombysepticus_str._Wang	no_rank	Bacillus_bombysepticus_str._Wang	Bacteria	0.4084967320261438	0.0011466838984354568	7	0	5295783
1715051	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC068F04	species	Streptococcus_sp._HMSC068F04	Bacteria	1.8646967482645231	0.005234357019441314	30	0	2179910
1715048	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC059F02	species	Neisseria_sp._HMSC059F02	Bacteria	28.13599844904002	0.07898005995762616	723	0	2476213
1715049	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC060D12	species	Staphylococcus_sp._HMSC060D12	Bacteria	1.4830770107085898	0.004163119053325719	31	0	2783699
1223521	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli|Comamonas_granuli_NBRC_101663	no_rank	Comamonas_granuli_NBRC_101663	Bacteria	1.3826923076923077	0.003881330942005825	17	0	3505986
1715052	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064E01	species	Neisseria_sp._HMSC064E01	Bacteria	28.193141306182877	0.07914046465381873	725	0	2707625
35703	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_amalonaticus	species	Citrobacter_amalonaticus	Bacteria	0.030303030303030304	8.506309646575754E-5	1	0	5083867
1715053	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034E12	species	Streptococcus_sp._HMSC034E12	Bacteria	1.1046489742141916	0.0031008404543946023	24	0	1978304
1715040	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC078H04	species	Neisseria_sp._HMSC078H04	Bacteria	22.02082020748727	0.061814252067631546	795	0	2238578
1223534	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_amiense|Sphingobium_amiense_NBRC_102518	no_rank	Sphingobium_amiense_NBRC_102518	Bacteria	0.2857142857142857	8.020234809628567E-4	2	0	4543760
1715047	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC056A04	species	Neisseria_sp._HMSC056A04	Bacteria	21.89570929355648	0.06146305545019129	789	0	2239820
150396	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MT-1	species	Pseudomonas_sp._MT-1	Bacteria	2.476190476190476	0.006950870168344758	17	0	4861258
207745	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._WDL1	species	Variovorax_sp._WDL1	Bacteria	1.8032049821523504	0.005061744578363879	21	0	8145223
93061	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_aureus|Staphylococcus_aureus_subsp._aureus|Staphylococcus_aureus_subsp._aureus_NCTC_8325	no_rank	Staphylococcus_aureus_subsp._aureus_NCTC_8325	Bacteria	1.4830770107085898	0.004163119053325719	31	0	2821361
674703	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Rhodoplanes|Rhodoplanes_sp._Z2-YC6860	species	Rhodoplanes_sp._Z2-YC6860	Bacteria	1.25	0.0035088527292124983	4	0	8193889
1715090	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC071F02	species	Pseudomonas_sp._HMSC071F02	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6305897
314253	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_sp._Nb-311A	species	Nitrobacter_sp._Nb-311A	Bacteria	0.8879610184201969	0.0024925795543344143	45	0	4107280
93064	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_koreensis	species	Sphingomonas_koreensis	Bacteria	1.2524813593408322	0.0035158181088086873	16	0	0
1715088	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC058E10	species	Rothia_sp._HMSC058E10	Bacteria	0.42857142857142855	0.001203035221444285	3	0	2439224
314255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_batsensis	species	Pseudooceanicola_batsensis	Bacteria	13.856208724844212	0.03889551664056611	141	0	0
1715089	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034A12	species	Streptococcus_sp._HMSC034A12	Bacteria	1.1046489742141916	0.0031008404543946023	24	0	1869479
1715094	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC070B12	species	Pseudomonas_sp._HMSC070B12	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6381732
1715092	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC070B10	species	Streptococcus_sp._HMSC070B10	Bacteria	62.04425953591984	0.17416333552366475	2729	0	2103277
1608584	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._FF12	species	Chryseobacterium_sp._FF12	Bacteria	57.91111111111111	0.16256124821916038	144	15	2563735
1715080	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072B12	species	Neisseria_sp._HMSC072B12	Bacteria	21.974308579580295	0.06168369010561436	793	0	2217005
1715086	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC078H03	species	Streptococcus_sp._HMSC078H03	Bacteria	1.8646967482645231	0.005234357019441314	30	0	2134256
314256	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola|Oceanicola_granulosus|Oceanicola_granulosus_HTCC2516	no_rank	Oceanicola_granulosus_HTCC2516	Bacteria	0.25	7.017705458424997E-4	2	0	4053139
1526658	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_vaviloviae	species	Bosea_vaviloviae	Bacteria	0.13333333333333333	3.742776244493332E-4	2	0	5602085
1715087	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064D07	species	Neisseria_sp._HMSC064D07	Bacteria	22.02082020748727	0.061814252067631546	795	0	2259121
1715084	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC065C03	species	Rothia_sp._HMSC065C03	Bacteria	6.314296814296814	0.017724750087922528	84	0	2352774
1715085	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC070H10	species	Neisseria_sp._HMSC070H10	Bacteria	21.974308579580295	0.06168369010561436	793	0	2171707
1715075	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC078C12	species	Neisseria_sp._HMSC078C12	Bacteria	1.2009494079763567	0.0033711636862591788	12	0	2242214
314270	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|unclassified_Rhodobacteraceae|Rhodobacteraceae_bacterium_HTCC2083	species	Rhodobacteraceae_bacterium_HTCC2083	Bacteria	0.25	7.017705458424997E-4	2	0	4018415
404380	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geobacter|Geobacter_bemidjiensis|Geobacter_bemidjiensis_Bem	no_rank	Geobacter_bemidjiensis_Bem	Bacteria	0.25	7.017705458424997E-4	1	0	4615150
1223566	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCGE-LA001	species	Bradyrhizobium_sp._CCGE-LA001	Bacteria	14.636894046719501	0.04108696449842071	877	0	7833499
1715079	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC077D05	species	Neisseria_sp._HMSC077D05	Bacteria	28.193141306182877	0.07914046465381873	725	0	2778426
191391	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_salomonii	species	Pseudomonas_salomonii	Bacteria	0.1877777777777778	5.271076544328109E-4	5	0	7140182
1280947	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_chukchiensis	species	Hyphomonas_chukchiensis	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3857634
1100720	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_sp._Rim28	species	Limnohabitans_sp._Rim28	Bacteria	3.7502606440686934	0.010527289836958926	35	0	3411711
1641401	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae|Dermacoccus|Dermacoccus_sp._PE3	species	Dermacoccus_sp._PE3	Bacteria	4.983333333333333	0.013988626213793827	26	0	3074987
1100721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_sp._Rim47	species	Limnohabitans_sp._Rim47	Bacteria	0.46002331002331004	0.001291323237501327	9	0	3025865
158627	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_graminis	species	Pseudomonas_graminis	Bacteria	0.2857142857142857	8.020234809628567E-4	4	0	5957886
1280946	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_beringensis	species	Hyphomonas_beringensis	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3802763
1280944	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_sp._CY54-11-8	species	Hyphomonas_sp._CY54-11-8	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3897448
1715134	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC066F01	species	Streptococcus_sp._HMSC066F01	Bacteria	62.95835737072337	0.1767292832695988	2757	0	1958325
1280951	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_hirschiana|Hyphomonas_hirschiana_VP5	no_rank	Hyphomonas_hirschiana_VP5	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3690521
1747903	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._S3-2	species	Janthinobacterium_sp._S3-2	Bacteria	5.056852869352868	0.014195001593483891	55	0	5844062
1280949	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_adhaerens|Hyphomonas_adhaerens_MHS-3	no_rank	Hyphomonas_adhaerens_MHS-3	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3668571
35750	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Sporichthyaceae|Sporichthya	genus	Sporichthya	Bacteria	0.030303030303030304	8.506309646575754E-5	1	0	0
35751	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Sporichthyaceae|Sporichthya|Sporichthya_polymorpha	species	Sporichthya_polymorpha	Bacteria	0.030303030303030304	8.506309646575754E-5	1	0	0
1280948	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_atlantica	species	Hyphomonas_atlantica	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3604440
1117110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_chlororaphis_group|Pseudomonas_chlororaphis|Pseudomonas_chlororaphis_subsp._chlororaphis|Pseudomonas_chlororaphis_subsp._chlororaphis_GP72	no_rank	Pseudomonas_chlororaphis_subsp._chlororaphis_GP72	Bacteria	0.15135416090680742	4.2486356846041507E-4	11	0	6629881
1715122	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B04	species	Streptococcus_sp._HMSC034B04	Bacteria	1.1046489742141916	0.0031008404543946023	24	0	2107560
1280954	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_polymorpha|Hyphomonas_polymorpha_PS728	no_rank	Hyphomonas_polymorpha_PS728	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	4050957
1280953	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_oceanitis|Hyphomonas_oceanitis_SCH89	no_rank	Hyphomonas_oceanitis_SCH89	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	4280175
199592	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_paraoxydans	species	Microbacterium_paraoxydans	Bacteria	0.3337484179919182	9.368592378730367E-4	13	0	0
1280952	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_jannaschiana|Hyphomonas_jannaschiana_VP2	no_rank	Hyphomonas_jannaschiana_VP2	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3640843
68525	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions	subphylum	delta/epsilon_subdivisions	Bacteria	343.0	0.9628291888959095	343	343	0
1715112	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072C05	species	Neisseria_sp._HMSC072C05	Bacteria	22.03882470861255	0.061864792181960795	795	0	2186610
1518501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_valentinum	species	Bradyrhizobium_valentinum	Bacteria	14.636894046719501	0.04108696449842071	877	0	8845258
412597	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._TRP	species	Paracoccus_sp._TRP	Bacteria	0.2222222222222222	6.237960407488886E-4	2	0	3915186
1715113	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B03	species	Streptococcus_sp._HMSC034B03	Bacteria	1.1046489742141916	0.0031008404543946023	24	0	1916995
355249	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._Tu6071	species	Streptomyces_sp._Tu6071	Bacteria	0.05405405405405406	1.5173417207405397E-4	2	0	7506727
1715116	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC065H07	species	Streptococcus_sp._HMSC065H07	Bacteria	1.8646967482645231	0.005234357019441314	30	0	2284714
1715117	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC055F11	species	Neisseria_sp._HMSC055F11	Bacteria	5.228311108206257	0.014676298960961237	160	0	2464647
1149865	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_agri|Pedobacter_agri_PB92	no_rank	Pedobacter_agri_PB92	Bacteria	0.40404040404040403	0.0011341746195434336	4	0	5141552
1715107	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC063B03	species	Streptococcus_sp._HMSC063B03	Bacteria	62.04425953591984	0.17416333552366475	2729	0	2017442
76731	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Roseateles|Roseateles_depolymerans	species	Roseateles_depolymerans	Bacteria	0.6958327620092326	0.0019532597488412535	12	0	5681722
1715104	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC064D08	species	Rothia_sp._HMSC064D08	Bacteria	0.42857142857142855	0.001203035221444285	3	0	2459656
1280941	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_sp._T16B2	species	Hyphomonas_sp._T16B2	Bacteria	0.07692307692307693	2.1592939872076914E-4	1	0	3418697
1715109	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC072B03	species	Rothia_sp._HMSC072B03	Bacteria	6.542929292929293	0.01836654024523148	63	0	2235828
1526743	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._NGS-ED-1003	species	Pantoea_sp._NGS-ED-1003	Bacteria	1.4009500495424607	0.003932581923861958	14	0	4809062
1715163	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC058A10	species	Pseudomonas_sp._HMSC058A10	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6377920
1715161	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC061D12	species	Rothia_sp._HMSC061D12	Bacteria	6.314296814296814	0.017724750087922528	84	0	2336535
1715166	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC059F05	species	Pseudomonas_sp._HMSC059F05	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6269310
1715164	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC074F05	species	Streptococcus_sp._HMSC074F05	Bacteria	15.84533497692328	0.04447915750325081	397	0	2093215
1715165	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC057G03	species	Streptococcus_sp._HMSC057G03	Bacteria	15.733475652348279	0.04416515918619252	391	0	2105612
1715154	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061H08	species	Neisseria_sp._HMSC061H08	Bacteria	21.930830318710726	0.06156164305416347	791	0	2240849
1715158	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC060A04	species	Staphylococcus_sp._HMSC060A04	Bacteria	1.4830770107085898	0.004163119053325719	31	0	2529799
1715147	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._HMSC070F12	species	Enterococcus_sp._HMSC070F12	Bacteria	0.06666666666666667	1.871388122246666E-4	2	0	2933080
1182659	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE52	species	Escherichia_sp._KTE52	Bacteria	0.49122807017543857	0.001378917563760701	9	0	4647930
1715145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC058C05	species	Pseudomonas_sp._HMSC058C05	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6967925
3027	root|cellular_organisms|Eukaryota|Cryptophyta	class	Cryptophyta	Eukaryota	3.0	50.0	3	3	0
1715148	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC066F04	species	Neisseria_sp._HMSC066F04	Bacteria	7.929652192577926	0.02225918539010634	275	0	2217149
35798	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae|Nitrosospira	genus	Nitrosospira	Bacteria	0.3333333333333333	9.356940611233329E-4	1	0	0
1715149	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC072F09	species	Pseudomonas_sp._HMSC072F09	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6807083
1715138	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC058B07	species	Pseudomonas_sp._HMSC058B07	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6441787
43992	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_liaoningense	species	Bradyrhizobium_liaoningense	Bacteria	14.636894046719501	0.04108696449842071	877	0	0
584657	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_chromatireducens|Intrasporangium_chromatireducens_Q5-1	no_rank	Intrasporangium_chromatireducens_Q5-1	Bacteria	1.2076923076923078	0.0033900915599160758	8	0	4804251
76760	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_rhodesiae	species	Pseudomonas_rhodesiae	Bacteria	0.027777777777777776	7.797450509361107E-5	1	0	6050063
35802	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus|Brucella_abortus_bv._1	no_rank	Brucella_abortus_bv._1	Bacteria	3.0018865041925116	0.008426542122417648	143	0	0
43996	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella	genus	Catonella	Bacteria	23.0	0.06456289021750997	23	23	0
43997	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella|Catonella_morbi	species	Catonella_morbi	Bacteria	23.0	0.06456289021750997	23	23	0
35806	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum|Rhodovulum_sulfidophilum	species	Rhodovulum_sulfidophilum	Bacteria	28.847625413801886	0.08097765533161486	209	0	4732772
314330	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._DC1	species	Enterobacter_sp._DC1	Bacteria	1.008821436161052	0.0028318446796494236	73	0	4590638
1715140	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061B04	species	Neisseria_sp._HMSC061B04	Bacteria	22.041858075649962	0.061873307092527134	795	0	2267122
1633223	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._LAM0048	species	Gordonia_sp._LAM0048	Bacteria	3.9004901960784313	0.010948996535821117	48	0	5654747
1715195	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC076A11	species	Pseudomonas_sp._HMSC076A11	Bacteria	0.33410364145658267	9.378563793318112E-4	12	0	6005247
