tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1579348	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._1171_SSPC	species	Streptococcus_sp._1171_SSPC	Bacteria	20.534344674506205	0.09090820202986594	901	0	2042733
1579350	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._1004_SSPC	species	Streptococcus_sp._1004_SSPC	Bacteria	0.6426470588235293	0.002845081719601233	10	0	2012293
665946	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._GT4A_CT1	species	Neisseria_sp._GT4A_CT1	Bacteria	6.6623082459855985	0.029494901035884404	214	0	2739136
665944	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_sp._4_1_44FAA	species	Klebsiella_sp._4_1_44FAA	Bacteria	1.4903525436826872	0.006597983635924742	109	0	5525042
547163	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_vulneris	species	Mycobacterium_vulneris	Bacteria	0.010638297872340425	4.709712180069231E-5	1	0	6981439
1579339	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._449_SSPC	species	Streptococcus_sp._449_SSPC	Bacteria	0.6426470588235293	0.002845081719601233	10	0	2095754
1542468	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._UCD-UG_FMILLET	species	Enterobacter_sp._UCD-UG_FMILLET	Bacteria	1.5051076614886565	0.006663306452490925	110	0	4801411
76114	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Aromatoleum|Aromatoleum_aromaticum|Aromatoleum_aromaticum_EbN1	no_rank	Aromatoleum_aromaticum_EbN1	Bacteria	0.01818181818181818	8.04932627139105E-5	1	0	4727255
59732	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium	genus	Chryseobacterium	Bacteria	70.62221377656158	0.3126536823825097	82	65	0
1579341	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._400_SSPC	species	Streptococcus_sp._400_SSPC	Bacteria	1.8505272269979045	0.008192523583309264	44	0	1946641
59733	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_scophthalmum	species	Chryseobacterium_scophthalmum	Bacteria	8.016017316017315	0.03548794632555906	60	0	4468393
665948	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._2_1_26	species	Pseudomonas_sp._2_1_26	Bacteria	0.06060606060606061	2.68310875713035E-4	2	0	6447478
1579342	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._343_SSPC	species	Streptococcus_sp._343_SSPC	Bacteria	20.534344674506205	0.09090820202986594	901	0	2028369
1579343	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._263_SSPC	species	Streptococcus_sp._263_SSPC	Bacteria	15.564393939393938	0.06890558676905378	76	0	1804345
1259844	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._FGI182	species	Pseudomonas_sp._FGI182	Bacteria	0.3859824153302414	0.001708794117806976	8	0	5891312
59735	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Bergeyella	genus	Bergeyella	Bacteria	8.0	0.03541703559412062	12	5	0
1743168	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_wuianus	species	Polynucleobacter_wuianus	Bacteria	0.9272727272727272	0.004105156398409435	10	0	2232205
981333	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_parvus|Acinetobacter_parvus_DSM_16617_=_CIP_108168	no_rank	Acinetobacter_parvus_DSM_16617_=_CIP_108168	Bacteria	0.09090909090909091	4.024663135695525E-4	2	0	2912642
76122	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Alloprevotella|Alloprevotella_tannerae	species	Alloprevotella_tannerae	Bacteria	17.0	0.07526120063750631	17	17	0
1743169	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_sp._MWH-Weng1-1	species	Polynucleobacter_sp._MWH-Weng1-1	Bacteria	0.9272727272727272	0.004105156398409435	10	0	2042438
665943	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Eggerthella|Eggerthella_sp._1_3_56FAA	species	Eggerthella_sp._1_3_56FAA	Bacteria	0.5	0.0022135647246325388	2	0	3453272
1759556	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._JH7	species	Bacillus_sp._JH7	Bacteria	0.05555555555555555	2.4595163607028206E-4	1	0	5589270
59750	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_wolinskyi	species	Mycobacterium_wolinskyi	Bacteria	0.33756137479541737	0.0014944279032911983	7	0	7449739
1276282	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_pasteuri|Staphylococcus_pasteuri_SP1	no_rank	Staphylococcus_pasteuri_SP1	Bacteria	0.10526315789473684	4.6601362623842915E-4	2	0	2559946
203119	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminiclostridium|Ruminiclostridium_thermocellum|Ruminiclostridium_thermocellum_ATCC_27405	no_rank	Ruminiclostridium_thermocellum_ATCC_27405	Bacteria	3.0	0.013281388347795232	3	3	3843301
88431	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea|Dorea_longicatena	species	Dorea_longicatena	Bacteria	6.0	0.026562776695590463	6	6	0
665957	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_sp._7_6_55CFAA_CT2	species	Bacillus_sp._7_6_55CFAA_CT2	Bacteria	0.05555555555555555	2.4595163607028206E-4	1	0	5747288
1505657	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Intestinibacter	genus	Intestinibacter	Bacteria	0.5	0.0022135647246325388	1	0	0
539002	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis	no_rank	Bacillales_incertae_sedis	Bacteria	14.392857142857146	0.06371904171620808	52	7	0
399742	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._638	species	Enterobacter_sp._638	Bacteria	2.1678491320616287	0.009597348734113774	135	0	4676461
698737	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_lugdunensis|Staphylococcus_lugdunensis_HKU09-01	no_rank	Staphylococcus_lugdunensis_HKU09-01	Bacteria	0.10526315789473684	4.6601362623842915E-4	2	0	2658366
399739	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group|Pseudomonas_mendocina|Pseudomonas_mendocina_ymp	no_rank	Pseudomonas_mendocina_ymp	Bacteria	0.35472478407261016	0.0015704125379520481	6	0	5072807
538999	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis	no_rank	Clostridiales_incertae_sedis	Bacteria	9.0	0.0398441650433857	9	9	0
883080	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_felis|Afipia_felis_ATCC_53690	no_rank	Afipia_felis_ATCC_53690	Bacteria	0.038141025641025644	1.6885525784055905E-4	3	0	4203290
883079	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_clevelandensis|Afipia_clevelandensis_ATCC_49720	no_rank	Afipia_clevelandensis_ATCC_49720	Bacteria	0.05096153846153846	2.2561332770293182E-4	4	0	4399548
883078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_broomeae|Afipia_broomeae_ATCC_49717	no_rank	Afipia_broomeae_ATCC_49717	Bacteria	3.2141798560263446	0.014229590295848816	188	0	5261968
252301	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola	genus	Oceanicola	Bacteria	1.6563492063492062	0.00733287234969541	12	0	0
207244	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	genus	Anaerostipes	Bacteria	3.333333333333333	0.014757098164216923	10	0	0
420247	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_ATCC_35061	no_rank	Methanobrevibacter_smithii_ATCC_35061	Archaea	0.5994152046783625	5.449229133439661	11	0	1853160
252305	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_batsensis|Pseudooceanicola_batsensis_HTCC2597	no_rank	Pseudooceanicola_batsensis_HTCC2597	Bacteria	1.2443181818181819	0.005508757666983249	11	0	4440389
690585	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_vignae	species	Rhizobium_vignae	Bacteria	0.06666666666666667	2.951419632843385E-4	2	0	6343049
883096	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Bergeyella|Bergeyella_zoohelcum|Bergeyella_zoohelcum_ATCC_43767	no_rank	Bergeyella_zoohelcum_ATCC_43767	Bacteria	8.0	0.03541703559412062	12	5	2332784
1788301	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_versuta	species	Pseudomonas_versuta	Bacteria	0.04212719647502256	1.8650255212954834E-4	3	0	5149788
1604021	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._UR51a	species	Rhizobium_sp._UR51a	Bacteria	1.6262626262626263	0.00719967516496644	15	0	5235059
186802	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales	order	Clostridiales	Bacteria	135.0	0.5976624756507851	135	135	0
580024	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Enterorhabdus	genus	Enterorhabdus	Bacteria	1.0	0.0044271294492650775	1	1	0
186803	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae	family	Lachnospiraceae	Bacteria	54.33333333333333	0.2405407000767359	59	44	0
186801	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia	class	Clostridia	Bacteria	136.0	0.6020896051000502	136	136	0
936381	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._CM52	species	Selenomonas_sp._CM52	Bacteria	1.0	0.0044271294492650775	2	0	2580752
182710	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Oceanobacillus|Oceanobacillus_iheyensis	species	Oceanobacillus_iheyensis	Bacteria	0.5	0.0022135647246325388	2	0	0
186806	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae	family	Eubacteriaceae	Bacteria	0.3333333333333333	0.0014757098164216921	2	0	0
108981	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_schindleri	species	Acinetobacter_schindleri	Bacteria	0.5516659889762358	0.0024422967459546367	10	0	0
592316	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._At-9b	species	Pantoea_sp._At-9b	Bacteria	5.813876850742682	0.025738785420323432	67	0	6312783
391600	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._BAL3	species	Brevundimonas_sp._BAL3	Bacteria	0.2727272727272727	0.0012073989407086574	3	0	3646072
342451	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_saprophyticus|Staphylococcus_saprophyticus_subsp._saprophyticus|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305	no_rank	Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305	Bacteria	0.75	0.003320347086948808	3	0	2577899
186804	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae	family	Peptostreptococcaceae	Bacteria	14.5	0.06419337701434362	15	14	0
84406	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Virgibacillus	genus	Virgibacillus	Bacteria	2.6666666666666665	0.011805678531373537	8	0	0
219572	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_antarctica	species	Pseudomonas_antarctica	Bacteria	0.13555555555555554	6.001219920114882E-4	4	0	6607040
182709	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Oceanobacillus	genus	Oceanobacillus	Bacteria	7.333333333333332	0.03246561596127723	10	2	0
285107	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava	genus	Thioclava	Bacteria	12.625144300144298	0.055893148132389964	40	0	0
936375	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_sp._CM50	species	Mogibacterium_sp._CM50	Bacteria	4.5	0.01992208252169285	9	0	1888523
944564	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_780|Veillonella_sp._oral_taxon_780_str._F0422	no_rank	Veillonella_sp._oral_taxon_780_str._F0422	Bacteria	7.0	0.030989906144855542	7	7	1731014
944565	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_sp._oral_taxon_393|Parvimonas_sp._oral_taxon_393_str._F0440	no_rank	Parvimonas_sp._oral_taxon_393_str._F0440	Bacteria	1.0	0.0044271294492650775	3	0	1483165
883121	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella|Raoultella_ornithinolytica|Raoultella_ornithinolytica_10-5246	no_rank	Raoultella_ornithinolytica_10-5246	Bacteria	0.06804366978515862	3.0123813434194404E-4	6	0	5735978
186813	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|unclassified_Clostridiales	no_rank	unclassified_Clostridiales	Bacteria	2.9	0.012838675402868725	5	2	0
186817	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae	family	Bacillaceae	Bacteria	11.035353535353536	0.04885493861941509	12	10	0
1460691	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._P482	species	Pseudomonas_sp._P482	Bacteria	1.169047619047619	0.005175525141878934	12	0	5623997
186826	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales	order	Lactobacillales	Bacteria	1113.844358539119	4.931133161586418	1137	131	0
186827	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae	family	Aerococcaceae	Bacteria	6.0	0.026562776695590463	6	6	0
1776082	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_sp._SF-2015	species	Shigella_sp._SF-2015	Bacteria	0.2222222222222222	9.838065442811282E-4	4	0	0
1219032	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_terrigena|Comamonas_terrigena_NBRC_13299	no_rank	Comamonas_terrigena_NBRC_13299	Bacteria	1.539539582757668	0.006815741025135741	19	0	4629566
997829	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._KLE_1280	species	Porphyromonas_sp._KLE_1280	Bacteria	89.58333333333331	0.3965970131633298	233	0	2204202
1219033	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_lentum|Novosphingobium_lentum_NBRC_107847	no_rank	Novosphingobium_lentum_NBRC_107847	Bacteria	1.0	0.0044271294492650775	2	0	4407848
1898961	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kluyvera|Kluyvera_intestini	species	Kluyvera_intestini	Bacteria	0.046377973803795776	2.0532129362402858E-4	4	0	5868299
186828	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae	family	Carnobacteriaceae	Bacteria	43.34848484848485	0.19190935385374824	76	0	0
661979	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermabacteraceae|Brachybacterium|Brachybacterium_squillarum	species	Brachybacterium_squillarum	Bacteria	0.4	0.001770851779706031	2	0	0
256466	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_japonica	species	Pseudomonas_japonica	Bacteria	1.169047619047619	0.005175525141878934	12	0	0
113107	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_australis	species	Streptococcus_australis	Bacteria	1.89400548786747	0.008385007472407745	46	0	0
1051074	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_thermophilus|Streptococcus_thermophilus_JIM_8232	no_rank	Streptococcus_thermophilus_JIM_8232	Bacteria	0.6426470588235293	0.002845081719601233	10	0	1929905
1661386	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ARP3	species	Pseudomonas_sp._ARP3	Bacteria	0.05555555555555555	2.4595163607028206E-4	2	0	6127707
883163	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_yanoikuyae|Sphingobium_yanoikuyae_ATCC_51230	no_rank	Sphingobium_yanoikuyae_ATCC_51230	Bacteria	36.333333333333336	0.1608523699899645	110	0	5532579
1812934	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_'Hoffmann_cluster_III'	species	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'	Bacteria	2.5234046876171843	0.011171439204963579	141	0	0
1415626	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_oralis|Methanobrevibacter_oralis_JMR01	no_rank	Methanobrevibacter_oralis_JMR01	Archaea	0.5994152046783625	5.449229133439661	11	0	2107831
1915389	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._KAs_5-3	species	Stenotrophomonas_sp._KAs_5-3	Bacteria	4.366666666666667	0.019331798595124173	23	0	5007087
412133	root|cellular_organisms|Eukaryota|Parabasalia|Trichomonadida|Trichomonadidae|Trichomonas|Trichomonas_vaginalis|Trichomonas_vaginalis_G3	no_rank	Trichomonas_vaginalis_G3	Eukaryota	14.0	100.0	14	14	176420065
1739257	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC071C03	species	Neisseria_sp._HMSC071C03	Bacteria	6.614689198366551	0.029284085347824167	212	0	2363966
1755647	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10303	species	Bradyrhizobium_sp._BR_10303	Bacteria	0.06524725274725275	2.888580341210044E-4	5	0	8722143
1739250	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC075A08	species	Pseudomonas_sp._HMSC075A08	Bacteria	0.06060606060606061	2.68310875713035E-4	2	0	6350043
518636	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium]_asparagiforme|[Clostridium_asparagiforme]_DSM_15981	no_rank	[Clostridium_asparagiforme]_DSM_15981	Bacteria	0.6000000000000001	0.0026562776695590465	3	0	6417332
436717	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_oleivorans|Acinetobacter_oleivorans_DR1	no_rank	Acinetobacter_oleivorans_DR1	Bacteria	0.03636363636363636	1.60986525427821E-4	2	0	4152543
518635	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096	no_rank	Bifidobacterium_angulatum_DSM_20098_=_JCM_7096	Bacteria	0.25	0.0011067823623162694	2	0	2021974
518634	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve|Bifidobacterium_breve_DSM_20213_=_JCM_1192	no_rank	Bifidobacterium_breve_DSM_20213_=_JCM_1192	Bacteria	2.8722222222222222	0.012715699584833583	22	0	2269415
1432056	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_sp._USDA-ARS-USMARC-1261	species	Mannheimia_sp._USDA-ARS-USMARC-1261	Bacteria	0.8333333333333333	0.0036892745410542307	3	0	2393449
137708	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_sp._B65	species	Herbaspirillum_sp._B65	Bacteria	0.3472222222222222	0.0015371977254392628	3	0	5787549
1841651	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._13-2099-1-2	species	Agrobacterium_sp._13-2099-1-2	Bacteria	0.06666666666666667	2.951419632843385E-4	2	0	5655819
768507	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales	order	Cytophagales	Bacteria	2.0	0.008854258898530155	2	2	0
137716	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Ideonella|Ideonella_sp._B508-1	species	Ideonella_sp._B508-1	Bacteria	0.38585992907801414	0.0017082518553126105	6	0	4936752
1219050	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_paucimobilis|Sphingomonas_paucimobilis_NBRC_13935	no_rank	Sphingomonas_paucimobilis_NBRC_13935	Bacteria	2.1416666666666666	0.009481435570509374	19	0	4327402
1219049	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_parapaucimobilis|Sphingomonas_parapaucimobilis_NBRC_15100	no_rank	Sphingomonas_parapaucimobilis_NBRC_15100	Bacteria	2.1416666666666666	0.009481435570509374	19	0	3994522
768503	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia	class	Cytophagia	Bacteria	2.0	0.008854258898530155	2	2	0
375288	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	genus	Parabacteroides	Bacteria	2.0	0.008854258898530155	2	2	0
629258	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_amygdali|Pseudomonas_amygdali_pv._aesculi|Pseudomonas_amygdali_pv._aesculi_str._0893_23	no_rank	Pseudomonas_amygdali_pv._aesculi_str._0893_23	Bacteria	0.010869565217391304	4.81209722746204E-5	1	0	6005667
