tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
43997	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella|Catonella_morbi	species	Catonella_morbi	Bacteria	154.0	0.47172709505723504	154	154	0
35806	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum|Rhodovulum_sulfidophilum	species	Rhodovulum_sulfidophilum	Bacteria	52.434851259851264	0.16061649392576519	361	0	4732772
314330	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._DC1	species	Enterobacter_sp._DC1	Bacteria	0.5401993355481727	0.0016547185929220005	39	0	4590638
1715140	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061B04	species	Neisseria_sp._HMSC061B04	Bacteria	11.642105355864382	0.03566166584332586	411	0	2267122
1633223	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._LAM0048	species	Gordonia_sp._LAM0048	Bacteria	0.5975140056022409	0.0018302827670049193	8	0	5654747
35814	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_holmesii	species	Bordetella_holmesii	Bacteria	0.575560510343119	0.0017630356335962285	15	0	0
44009	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_dispar	species	Enterococcus_dispar	Bacteria	0.6532363977485929	0.0020009695343869887	11	0	0
1715185	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC067F07	species	Staphylococcus_sp._HMSC067F07	Bacteria	1.849238397718434	0.0056645185547013815	38	0	2469110
510955	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_solincola	species	Chryseobacterium_solincola	Bacteria	0.4111111111111111	0.0012593003259103676	3	0	2345236
1756150	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_genomosp._4	species	Elizabethkingia_genomosp._4	Bacteria	3.2349206349206345	0.009909089050985826	23	0	4339697
1715190	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC070A01	species	Neisseria_sp._HMSC070A01	Bacteria	11.642105355864382	0.03566166584332586	411	0	2212676
1797110	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Pontibacter|Pontibacter_sp._S10-8	species	Pontibacter_sp._S10-8	Bacteria	0.14285714285714285	4.375947078453015E-4	1	0	4623791
1715191	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC064F07	species	Rothia_sp._HMSC064F07	Bacteria	2.666666666666666	0.008168434546445627	39	0	2267615
1756148	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_genomosp._2	species	Elizabethkingia_genomosp._2	Bacteria	3.2349206349206345	0.009909089050985826	23	0	4247713
117743	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia	class	Flavobacteriia	Bacteria	998.6565937948133	3.059047882795969	1308	407	0
1756149	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_genomosp._3	species	Elizabethkingia_genomosp._3	Bacteria	3.2349206349206345	0.009909089050985826	23	0	4229770
1715189	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC069D01	species	Rothia_sp._HMSC069D01	Bacteria	4.121212121212122	0.012623944299052337	55	0	2346201
379893	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Trabulsiella|Trabulsiella_odontotermitis	species	Trabulsiella_odontotermitis	Bacteria	0.011627906976744186	3.561817389438501E-5	1	0	4602545
1960941	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ANC_4945	species	Acinetobacter_sp._ANC_4945	Bacteria	6.1313000915134435	0.01878117130580387	145	0	3418391
1960940	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ANC_5600	species	Acinetobacter_sp._ANC_5600	Bacteria	6.1313000915134435	0.01878117130580387	145	0	3449469
1715179	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC068C04	species	Neisseria_sp._HMSC068C04	Bacteria	11.642105355864382	0.03566166584332586	411	0	2328971
35825	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Pseudobacteroides|Pseudobacteroides_cellulosolvens	species	Pseudobacteroides_cellulosolvens	Bacteria	0.5	0.0015315814774585553	2	0	0
117747	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia	class	Sphingobacteriia	Bacteria	200.0	0.612632590983422	200	200	0
1715176	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC064D12	species	Streptococcus_sp._HMSC064D12	Bacteria	0.40044275774826055	0.0012266214210993186	7	0	2111233
1879023	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._djl-10	species	Mycobacterium_sp._djl-10	Bacteria	0.797156862745098	0.0024418213712187283	14	0	6579322
1715183	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076C09	species	Streptococcus_sp._HMSC076C09	Bacteria	11.256887209886788	0.03448167988900545	297	0	2216453
35829	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	genus	Acetivibrio	Bacteria	0.5	0.0015315814774585553	2	0	0
1182695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_sp._KTE92	species	Klebsiella_sp._KTE92	Bacteria	0.5433739387227758	0.0016644429197630072	39	0	5471343
35830	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio|Acetivibrio_cellulolyticus	species	Acetivibrio_cellulolyticus	Bacteria	0.5	0.0015315814774585553	2	0	0
1715180	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC077D04	species	Streptococcus_sp._HMSC077D04	Bacteria	127.14898861914047	0.38947807169332843	5564	0	2094169
379900	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella|Niabella_aurantiaca	species	Niabella_aurantiaca	Bacteria	1.6666666666666665	0.005105271591528518	5	0	0
1182697	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE96	species	Escherichia_sp._KTE96	Bacteria	0.3920015091492171	0.0012007645010974827	8	0	4608490
1715175	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC058F07	species	Neisseria_sp._HMSC058F07	Bacteria	11.601289029333769	0.035536638783941484	409	0	2261793
379899	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella	genus	Niabella	Bacteria	11.833333333333332	0.036247428299852474	15	7	0
84993	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales	order	Acidimicrobiales	Bacteria	2.0	0.006126325909834221	2	2	0
84992	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia	class	Acidimicrobiia	Bacteria	2.0	0.006126325909834221	2	2	0
84994	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae	family	Acidimicrobiaceae	Bacteria	2.0	0.006126325909834221	2	2	0
76802	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_fuscans|Xanthomonas_fuscans_subsp._aurantifolii	subspecies	Xanthomonas_fuscans_subsp._aurantifolii	Bacteria	0.09090909090909091	2.784693595379192E-4	2	0	0
551947	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._STM_3843	species	Bradyrhizobium_sp._STM_3843	Bacteria	14.449484152863855	0.04426112457471441	863	0	8434788
191494	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Conexibacteraceae|Conexibacter	genus	Conexibacter	Bacteria	0.3333333333333333	0.0010210543183057034	1	0	0
191495	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Conexibacteraceae|Conexibacter|Conexibacter_woesei	species	Conexibacter_woesei	Bacteria	0.3333333333333333	0.0010210543183057034	1	0	0
84999	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales	order	Coriobacteriales	Bacteria	29.0	0.08883172569259619	29	29	0
84998	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia	class	Coriobacteriia	Bacteria	34.0	0.10414754046718175	34	34	0
1035271	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_nepotum	species	Rhizobium_nepotum	Bacteria	0.28104575163398693	8.608889350420638E-4	6	0	0
551936	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._STM_3809	species	Bradyrhizobium_sp._STM_3809	Bacteria	16.796075603286106	0.051449116575973064	1002	0	7311748
85007	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales	order	Corynebacteriales	Bacteria	332.1983532330215	1.01757768930786	5892	186	0
85006	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales	order	Micrococcales	Bacteria	525.7674684634364	1.6105114322977476	893	312	0
85009	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales	order	Propionibacteriales	Bacteria	44.99999999999999	0.13784233297127	45	45	0
1149952	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._09RB8471	species	Brucella_sp._09RB8471	Bacteria	0.29480568823273984	9.030378630933718E-4	14	0	3434749
1739787	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria|Pseudoruegeria_marinistellae	species	Pseudoruegeria_marinistellae	Bacteria	94.5392962429727	0.28958927003540835	756	0	5421999
1592329	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)|Actinobacteria_bacterium_OV320	species	Actinobacteria_bacterium_OV320	Bacteria	0.09090909090909091	2.784693595379192E-4	2	0	10138599
85008	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales	order	Micromonosporales	Bacteria	9.671565934065933	0.02962558248526908	13	5	0
85011	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales	order	Streptomycetales	Bacteria	10.043206169760618	0.03076397708780567	20	4	0
1715208	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC061G04	species	Staphylococcus_sp._HMSC061G04	Bacteria	1.849238397718434	0.0056645185547013815	38	0	2367409
85010	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales	order	Pseudonocardiales	Bacteria	7.446484071484072	0.022809794152150342	43	2	0
1715209	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034F02	species	Streptococcus_sp._HMSC034F02	Bacteria	6.933789857332356	0.02123932822816047	135	0	2102096
85013	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales	order	Frankiales	Bacteria	1.6797633817795108	0.005145388964093285	9	1	0
412690	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microterricola|Microterricola_viridarii	species	Microterricola_viridarii	Bacteria	0.08333333333333333	2.5526357957642585E-4	2	0	3689726
85015	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae	family	Nocardioidaceae	Bacteria	44.99999999999999	0.13784233297127	45	45	0
371731	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sp._SW2	species	Rhodobacter_sp._SW2	Bacteria	0.6666666666666666	0.0020421086366114068	2	0	3514342
85016	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae	family	Cellulomonadaceae	Bacteria	0.06451612903225806	1.976234164462652E-4	2	0	0
1461261	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leucobacter|Leucobacter_musarum|Leucobacter_musarum_subsp._musarum	subspecies	Leucobacter_musarum_subsp._musarum	Bacteria	0.08333333333333333	2.5526357957642585E-4	2	0	3438787
338969	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_ferrireducens|Rhodoferax_ferrireducens_T118	no_rank	Rhodoferax_ferrireducens_T118	Bacteria	1.0889363466194049	0.003335589477227339	56	0	4969784
85021	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae	family	Intrasporangiaceae	Bacteria	61.14285714285716	0.18729053495778902	62	61	0
420890	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Lactococcus|Lactococcus_garvieae|Lactococcus_garvieae_Lg2	no_rank	Lactococcus_garvieae_Lg2	Bacteria	20.833333333333332	0.06381589489410647	43	0	1963964
1715207	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D10	species	Streptococcus_sp._HMSC061D10	Bacteria	126.44163968828438	0.3873113466521298	5542	0	2096062
76831	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Myroides	genus	Myroides	Bacteria	2.0	0.006126325909834221	2	2	0
1182732	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE159	species	Escherichia_sp._KTE159	Bacteria	0.3920015091492171	0.0012007645010974827	8	0	4809500
1592326	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)|Actinobacteria_bacterium_OK006	species	Actinobacteria_bacterium_OK006	Bacteria	0.06170355466130114	1.8900804282520066E-4	3	0	11932666
85023	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae	family	Microbacteriaceae	Bacteria	101.5016897081413	0.3109162157754696	103	92	0
1715205	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC074B07	species	Neisseria_sp._HMSC074B07	Bacteria	7.476379101308122	0.02290136750004352	236	0	2663843
1592327	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)|Actinobacteria_bacterium_OK074	species	Actinobacteria_bacterium_OK074	Bacteria	0.047619047619047616	1.458649026151005E-4	2	0	10668107
1199154	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_sp._A03	species	Lysobacter_sp._A03	Bacteria	0.05555555555555555	1.7017571971761727E-4	1	0	2864292
85025	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae	family	Nocardiaceae	Bacteria	3.0	0.009189488864751332	3	3	0
93217	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea	genus	Pandoraea	Bacteria	1.710121610844897	0.005238381166743264	13	0	0
93219	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_norimbergensis	species	Pandoraea_norimbergensis	Bacteria	0.11764705882352941	3.6037211234318946E-4	2	0	6167370
93218	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_apista	species	Pandoraea_apista	Bacteria	0.11764705882352941	3.6037211234318946E-4	2	0	5609637
85026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae	family	Gordoniaceae	Bacteria	64.28928571428573	0.19692855839808182	65	59	0
93221	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_pulmonicola	species	Pandoraea_pulmonicola	Bacteria	0.11764705882352941	3.6037211234318946E-4	2	0	5867621
85029	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae	family	Dietziaceae	Bacteria	0.14285714285714285	4.375947078453015E-4	2	0	0
93220	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_pnomenusa	species	Pandoraea_pnomenusa	Bacteria	0.11764705882352941	3.6037211234318946E-4	2	0	5389285
85028	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Tsukamurellaceae	family	Tsukamurellaceae	Bacteria	2.0	0.00612632590983422	2	2	0
85031	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Nakamurellales|Nakamurellaceae	family	Nakamurellaceae	Bacteria	0.041666666666666664	1.2763178978821292E-4	1	0	0
93222	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_sputorum	species	Pandoraea_sputorum	Bacteria	0.2140465942474551	6.556595981249784E-4	6	0	5742997
85030	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Geodermatophilales|Geodermatophilaceae	family	Geodermatophilaceae	Bacteria	4.0	0.012252651819668442	4	4	0
1469502	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|unclassified_Burkholderiales_(miscellaneous)|Burkholderiales_bacterium_GJ-E10	species	Burkholderiales_bacterium_GJ-E10	Bacteria	1.15	0.003522637398154677	6	0	3276549
85033	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Sporichthyaceae	family	Sporichthyaceae	Bacteria	1.0	0.0030631629549171106	1	1	0
85032	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae	family	Acidothermaceae	Bacteria	0.6428571428571428	0.0019691761853038565	2	0	0
1674291	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._FH2	species	Chryseobacterium_sp._FH2	Bacteria	0.1380952380952381	4.230082175837915E-4	2	0	3988758
1117244	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter|Xanthobacter_sp._91	species	Xanthobacter_sp._91	Bacteria	1.3333333333333333	0.0040842172732228135	4	0	5339523
85043	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia	genus	Williamsia	Bacteria	0.5678571428571428	0.0017394389636850736	6	0	0
207921	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Oscillatoriales|Oscillatoriaceae|Lyngbya|Lyngbya_confervoides	species	Lyngbya_confervoides	Bacteria	1.0	0.0030631629549171106	2	0	0
666681	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_versatilis|Methylotenera_versatilis_301	no_rank	Methylotenera_versatilis_301	Bacteria	0.058823529411764705	1.8018605617159473E-4	1	0	3059871
666684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._1NLS2	species	Afipia_sp._1NLS2	Bacteria	0.6418757952026604	0.0019661701575227515	48	0	3971756
1182762	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._C1	species	Enterococcus_sp._C1	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3644928
76856	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum	subspecies	Fusobacterium_nucleatum_subsp._nucleatum	Bacteria	997.3333333333334	3.0549945203706654	3843	2	0
76860	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus	species	Streptococcus_constellatus	Bacteria	3.902607061633431	0.011954321378793443	78	0	0
551990	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_glycines	species	Flavobacterium_glycines	Bacteria	0.15764705882352942	4.8289863053987395E-4	3	0	3945433
232523	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hylemonella	genus	Hylemonella	Bacteria	0.517156862745098	0.001584135743841937	8	0	0
1870933	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._20432	species	Enterobacter_cloacae_complex_sp._20432	Bacteria	0.5719453672942044	0.0017519618613320675	41	0	5138981
568386	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Nevskiales|Sinobacteraceae	family	Sinobacteraceae	Bacteria	4.0	0.012252651819668442	4	4	0
216142	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_rhizosphaerae	species	Pseudomonas_rhizosphaerae	Bacteria	0.13333333333333333	4.0842172732228146E-4	2	0	4688635
1870930	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._35734	species	Enterobacter_cloacae_complex_sp._35734	Bacteria	0.5719453672942044	0.0017519618613320675	41	0	5276896
887901	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae|Porphyromonas_catoniae_ATCC_51270	no_rank	Porphyromonas_catoniae_ATCC_51270	Bacteria	36.666666666666664	0.11231597501362739	110	0	2040170
1944648	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|unclassified_Ralstonia|blood_disease_bacterium_A2-HR_MARDI	species	blood_disease_bacterium_A2-HR_MARDI	Bacteria	4.83008658008658	0.014795342281163491	54	0	5089760
85079	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Thiohalocapsa	genus	Thiohalocapsa	Bacteria	2.0	0.006126325909834221	2	2	0
85085	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Pseudarthrobacter|Pseudarthrobacter_chlorophenolicus	species	Pseudarthrobacter_chlorophenolicus	Bacteria	0.68	0.002082950809343635	17	0	0
76892	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae	family	Caulobacteraceae	Bacteria	300.4384199134196	0.9202918381126189	311	215	0
1920127	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._ABOJV	species	Sphingomonas_sp._ABOJV	Bacteria	0.7629442740616875	0.0023370226369718887	16	0	4819238
158822	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Cedecea|Cedecea_neteri	species	Cedecea_neteri	Bacteria	0.011627906976744186	3.561817389438501E-5	1	0	4876443
