tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1305739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_orygis|Mycobacterium_orygis_112400015	no_rank	Mycobacterium_orygis_112400015	Bacteria	0.022483821114652757	8.398750798606097E-5	3	0	4282661
1305738	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_orygis	species	Mycobacterium_orygis	Bacteria	0.022483821114652757	8.398750798606097E-5	3	0	0
543913	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_CB	species	beta_proteobacterium_CB	Bacteria	1.5818181818181822	0.0059088251280993535	17	0	2045720
1920191	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._HK171	species	Delftia_sp._HK171	Bacteria	2.525789792066173	0.009434997247599532	55	0	6430384
1428657	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Monashia|Monashia_flava	species	Monashia_flava	Bacteria	1.7333333333333332	0.006474804546499673	9	0	4245395
1248438	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alcaliphila|Pseudomonas_alcaliphila_34	no_rank	Pseudomonas_alcaliphila_34	Bacteria	0.14771639770783412	5.517893096949452E-4	6	0	5428961
535712	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Luna_cluster|Luna-1_subcluster|Rhodoluna|Candidatus_Rhodoluna_planktonica	species	Candidatus_Rhodoluna_planktonica	Bacteria	1.0	0.003735464161442119	2	0	1424506
871585	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_pittii|Acinetobacter_pittii_PHEA-2	no_rank	Acinetobacter_pittii_PHEA-2	Bacteria	0.018518518518518517	6.917526224892813E-5	1	0	3862530
511145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_coli|Escherichia_coli_K-12|Escherichia_coli_str._K-12_substr._MG1655	no_rank	Escherichia_coli_str._K-12_substr._MG1655	Bacteria	5.5504481237914405	0.02073350004636658	107	0	4641652
158898	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_westfalica	species	Gordonia_westfalica	Bacteria	1.0496732026143791	0.003921016629592186	16	0	6405003
158899	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas|Collimonas_fungivorans	species	Collimonas_fungivorans	Bacteria	0.4796487037866348	0.0017917105430771414	8	0	0
191675	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|unclassified_Enterobacteriaceae	no_rank	unclassified_Enterobacteriaceae	Bacteria	0.8672036115937579	0.003239408011781654	26	0	0
642227	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Tatumella|Tatumella_morbirosei	species	Tatumella_morbirosei	Bacteria	0.0392156862745098	1.46488790644789E-4	2	0	4413398
1805473	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._G972	species	Chryseobacterium_sp._G972	Bacteria	7.75540472599296	0.02897003641142554	65	0	5390040
994484	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_brassicacearum|Pseudomonas_brassicacearum_subsp._brassicacearum|Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	no_rank	Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	Bacteria	0.009433962264150943	3.52402279381332E-5	1	0	6843248
1608868	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC36C04	species	Streptococcus_sp._HMSC36C04	Bacteria	28.040364247436976	0.10474377572008375	607	0	1854976
101564	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alcaliphila	species	Pseudomonas_alcaliphila	Bacteria	0.14771639770783412	5.517893096949452E-4	6	0	0
191676	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|unclassified_Xanthomonadaceae	no_rank	unclassified_Xanthomonadaceae	Bacteria	12.19642857142857	0.045559321826160126	86	0	0
1207504	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pseudomultivorans	species	Burkholderia_pseudomultivorans	Bacteria	8.425515552416847	0.03147321138772633	101	0	7801308
101571	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_ubonensis	species	Burkholderia_ubonensis	Bacteria	0.3076372259038095	0.0011491678320891534	17	0	0
1649877	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CCOS_191	species	Pseudomonas_sp._CCOS_191	Bacteria	0.46830809649753063	0.0017493481109797033	11	0	6012947
224471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis	no_rank	Burkholderiales_Genera_incertae_sedis	Bacteria	112.78602047797511	0.4213081374071531	359	43	0
1608896	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC70E02	species	Neisseria_sp._HMSC70E02	Bacteria	7.173206664613932	0.026795256418283103	223	0	2767606
44249	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Paenibacillus	genus	Paenibacillus	Bacteria	0.14285714285714285	5.336377373488741E-4	1	0	0
1150157	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bingmayongensis	species	Bacillus_bingmayongensis	Bacteria	1.6504965622612684	0.006165370756910389	29	0	5477100
109790	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_jensenii	species	Lactobacillus_jensenii	Bacteria	2.0	0.007470928322884238	2	2	1672949
715989	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta	no_rank	sordariomyceta	Fungi	16.509294200520152	100.0	351	3	0
44255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_oligotrophicum	species	Bradyrhizobium_oligotrophicum	Bacteria	28.341974439557326	0.10587042978347498	1709	0	0
658666	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bombysepticus	species	Bacillus_bombysepticus	Bacteria	1.6504965622612684	0.006165370756910389	29	0	577809
658664	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._5_7_47FAA	species	Ralstonia_sp._5_7_47FAA	Bacteria	18.47712345126138	0.06902063245872861	142	0	5249816
44259	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Filifactor	genus	Filifactor	Bacteria	9.0	0.03361917745297907	9	9	0
658665	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea|Dorea_sp._D27	species	Dorea_sp._D27	Bacteria	0.5027777777777778	0.001878108370058399	5	0	3904224
134375	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp.	species	Achromobacter_sp.	Bacteria	27.877462842168722	0.10413526335885562	343	0	200685182
396513	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_carnosus|Staphylococcus_carnosus_subsp._carnosus|Staphylococcus_carnosus_subsp._carnosus_TM300	no_rank	Staphylococcus_carnosus_subsp._carnosus_TM300	Bacteria	8.158002935176848	0.03047392759329273	46	2	2566424
1723645	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._008	species	Rhodococcus_sp._008	Bacteria	19.280952380952378	0.07202330661751971	138	0	7438324
658656	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_6_1_37FAA	species	Lachnospiraceae_bacterium_6_1_37FAA	Bacteria	0.251984126984127	9.412776756014863E-4	3	0	3067358
1903858	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Pseudorhizobium	genus	Pseudorhizobium	Bacteria	0.034482758620689655	1.2880910901524547E-4	1	0	0
1125630	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	no_rank	Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	Bacteria	0.09879584017515051	3.690483202738383E-4	7	0	5682322
1641707	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._TD3	species	Stenotrophomonas_sp._TD3	Bacteria	34.97619047619048	0.1306523060275827	197	0	4917215
1305835	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._JG-3	species	Rhodococcus_sp._JG-3	Bacteria	2.4444444444444446	0.009131134616858515	22	0	5286918
888052	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_180|Actinomyces_sp._oral_taxon_180_str._F0310	no_rank	Actinomyces_sp._oral_taxon_180_str._F0310	Bacteria	2.3646825396825397	0.008833186880172058	20	0	2372658
888050	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_cardiffensis|Actinomyces_cardiffensis_F0333	no_rank	Actinomyces_cardiffensis_F0333	Bacteria	1.1111111111111112	0.004150515734935688	10	0	2214851
388357	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_turfanensis	species	Kocuria_turfanensis	Bacteria	3.6571923571923572	0.013661310981792076	36	0	4159643
748811	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Sulfuritalea|Sulfuritalea_hydrogenivorans	species	Sulfuritalea_hydrogenivorans	Bacteria	0.067816091954023	2.5332458106331614E-4	2	0	0
1912092	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_sediminis	species	Nioella_sediminis	Bacteria	46.22324885477157	0.1726652895224197	405	0	3958683
44294	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_pleuropneumoniae|Actinobacillus_pleuropneumoniae_serovar_5	no_rank	Actinobacillus_pleuropneumoniae_serovar_5	Bacteria	0.2857142857142857	0.0010672754746977482	2	0	0
273677	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_oleivorans	species	Microbacterium_oleivorans	Bacteria	0.02857142857142857	1.0672754746977483E-4	2	0	0
445708	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_kururiensis|Paraburkholderia_kururiensis_subsp._thiooxydans	subspecies	Paraburkholderia_kururiensis_subsp._thiooxydans	Bacteria	1.8	0.006723835490595815	9	0	0
273678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_hydrocarbonoxydans	species	Microbacterium_hydrocarbonoxydans	Bacteria	0.129489279561954	4.8370256309463865E-4	7	0	3953585
1133850	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_hygroscopicus|Streptomyces_hygroscopicus_subsp._jinggangensis|Streptomyces_hygroscopicus_subsp._jinggangensis_5008	no_rank	Streptomyces_hygroscopicus_subsp._jinggangensis_5008	Bacteria	0.07407407407407407	2.767010489957125E-4	2	0	10383684
445709	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_thiooxydans	species	Pandoraea_thiooxydans	Bacteria	0.06019690576652602	2.248633841205664E-4	4	0	4464186
232721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._JS42	species	Acidovorax_sp._JS42	Bacteria	2.9800679712444413	0.011131937105245134	31	0	4585154
519441	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Streptobacillus|Streptobacillus_moniliformis|Streptobacillus_moniliformis_DSM_12112	no_rank	Streptobacillus_moniliformis_DSM_12112	Bacteria	0.2	7.470928322884238E-4	1	0	1673280
68891	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_peroris	species	Streptococcus_peroris	Bacteria	29.229419978199065	0.1091854507883029	1285	0	0
68892	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_infantis	species	Streptococcus_infantis	Bacteria	31.527021373470074	0.11776805845761716	1386	0	0
68895	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_basilensis	species	Cupriavidus_basilensis	Bacteria	68.86666666666666	0.2572489652513139	276	0	8421483
1740090	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_sp._Hv1	species	Pedobacter_sp._Hv1	Bacteria	0.2222222222222222	8.301031469871375E-4	2	0	4895269
142627	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_gallicum|Rhizobium_gallicum_bv._gallicum	no_rank	Rhizobium_gallicum_bv._gallicum	Bacteria	0.046511627906976744	1.7374251913684276E-4	2	0	0
257313	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_pertussis|Bordetella_pertussis_Tohama_I	no_rank	Bordetella_pertussis_Tohama_I	Bacteria	0.627920227920228	0.0023455735076405785	14	0	4086189
683305	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._BMG5.23	species	Frankia_sp._BMG5.23	Bacteria	0.4067678427198551	0.0015194666985071433	12	0	5265958
412963	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_rhizoxinica	species	Paraburkholderia_rhizoxinica	Bacteria	0.07142857142857142	2.6681886867443706E-4	1	0	0
1813821	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_sp._PAMC_28760	species	Shigella_sp._PAMC_28760	Bacteria	5.5504481237914405	0.02073350004636658	107	0	4558287
1592629	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._WG	species	Sphingomonas_sp._WG	Bacteria	5.404853057551741	0.02018963489434539	94	0	4038999
388400	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._B14905	species	Bacillus_sp._B14905	Bacteria	0.045454545454545456	1.6979382552009635E-4	1	0	4497271
1608993	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._DSM_28140	species	Pseudomonas_sp._DSM_28140	Bacteria	0.26666666666666666	9.961237763845652E-4	4	0	5004386
683315	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._DC12	species	Frankia_sp._DC12	Bacteria	0.04	1.4941856645768478E-4	1	0	6884336
1912100	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_029	species	Brucella_sp._CMUL_029	Bacteria	1.9025726830274463	0.007106992071987802	91	0	3293907
1608994	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_weihenstephanensis	species	Pseudomonas_weihenstephanensis	Bacteria	0.26666666666666666	9.961237763845652E-4	4	0	4792107
1420591	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_barchaimii	species	Novosphingobium_barchaimii	Bacteria	0.125	4.669330201802649E-4	2	0	0
1912099	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_026	species	Brucella_sp._CMUL_026	Bacteria	1.979495759950523	0.007394335469021811	93	0	3295882
1912098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_024	species	Brucella_sp._CMUL_024	Bacteria	1.979495759950523	0.007394335469021811	93	0	3290045
281915	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Curvibacter	genus	Curvibacter	Bacteria	2.578606988031841	0.009632293990237151	49	0	0
339268	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_colombiense	species	Mycobacterium_colombiense	Bacteria	0.022483821114652757	8.398750798606097E-5	3	0	0
1125721	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_412|Capnocytophaga_sp._oral_taxon_412_str._F0487	no_rank	Capnocytophaga_sp._oral_taxon_412_str._F0487	Bacteria	1.4	0.005229649826018967	6	0	2590781
1125720	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_335|Capnocytophaga_sp._oral_taxon_335_str._F0486	no_rank	Capnocytophaga_sp._oral_taxon_335_str._F0486	Bacteria	1.4	0.005229649826018967	6	0	2545989
1125723	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._oral_taxon_279|Porphyromonas_sp._oral_taxon_279_str._F0450	no_rank	Porphyromonas_sp._oral_taxon_279_str._F0450	Bacteria	61.83333333333332	0.230976200649171	175	0	2265201
453962	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_lutea	species	Halomonas_lutea	Bacteria	6.055847338935576	0.022621400701758467	50	0	0
1125724	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_aeria|Rothia_aeria_F0474	no_rank	Rothia_aeria_F0474	Bacteria	37.35714285714286	0.13954626831673062	91	18	2584293
1338689	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._JY-Q	species	Pseudomonas_sp._JY-Q	Bacteria	3.4038090062631463	0.012714806555289898	61	0	6178825
1076550	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_rwandensis	species	Pantoea_rwandensis	Bacteria	0.20792282430213466	7.766882585264505E-4	4	0	4327607
585054	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_fergusonii|Escherichia_fergusonii_ATCC_35469	no_rank	Escherichia_fergusonii_ATCC_35469	Bacteria	5.5504481237914405	0.02073350004636658	107	0	4643861
1805635	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFD	species	Acinetobacter_sp._SFD	Bacteria	10.567869484316853	0.03947589772146341	128	0	3127330
1461582	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Jeotgalicoccus|Jeotgalicoccus_saudimassiliensis	species	Jeotgalicoccus_saudimassiliensis	Bacteria	8.0	0.029883713291536954	8	8	2191063
1805634	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFB	species	Acinetobacter_sp._SFB	Bacteria	0.9499800637958533	0.0035486164823939083	18	0	3307724
1805633	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFA	species	Acinetobacter_sp._SFA	Bacteria	10.567869484316853	0.03947589772146341	128	0	3140448
1805632	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFC	species	Acinetobacter_sp._SFC	Bacteria	0.9499800637958533	0.0035486164823939083	18	0	3346544
208223	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kosakonia|Kosakonia_cowanii	species	Kosakonia_cowanii	Bacteria	0.11031125737008089	4.12063748509555E-4	4	0	4857324
1461579	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_massiliensis	species	Haemophilus_massiliensis	Bacteria	130.83333333333334	0.4887232277886773	505	0	2556133
1805636	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._2880STDY5682894	species	Serratia_sp._2880STDY5682894	Bacteria	0.25335875181076417	9.464125373768182E-4	9	0	5176389
1379700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._STIS6.2	species	Sphingomonas_sp._STIS6.2	Bacteria	0.06666666666666667	2.490309440961413E-4	1	0	3990927
1076594	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_okinawensis	species	Acetobacter_okinawensis	Bacteria	1.2857142857142856	0.004802739636139867	12	0	0
1076596	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_persici	species	Acetobacter_persici	Bacteria	12.410714285714286	0.046359778432183446	54	1	0
1330545	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Lelliottia	genus	Lelliottia	Bacteria	0.4030071798834476	0.001505418877258476	13	0	0
1330547	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kosakonia	genus	Kosakonia	Bacteria	0.11031125737008089	4.12063748509555E-4	4	0	0
1076588	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|Thiolapillus|Thiolapillus_brandeum	species	Thiolapillus_brandeum	Bacteria	5.041666666666667	0.018832965147270685	10	3	3153637
28031	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Lysinibacillus|Lysinibacillus_fusiformis	species	Lysinibacillus_fusiformis	Bacteria	0.045454545454545456	1.6979382552009635E-4	1	0	4843789
28035	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_lugdunensis	species	Staphylococcus_lugdunensis	Bacteria	2.5916500470276214	0.009681015869671463	55	0	0
134534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gyllenbergii	species	Acinetobacter_gyllenbergii	Bacteria	24.808517538261924	0.09267132816268568	571	0	0
1912216	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium	genus	Cutibacterium	Bacteria	0.09523809523809523	3.5575849156591614E-4	2	0	0
28037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis	species	Streptococcus_mitis	Bacteria	31.527021373470074	0.11776805845761716	1386	0	0
953739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_venezuelae|Streptomyces_venezuelae_ATCC_10712	no_rank	Streptomyces_venezuelae_ATCC_10712	Bacteria	0.2740740740740741	0.0010237938812841364	6	0	8226158
