tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
128780	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_acidaminiphila	species	Stenotrophomonas_acidaminiphila	Bacteria	1.0476190476190474	0.0031955017471264084	7	0	4138297
235277	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_coronafaciens|Pseudomonas_coronafaciens_pv._oryzae	no_rank	Pseudomonas_coronafaciens_pv._oryzae	Bacteria	0.09041997065534457	2.7580366628589617E-4	7	0	0
1443590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Gallionellales|Gallionellaceae|Ferriphaselus	genus	Ferriphaselus	Bacteria	0.2857142857142857	8.715004764890205E-4	2	0	0
128785	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas|Pseudoxanthomonas_mexicana	species	Pseudoxanthomonas_mexicana	Bacteria	0.6666666666666666	0.002033501111807714	2	0	3942209
444178	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ovis|Brucella_ovis_ATCC_25840	no_rank	Brucella_ovis_ATCC_25840	Bacteria	0.1680677377333912	5.126488973097877E-4	8	0	3275590
771870	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria|Sordaria_macrospora|Sordaria_macrospora_k-hell	no_rank	Sordaria_macrospora_k-hell	Fungi	0.8199080589173469	100.0	21	0	39955017
1813	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis	genus	Amycolatopsis	Bacteria	0.5	0.001525125833855786	1	0	0
1218315	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_inopinata	species	Brucella_inopinata	Bacteria	0.1680677377333912	5.126488973097877E-4	8	0	0
71451	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_malodoratus	species	Enterococcus_malodoratus	Bacteria	0.6729365079365079	0.002052625705597335	8	0	0
419610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group|Methylobacterium_extorquens|Methylobacterium_extorquens_PA1	no_rank	Methylobacterium_extorquens_PA1	Bacteria	3.888888888888889	0.011862089818878334	35	0	5471154
71452	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_raffinosus	species	Enterococcus_raffinosus	Bacteria	1.0062698412698414	0.0030693762615011926	10	0	0
1827	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus	genus	Rhodococcus	Bacteria	3.999999999999999	0.012201006670846287	4	4	0
1828	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_fascians	species	Rhodococcus_fascians	Bacteria	0.1111111111111111	3.3891685196795244E-4	1	0	0
1833	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_erythropolis	species	Rhodococcus_erythropolis	Bacteria	0.42857142857142855	0.0013072507147335306	3	0	0
1835	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora	genus	Saccharopolyspora	Bacteria	0.30000000000000004	9.150755003134716E-4	3	0	0
251695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._1	species_subgroup	Pseudomonas_syringae_group_genomosp._1	Bacteria	0.22416146725398403	6.837488893281377E-4	11	0	0
1853232	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae	family	Hymenobacteraceae	Bacteria	1.0	0.003050251667711572	1	1	0
562982	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_morbillorum|Gemella_morbillorum_M424	no_rank	Gemella_morbillorum_M424	Bacteria	153.0	0.4666885051598705	307	0	1752918
1390395	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._LK11	species	Sphingomonas_sp._LK11	Bacteria	6.427631578947367	0.019605893943119772	54	0	3938206
251699	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._7	species	Pseudomonas_syringae_group_genomosp._7	Bacteria	0.20375330398867791	6.214988552932077E-4	10	0	0
1853228	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia	class	Chitinophagia	Bacteria	1.0	0.003050251667711572	1	1	0
251698	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2	species_subgroup	Pseudomonas_syringae_group_genomosp._2	Bacteria	3.224803511223918	0.00983646228815289	21	0	0
1853229	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales	order	Chitinophagales	Bacteria	1.0	0.003050251667711572	1	1	0
1853230	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Crocinitomicaceae	family	Crocinitomicaceae	Bacteria	1.0	0.003050251667711572	1	1	0
1771311	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._ATCC_PTA-122608	species	Pseudomonas_sp._ATCC_PTA-122608	Bacteria	0.06621707210461994	2.019787346180944E-4	5	0	6984210
251701	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._3	species	Pseudomonas_syringae_group_genomosp._3	Bacteria	0.20375330398867791	6.214988552932077E-4	10	0	0
1847	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Pseudonocardia	genus	Pseudonocardia	Bacteria	0.2	6.100503335423144E-4	2	0	0
128827	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae	family	Erysipelotrichaceae	Bacteria	2.0	0.006100503335423144	2	2	0
165695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium	genus	Sphingobium	Bacteria	34.666666666666664	0.10574205781400113	52	0	0
993073	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_enclense	species	Microbacterium_enclense	Bacteria	0.03333333333333333	1.0167505559038573E-4	1	0	3666504
1169233	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F5/06	species	Brucella_sp._F5/06	Bacteria	0.1680677377333912	5.126488973097877E-4	8	0	3360293
1197906	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_birgiae|Afipia_birgiae_34632	no_rank	Afipia_birgiae_34632	Bacteria	0.1150937836314252	3.5106500546498953E-4	9	0	5334146
46913	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Devosia	genus	Devosia	Bacteria	3.1999999999999997	0.009760805336677031	4	0	0
165696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium	genus	Novosphingobium	Bacteria	2.0	0.006100503335423144	4	0	0
165697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis	genus	Sphingopyxis	Bacteria	1.0	0.003050251667711572	4	0	0
1169234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._56/94	species	Brucella_sp._56/94	Bacteria	0.1680677377333912	5.126488973097877E-4	8	0	3324827
1144661	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_101934	species	Acinetobacter_sp._CIP_101934	Bacteria	0.32648601398601396	9.958645086453426E-4	8	0	3205996
1144663	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102082	species	Acinetobacter_sp._CIP_102082	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	3010293
1144662	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_101966	species	Acinetobacter_sp._CIP_101966	Bacteria	0.42848484848484847	0.0013069866236800492	6	0	3528462
1144665	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102136	species	Acinetobacter_sp._CIP_102136	Bacteria	0.42848484848484847	0.0013069866236800492	6	0	3606614
251722	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_amygdali|Pseudomonas_amygdali_pv._aesculi	no_rank	Pseudomonas_amygdali_pv._aesculi	Bacteria	1.0613290615644353	0.0032373207400276764	20	0	0
1144664	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102129	species	Acinetobacter_sp._CIP_102129	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	2997897
1144667	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102159	species	Acinetobacter_sp._CIP_102159	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	2973263
87883	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_multivorans	species	Burkholderia_multivorans	Bacteria	0.5140440954394443	0.0015679638593914516	7	0	0
1234777	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_rubrisubalbicans|Herbaspirillum_rubrisubalbicans_Os45	no_rank	Herbaspirillum_rubrisubalbicans_Os45	Bacteria	0.31746031746031744	9.683338627655783E-4	4	0	5633154
1144666	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102143	species	Acinetobacter_sp._CIP_102143	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	3025070
87882	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex	species_group	Burkholderia_cepacia_complex	Bacteria	9.666709342351936	0.02948589629279203	24	0	0
1144669	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102637	species	Acinetobacter_sp._CIP_102637	Bacteria	4.586243497881428	0.01398919687794418	31	0	2784022
411466	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus|Actinomyces_odontolyticus_ATCC_17982	no_rank	Actinomyces_odontolyticus_ATCC_17982	Bacteria	5.407915124091595	0.01649550212610302	45	0	2393958
1144668	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102529	species	Acinetobacter_sp._CIP_102529	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	3027203
431947	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_gingivalis|Porphyromonas_gingivalis_ATCC_33277	no_rank	Porphyromonas_gingivalis_ATCC_33277	Bacteria	1.5	0.004575377501567358	3	0	2354886
1128287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_liaoningense|Bradyrhizobium_liaoningense_CCBAU_05525	no_rank	Bradyrhizobium_liaoningense_CCBAU_05525	Bacteria	3.7396082171977096	0.011406746201095212	221	0	8164124
1144670	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_51.11	species	Acinetobacter_sp._CIP_51.11	Bacteria	0.42848484848484847	0.0013069866236800492	6	0	3143762
247634	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae|marine_gamma_proteobacterium_HTCC2148	species	marine_gamma_proteobacterium_HTCC2148	Bacteria	2.0	0.006100503335423144	2	2	4326936
563036	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C300	species	Streptococcus_sp._C300	Bacteria	55.62616959287323	0.1696738165690683	2434	0	2024600
505682	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Ureaplasma|Ureaplasma_parvum|Ureaplasma_parvum_serovar_3|Ureaplasma_parvum_serovar_3_str._ATCC_27815	no_rank	Ureaplasma_parvum_serovar_3_str._ATCC_27815	Bacteria	13.0	0.039653271680250436	26	0	751679
563037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._M143	species	Streptococcus_sp._M143	Bacteria	55.561653463840976	0.16947702613889337	2432	0	1880978
1156935	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_albertimagni|Agrobacterium_albertimagni_AOL15	no_rank	Agrobacterium_albertimagni_AOL15	Bacteria	0.22439024390243903	6.844467156816211E-4	3	0	5085061
563038	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._M334	species	Streptococcus_sp._M334	Bacteria	55.51403441622193	0.16933177605947855	2430	0	2207013
264029	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptoanaerobacter|[Eubacterium]_yurii|[Eubacterium]_yurii_subsp._margaretiae	subspecies	[Eubacterium]_yurii_subsp._margaretiae	Bacteria	9.0	0.027452265009404148	9	9	0
1775424	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella	genus	Nioella	Bacteria	11.204784104784107	0.034177411401965826	46	0	0
1883	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces	genus	Streptomyces	Bacteria	0.7733333333333334	0.002358861289696949	5	0	0
38748	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales	order	Naviculales	Eukaryota	0.6666666666666666	22.22222222222222	3	0	0
75612	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mandelii	species	Pseudomonas_mandelii	Bacteria	0.04393595633079869	1.340157240705215E-4	3	0	0
38749	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Phaeodactylaceae	family	Phaeodactylaceae	Eukaryota	0.41666666666666663	13.88888888888889	3	0	0
563031	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._C561	species	Prevotella_sp._C561	Bacteria	137.61666666666665	0.4197654670049074	591	1	4031149
190304	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	no_rank	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	Bacteria	316.6666666666667	0.9659130281086645	1211	0	2174500
505697	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._ES3	species	Bacillus_sp._ES3	Bacteria	2.089285714285714	0.0063728472343259615	15	0	8329607
1144673	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_64.7	species	Acinetobacter_sp._CIP_64.7	Bacteria	0.42848484848484847	0.0013069866236800492	6	0	3657789
1447782	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Wenxinia|Wenxinia_saemankumensis	species	Wenxinia_saemankumensis	Bacteria	0.09090909090909091	2.772956061555975E-4	1	0	3577582
1144672	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_56.2	species	Acinetobacter_sp._CIP_56.2	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	4367771
1144674	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_A162	species	Acinetobacter_sp._CIP_A162	Bacteria	0.42848484848484847	0.0013069866236800492	6	0	3364056
571254	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_rhizosphaerae	species	Ochrobactrum_rhizosphaerae	Bacteria	0.04040816326530612	1.2325506738916146E-4	2	0	0
1267600	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._IMH	species	Pantoea_sp._IMH	Bacteria	0.04834977469248569	1.4747898088923324E-4	4	0	4091152
1484693	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_saidenbachensis	species	Rhodoferax_saidenbachensis	Bacteria	0.19743589743589743	6.022291754199771E-4	4	0	4264855
911241	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CF161	species	Pseudomonas_sp._CF161	Bacteria	0.3037533039886779	9.265240220643648E-4	12	0	6908137
472963	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anaerobacillus|Anaerobacillus_alkalidiazotrophicus	species	Anaerobacillus_alkalidiazotrophicus	Bacteria	0.3958333333333333	0.0012073912851358305	2	0	4609363
75654	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella	genus	Duganella	Bacteria	2.142857142857143	0.006536253573667655	4	2	0
911242	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CFII64	species	Pseudomonas_sp._CFII64	Bacteria	0.12375330398867793	3.7747872187628194E-4	8	0	6415949
1382303	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|unclassified_Caulobacteraceae|Caulobacteraceae_bacterium_PMMR1	species	Caulobacteraceae_bacterium_PMMR1	Bacteria	0.16666666666666666	5.083752779519285E-4	2	0	2673433
42897	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri|Shigella_flexneri_2a	no_rank	Shigella_flexneri_2a	Bacteria	0.35470085470085466	0.0010819268735900018	7	0	0
67474	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Naviculaceae	family	Naviculaceae	Eukaryota	0.25	8.333333333333334	2	0	0
1144708	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._GM41(2012)	species	Pseudomonas_sp._GM41(2012)	Bacteria	0.023527793065492568	7.176569003559145E-5	2	0	6685028
1128326	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_yuanmingense|Bradyrhizobium_yuanmingense_CCBAU_05623	no_rank	Bradyrhizobium_yuanmingense_CCBAU_05623	Bacteria	0.42857142857142855	0.0013072507147335306	3	0	8245751
526226	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_bronchialis|Gordonia_bronchialis_DSM_43247	no_rank	Gordonia_bronchialis_DSM_43247	Bacteria	0.16666666666666666	5.083752779519285E-4	2	0	5290012
55197	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_branchiophilum	species	Flavobacterium_branchiophilum	Bacteria	0.1111111111111111	3.3891685196795244E-4	2	0	0
1513354	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._MN12	species	Acinetobacter_sp._MN12	Bacteria	0.019230769230769232	5.865868591753023E-5	1	0	4314475
1169331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE11	species	Escherichia_sp._KTE11	Bacteria	0.35470085470085466	0.0010819268735900018	7	0	4527146
640938	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Trichococcus|Trichococcus_ilyis	species	Trichococcus_ilyis	Bacteria	128.72157703407697	0.3926332050186569	703	0	3142124
75682	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae	family	Oxalobacteraceae	Bacteria	15.714285714285715	0.047932526206896114	18	12	0
985002	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_argenteus	species	Staphylococcus_argenteus	Bacteria	1.1487200585455735	0.00350388527431237	23	0	2787638
935848	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._J39	species	Paracoccus_sp._J39	Bacteria	0.2222222222222222	6.778337039359049E-4	2	0	4428365
935849	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._J55	species	Paracoccus_sp._J55	Bacteria	0.2222222222222222	6.778337039359049E-4	2	0	4294957
362413	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_aquidurense	species	Flavobacterium_aquidurense	Bacteria	3.443589743589743	0.010503815358299078	25	0	5349683
579490	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._S4493	species	Paracoccus_sp._S4493	Bacteria	0.75	0.002287688750783679	4	0	3660110
1169319	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE30	species	Citrobacter_sp._KTE30	Bacteria	0.36706322498488336	0.0011196352141657282	10	0	4902667
362418	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_reichenbachii	species	Flavobacterium_reichenbachii	Bacteria	0.2777777777777778	8.472921299198811E-4	4	0	5501401
346045	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis|Amycolatopsis_benzoatilytica	species	Amycolatopsis_benzoatilytica	Bacteria	0.1	3.050251667711572E-4	1	0	0
1169321	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE114	species	Escherichia_sp._KTE114	Bacteria	0.07692307692307693	2.3463474367012093E-4	2	0	4754090
1169322	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE151	species	Citrobacter_sp._KTE151	Bacteria	0.36706322498488336	0.0011196352141657282	10	0	5266563
985010	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._TJI-51	species	Pseudomonas_sp._TJI-51	Bacteria	1.487509732912376	0.004537279043553171	25	0	5805096
366533	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Loktanella|Loktanella_atrilutea	species	Loktanella_atrilutea	Bacteria	0.2909090909090909	8.873459396979118E-4	3	0	4206024
1755099	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_timonensis	species	Enterobacter_timonensis	Bacteria	0.02661064425770308	8.116916202593818E-5	2	0	4199690
