tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
117743	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia	class	Flavobacteriia	Bacteria	1062.3186274509858	3.4110778103509785	1103	941	0
1756149	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_genomosp._3	species	Elizabethkingia_genomosp._3	Bacteria	0.8453102453102453	0.0027142694725770236	8	0	4229770
1715189	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC069D01	species	Rothia_sp._HMSC069D01	Bacteria	1.9949494949494946	0.006405731556568341	27	0	2346201
379893	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Trabulsiella|Trabulsiella_odontotermitis	species	Trabulsiella_odontotermitis	Bacteria	0.012195121951219513	3.915822316148601E-5	1	0	4602545
1960941	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ANC_4945	species	Acinetobacter_sp._ANC_4945	Bacteria	8.236836928688504	0.026448271685064983	202	0	3418391
1960940	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ANC_5600	species	Acinetobacter_sp._ANC_5600	Bacteria	8.06654707361604	0.02590147533700568	198	0	3449469
1715179	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC068C04	species	Neisseria_sp._HMSC068C04	Bacteria	13.157594349441002	0.04224869729590488	438	0	2328971
35825	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Pseudobacteroides|Pseudobacteroides_cellulosolvens	species	Pseudobacteroides_cellulosolvens	Bacteria	0.6666666666666666	0.0021406495328279017	2	0	0
117747	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia	class	Sphingobacteriia	Bacteria	1606.0000000000018	5.156824724582415	1606	1606	0
1715176	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC064D12	species	Streptococcus_sp._HMSC064D12	Bacteria	0.5464912280701755	0.0017547692880944513	9	0	2111233
1879023	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._djl-10	species	Mycobacterium_sp._djl-10	Bacteria	2.420657018157714	0.007772667472583838	53	0	6579322
1715182	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC074F10	species	Streptococcus_sp._HMSC074F10	Bacteria	0.125	4.013717874052316E-4	3	0	2054769
84980	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae|Desulfotalea|Desulfotalea_psychrophila	species	Desulfotalea_psychrophila	Bacteria	10.0	0.032109742992418526	11	9	0
1715183	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076C09	species	Streptococcus_sp._HMSC076C09	Bacteria	2.2961457256515088	0.007372864912381028	67	0	2216453
35829	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	genus	Acetivibrio	Bacteria	0.6666666666666666	0.0021406495328279017	2	0	0
1182695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_sp._KTE92	species	Klebsiella_sp._KTE92	Bacteria	1.0619350449900458	0.0034098461369272775	76	0	5471343
35830	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio|Acetivibrio_cellulolyticus	species	Acetivibrio_cellulolyticus	Bacteria	0.6666666666666666	0.0021406495328279017	2	0	0
1715180	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC077D04	species	Streptococcus_sp._HMSC077D04	Bacteria	102.28206640386331	0.32842508649615365	4468	0	2094169
379900	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella|Niabella_aurantiaca	species	Niabella_aurantiaca	Bacteria	2.7333333333333334	0.008776663084594396	10	0	0
1182697	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE96	species	Escherichia_sp._KTE96	Bacteria	0.5783424077434967	0.00185704260742602	11	0	4608490
1715175	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC058F07	species	Neisseria_sp._HMSC058F07	Bacteria	13.07426101610767	0.0419811161043014	437	0	2261793
379899	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella	genus	Niabella	Bacteria	5.866666666666666	0.018837715888885533	10	0	0
551947	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._STM_3843	species	Bradyrhizobium_sp._STM_3843	Bacteria	89.28713803853141	0.286698705494584	5396	0	8434788
84999	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales	order	Coriobacteriales	Bacteria	22.0	0.07064143458332077	22	22	0
84998	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia	class	Coriobacteriia	Bacteria	23.0	0.07385240888256263	23	23	0
1035271	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_nepotum	species	Rhizobium_nepotum	Bacteria	0.1111111111111111	3.567749221379836E-4	3	0	0
551936	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._STM_3809	species	Bradyrhizobium_sp._STM_3809	Bacteria	110.84879997930584	0.3559326478353519	6698	0	7311748
85004	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales	order	Bifidobacteriales	Bacteria	39.845959595959606	0.12794435219125552	41	30	0
85007	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales	order	Corynebacteriales	Bacteria	299.8616118584089	0.962847929006586	4816	173	0
85006	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales	order	Micrococcales	Bacteria	287.8920634920636	0.9244140168287199	675	130	0
85009	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales	order	Propionibacteriales	Bacteria	11.999999999999996	0.03853169159090224	12	12	0
1149952	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._09RB8471	species	Brucella_sp._09RB8471	Bacteria	1.0704312463644632	0.003437127221181715	51	0	3434749
1739787	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria|Pseudoruegeria_marinistellae	species	Pseudoruegeria_marinistellae	Bacteria	125.91001061631862	0.4042938081062679	1028	0	5421999
85008	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales	order	Micromonosporales	Bacteria	0.43478260869565216	0.0013960757822790665	2	0	0
85011	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales	order	Streptomycetales	Bacteria	0.2608695652173913	8.376454693674398E-4	2	0	0
1715208	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC061G04	species	Staphylococcus_sp._HMSC061G04	Bacteria	1.1992481203007517	0.003850754892699815	26	0	2367409
658457	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_composti	species	Pseudomonas_composti	Bacteria	0.75	0.0024082307244313894	3	0	5265005
85010	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales	order	Pseudonocardiales	Bacteria	61.13043478260869	0.1962882549884368	62	60	0
1715209	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034F02	species	Streptococcus_sp._HMSC034F02	Bacteria	4.041231413514023	0.012976290206082352	85	0	2102096
85013	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales	order	Frankiales	Bacteria	0.08695652173913043	2.792151564558133E-4	2	0	0
371731	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sp._SW2	species	Rhodobacter_sp._SW2	Bacteria	0.4	0.0012843897196967412	2	0	3514342
1715202	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076D11	species	Streptococcus_sp._HMSC076D11	Bacteria	0.125	4.013717874052316E-4	3	0	2036788
338969	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_ferrireducens|Rhodoferax_ferrireducens_T118	no_rank	Rhodoferax_ferrireducens_T118	Bacteria	7.465716646212634	0.023972224276410846	137	0	4969784
1715207	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D10	species	Streptococcus_sp._HMSC061D10	Bacteria	101.95742384709291	0.3273826675899237	4458	0	2096062
1182732	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE159	species	Escherichia_sp._KTE159	Bacteria	0.5783424077434967	0.00185704260742602	11	0	4809500
85023	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae	family	Microbacteriaceae	Bacteria	87.5704850704851	0.28118657693346993	89	76	0
1715205	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC074B07	species	Neisseria_sp._HMSC074B07	Bacteria	1.6132283762072595	0.005180034854809177	44	0	2663843
85025	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae	family	Nocardiaceae	Bacteria	18.999999999999996	0.06100851168559518	19	19	0
93217	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea	genus	Pandoraea	Bacteria	0.5055905675021386	0.00162343831818847	15	0	0
85026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae	family	Gordoniaceae	Bacteria	21.941176470588236	0.07045255374218887	22	21	0
93221	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_pulmonicola	species	Pandoraea_pulmonicola	Bacteria	0.018867924528301886	6.058442074041231E-5	1	0	5867621
85028	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Tsukamurellaceae	family	Tsukamurellaceae	Bacteria	13.0	0.04174266589014408	13	13	0
396323	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_brisouii	species	Acinetobacter_brisouii	Bacteria	0.1497326203208556	4.8078759560840574E-4	3	0	0
85031	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Nakamurellales|Nakamurellaceae	family	Nakamurellaceae	Bacteria	8.0	0.025687794393934822	8	8	0
1436723	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_gastri|Mycobacterium_gastri_'Wayne'	no_rank	Mycobacterium_gastri_'Wayne'	Bacteria	0.01092896174863388	3.5092615292260686E-5	2	0	6004793
1469502	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|unclassified_Burkholderiales_(miscellaneous)|Burkholderiales_bacterium_GJ-E10	species	Burkholderiales_bacterium_GJ-E10	Bacteria	0.07142857142857142	2.2935530708870374E-4	1	0	3276549
85032	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae	family	Acidothermaceae	Bacteria	0.08695652173913043	2.792151564558133E-4	2	0	0
1117244	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter|Xanthobacter_sp._91	species	Xanthobacter_sp._91	Bacteria	0.25	8.027435748104632E-4	1	0	5339523
85043	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Williamsiaceae|Williamsia	genus	Williamsia	Bacteria	0.058823529411764705	1.8888084113187367E-4	1	0	0
666684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._1NLS2	species	Afipia_sp._1NLS2	Bacteria	4.796518707948063	0.015401498297053966	369	0	3971756
76856	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum	subspecies	Fusobacterium_nucleatum_subsp._nucleatum	Bacteria	348.4166666666667	1.1187569620941824	1314	0	0
76860	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus	species	Streptococcus_constellatus	Bacteria	3.8883174701589027	0.012485287463973337	81	0	0
551990	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_glycines	species	Flavobacterium_glycines	Bacteria	0.6827985739750445	0.002192448672592855	10	0	3945433
158787	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_scardovii	species	Bifidobacterium_scardovii	Bacteria	2.8666666666666667	0.009204792991159979	25	0	0
1870933	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._20432	species	Enterobacter_cloacae_complex_sp._20432	Bacteria	1.1709493981665877	0.003759888423225628	84	0	5138981
1870930	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._35734	species	Enterobacter_cloacae_complex_sp._35734	Bacteria	1.1709493981665877	0.003759888423225628	84	0	5276896
887901	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae|Porphyromonas_catoniae_ATCC_51270	no_rank	Porphyromonas_catoniae_ATCC_51270	Bacteria	90.58333333333331	0.2908607552729911	264	2	2040170
1944648	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|unclassified_Ralstonia|blood_disease_bacterium_A2-HR_MARDI	species	blood_disease_bacterium_A2-HR_MARDI	Bacteria	4.954545454545454	0.015908918118970997	57	0	5089760
191579	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Crocinitomicaceae|Fluviicola|Fluviicola_taffensis	species	Fluviicola_taffensis	Bacteria	7.0	0.02247682009469297	7	7	0
732242	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_paurosaccharolyticus	species	Bacteroides_paurosaccharolyticus	Bacteria	0.3076923076923077	9.879920920744163E-4	4	0	0
1903686	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Jeotgalibaca|Jeotgalibaca_sp._PTS2502	species	Jeotgalibaca_sp._PTS2502	Bacteria	1.0	0.0032109742992418528	2	0	2300992
85085	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Pseudarthrobacter|Pseudarthrobacter_chlorophenolicus	species	Pseudarthrobacter_chlorophenolicus	Bacteria	0.12	3.853169159090223E-4	3	0	0
76892	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae	family	Caulobacteraceae	Bacteria	273.7086580086577	0.8788714663457783	281	213	0
1920127	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._ABOJV	species	Sphingomonas_sp._ABOJV	Bacteria	0.01818181818181818	5.838135089530641E-5	1	0	4819238
904296	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium|Oribacterium_sp._oral_taxon_108|Oribacterium_sp._oral_taxon_108_str._F0425	no_rank	Oribacterium_sp._oral_taxon_108_str._F0425	Bacteria	7.333333333333333	0.023547144861106917	19	0	2518361
1223802	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Sulfuritalea|Sulfuritalea_hydrogenivorans|Sulfuritalea_hydrogenivorans_sk43H	no_rank	Sulfuritalea_hydrogenivorans_sk43H	Bacteria	0.07142857142857142	2.2935530708870374E-4	1	0	3802648
904294	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_056|Streptococcus_sp._oral_taxon_056_str._F0418	no_rank	Streptococcus_sp._oral_taxon_056_str._F0418	Bacteria	4.757130637648531	0.015275024215625441	209	0	1943250
1870956	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN05729	species	Enterobacter_cloacae_complex_sp._GN05729	Bacteria	1.1709493981665877	0.003759888423225628	84	0	4619341
380021	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_protegens	species	Pseudomonas_protegens	Bacteria	0.05242165242165242	1.6832457864971535E-4	2	0	0
1813611	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_cucumeris	species	Chryseobacterium_cucumeris	Bacteria	0.39999999999999997	0.0012843897196967412	5	0	5329483
1870957	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN05753	species	Enterobacter_cloacae_complex_sp._GN05753	Bacteria	1.0941709428820348	0.003513354776571439	79	0	4816235
273526	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_marcescens|Serratia_marcescens_subsp._marcescens|Serratia_marcescens_subsp._marcescens_Db11	no_rank	Serratia_marcescens_subsp._marcescens_Db11	Bacteria	0.034482758620689655	1.1072325169799492E-4	1	0	5113802
347255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_africae|Rickettsia_africae_ESF-5	no_rank	Rickettsia_africae_ESF-5	Bacteria	0.3843358395989975	0.00123409250322992	9	0	1290917
1870952	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._SMART_930	species	Enterobacter_cloacae_complex_sp._SMART_930	Bacteria	1.1709493981665877	0.003759888423225628	84	0	5191995
748671	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_crispatus|Lactobacillus_crispatus_ST1	no_rank	Lactobacillus_crispatus_ST1	Bacteria	0.4857142857142857	0.0015596160882031854	3	0	2043161
1870954	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN03842	species	Enterobacter_cloacae_complex_sp._GN03842	Bacteria	1.1709493981665877	0.003759888423225628	84	0	4678864
1870955	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN04363	species	Enterobacter_cloacae_complex_sp._GN04363	Bacteria	1.1587542762153682	0.003720730200064142	83	0	5005331
1870948	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN02692	species	Enterobacter_cloacae_complex_sp._GN02692	Bacteria	1.0941709428820348	0.003513354776571439	79	0	5452155
347257	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_agalactiae|Mycoplasma_agalactiae_PG2	no_rank	Mycoplasma_agalactiae_PG2	Bacteria	0.5694444444444444	0.001828471475957166	5	0	877438
904306	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_vestibularis|Streptococcus_vestibularis_F0396	no_rank	Streptococcus_vestibularis_F0396	Bacteria	0.5464912280701755	0.0017547692880944513	9	0	2022289
420998	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_donghaensis	species	Jannaschia_donghaensis	Bacteria	37.443105299413304	0.12022884880022254	339	0	3486999
1608856	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC34B10	species	Streptococcus_sp._HMSC34B10	Bacteria	63.718411212341024	0.20459818079135092	2829	0	1720476
158851	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Trabulsiella	genus	Trabulsiella	Bacteria	0.012195121951219513	3.915822316148601E-5	1	0	0
863372	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_huttiense	species	Herbaspirillum_huttiense	Bacteria	0.14285714285714285	4.587106141774075E-4	1	0	0
1871006	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._Marseille-P3132	species	Bacteroides_sp._Marseille-P3132	Bacteria	0.6944444444444444	0.0022298432633623974	6	0	6373337
60547	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Caballeronia|Caballeronia_glathei	species	Caballeronia_glathei	Bacteria	3.7208272573771533	0.01194748069535659	61	0	8637375
1158293	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified_Oxalobacteraceae|Oxalobacteraceae_bacterium_AB_14	species	Oxalobacteraceae_bacterium_AB_14	Bacteria	0.1	3.210974299241853E-4	1	0	7028009
1805471	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._Marseille-P2415	species	Clostridium_sp._Marseille-P2415	Bacteria	0.8	0.0025687794393934823	4	0	5247868
60549	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phenazinium	species	Paraburkholderia_phenazinium	Bacteria	18.1272095909991	0.058206004113668525	203	0	8319467
470146	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus|Coprococcus_comes|Coprococcus_comes_ATCC_27758	no_rank	Coprococcus_comes_ATCC_27758	Bacteria	4.011976911976912	0.012882354753509559	21	0	3242215
60550	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pyrrocinia	species	Burkholderia_pyrrocinia	Bacteria	9.812615624871254	0.03150805657980063	386	0	0
863365	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_hortorum|Xanthomonas_hortorum_pv._carotae|Xanthomonas_hortorum_pv._carotae_str._M081	no_rank	Xanthomonas_hortorum_pv._carotae_str._M081	Bacteria	0.05555555555555555	1.783874610689918E-4	1	0	5052399
60552	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_vietnamiensis	species	Burkholderia_vietnamiensis	Bacteria	20.917613385381784	0.06716591898193827	642	0	0
1870984	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_mediterraneensis	species	Anaerococcus_mediterraneensis	Bacteria	5.333333333333332	0.017125196262623214	16	0	2080215
