	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2423	979556	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_testaceum|Microbacterium_testaceum_StLB037	no_rank	Microbacterium_testaceum_StLB037	Bacteria	0.0307692307692307	0.00012540044144393825	2	0	3982034	0.0	0.0	57312
2424	70255	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_condimenti	species	Staphylococcus_condimenti	Bacteria	3.5056035705694746	0.0142871376464978	80	0	2659676	6.116700814086883e-05	0.014091179236954215	57312
2425	37487	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Marichromatium|Marichromatium_purpuratum	species	Marichromatium_purpuratum	Bacteria	2.083333333333333	0.0084906548894333	7	0	0	3.6350735157267814e-05	0.00837419942653481	57312
2426	1692264	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._83E34	species	Neisseria_sp._83E34	Bacteria	2.017857142857143	0.0082238057357654	16	0	2419010	3.5208283480896545e-05	0.00811101030170086	57312
2427	78448	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pullorum	species	Bifidobacterium_pullorum	Bacteria	0.2608695652173913	0.0010631776557203	6	0	2153559	4.551744228388318e-06	0.0010485954064530546	57312
2428	12916	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax	genus	Acidovorax	Bacteria	374.701464025728	1.5271011924517757	1398	8	0	0.006537923367283082	1.5295964830291418	57312
2429	742013	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._Cs1-4	species	Delftia_sp._Cs1-4	Bacteria	3.9338215009042248	0.0160323459651889	66	0	6685842	6.863870569696093e-05	0.015812450763341986	57312
2430	1913444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|sulfur-oxidizing_symbionts|Candidatus_Thiodiazotropha	genus	Candidatus_Thiodiazotropha	Bacteria	1.8	0.0073359258244703	9	0	0	3.14070351758794e-05	0.007347912761993928	57312
2431	1561196	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._E7m39	species	Burkholderia_sp._E7m39	Bacteria	0.2101794101794101	0.0008565892016150495	7	0	9362677	3.6672845159723988e-06	0.0008448404621730438	57312
2432	1282664	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_oralis|Streptococcus_oralis_subsp._tigurinus|Streptococcus_oralis_subsp._tigurinus_AZ_3a	no_rank	Streptococcus_oralis_subsp._tigurinus_AZ_3a	Bacteria	9.124476805697986	0.0371869361298338	395	0	2184662	0.0	0.0	57312
2433	397945	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_citrulli|Acidovorax_citrulli_AAC00-1	no_rank	Acidovorax_citrulli_AAC00-1	Bacteria	1.5473268617791944	0.0063061528245681	12	0	5352772	0.0	0.0	57312
2434	160386	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_casei	species	Corynebacterium_casei	Bacteria	0.1547619047619047	0.0006307343632150465	2	0	0	2.700340325968466e-06	0.0006220833859711573	57312
2435	1323664	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_caribensis|Paraburkholderia_caribensis_MBA4	no_rank	Paraburkholderia_caribensis_MBA4	Bacteria	0.2206291456291456	0.0008991772483620484	7	0	9482704	0.0	0.0	57312
2436	4751	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi	kingdom	Fungi	Fungi	3.2197343687363777	100.0	99	0	0	0.0	0.0	57312
2437	225937	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_adhaerens|Marinobacter_adhaerens_HP15	no_rank	Marinobacter_adhaerens_HP15	Bacteria	0.125	0.000509439293365999	2	0	4651725	0.0	0.0	57312
2438	1839752	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._G22	species	Bradyrhizobium_sp._G22	Bacteria	12.783155277682	0.0520979327332012	757	0	9091355	0.00022304500414715943	0.05138337196592163	57312
2439	1905288	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_sp._LTGPAF-6F	species	Klebsiella_sp._LTGPAF-6F	Bacteria	5.37442214238724	0.0219035345477466	31	0	6790399	9.377481404221175e-05	0.021603111754912904	57312
2440	1561217	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._A47	species	Acinetobacter_sp._A47	Bacteria	17.386875588249275	0.070860460908162	413	0	3913495	0.00030337234066599096	0.06988855851856761	57312
2441	1389192	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_sp._USMAHM13	species	Cupriavidus_sp._USMAHM13	Bacteria	0.25	0.0010188785867319	2	0	7820821	4.3620882188721385e-06	0.0010049039311841774	57312
2442	504474	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_urealyticum|Corynebacterium_urealyticum_DSM_7109	no_rank	Corynebacterium_urealyticum_DSM_7109	Bacteria	2.0	0.0081510286938559	2	2	2369219	0.0	0.0	57312
2443	12960	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Azoarcus	genus	Azoarcus	Bacteria	65.76190476190479	0.2680135863384551	144	0	0	0.0011474369200499858	0.2684515218072386	57312
2444	1635005	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Rheinheimera|Rheinheimera_sp._KL1	species	Rheinheimera_sp._KL1	Bacteria	55.0	0.2241532890810396	55	55	4295060	0.0009596594081518705	0.22107886486051903	57312
2445	414371	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas	genus	Aureimonas	Bacteria	47.5	0.1935869314790796	95	0	0	0.0008287967615857063	0.19390325344150644	57312
2446	1684144	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._FJAT-27245	species	Bacillus_sp._FJAT-27245	Bacteria	0.0625	0.0002547196466829995	1	0	4606627	1.0905220547180346e-06	0.00025122598279604436	57312
2447	29354	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium]_celerecrescens	species	[Clostridium]_celerecrescens	Bacteria	16.722619047619045	0.0681532738467827	88	0	5038011	0.0002917821581452234	0.06721850248259112	57312
2448	348841	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|unclassified_Clostridia|unclassified_Clostridia_(miscellaneous)	no_rank	unclassified_Clostridia_(miscellaneous)	Bacteria	6.0	0.0244530860815679	8	4	0	0.0	0.0	57312
2449	1159870	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_sp._FB-8	species	Bordetella_sp._FB-8	Bacteria	3.9337819185645273	0.0160321846467956	32	0	4079718	6.863801505033025e-05	0.015812291657546915	57312
2450	135858	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	genus	Catenibacterium	Bacteria	9.0	0.0366796291223519	9	9	0	0.000157035175879397	0.036739563809969636	57312
2451	1168034	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Marinilabiliales|Prolixibacteraceae|Draconibacterium|Draconibacterium_orientale	species	Draconibacterium_orientale	Bacteria	3.0	0.0122265430407839	6	0	5132075	5.234505862646566e-05	0.01205884717421013	57312
2452	144053	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_neuii|Actinomyces_neuii_subsp._neuii	subspecies	Actinomyces_neuii_subsp._neuii	Bacteria	4.0	0.0163020573877119	12	0	0	0.0	0.0	57312
2453	455353	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCBAU_15544	species	Bradyrhizobium_sp._CCBAU_15544	Bacteria	12.783155277682	0.0520979327332012	757	0	8484383	0.00022304500414715943	0.05138337196592163	57312
2454	29378	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_arlettae	species	Staphylococcus_arlettae	Bacteria	0.6870805321305877	0.0028002065661931	19	0	0	1.1988423578492947e-05	0.0027617997111125765	57312
2455	160454	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_pallens	species	Enterococcus_pallens	Bacteria	0.1633333333333333	0.000665667343331572	4	0	0	2.8498976363297964e-06	0.0006565372350403291	57312
2456	29380	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_caprae	species	Staphylococcus_caprae	Bacteria	10.406517512315334	0.0424119114229985	225	0	0	0.00018157658975982924	0.041830201432250656	57312
2457	225991	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_aquatica	species	Comamonas_aquatica	Bacteria	4.5551381624911045	0.0185645309334717	50	0	3764434	7.947965805574931e-05	0.018309904986297525	57312
2458	1250006	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Polaribacter|Polaribacter_sp._Hel_I_88	species	Polaribacter_sp._Hel_I_88	Bacteria	0.5	0.0020377571734639	2	0	3996527	8.724176437744277e-06	0.002009807862368355	57312
2459	29382	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_cohnii	species	Staphylococcus_cohnii	Bacteria	1.6782811927973218	0.0068398590794249	18	0	0	2.928324247622351e-05	0.006746045473097997	57312
2460	160453	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_gilvus	species	Enterococcus_gilvus	Bacteria	0.1633333333333333	0.000665667343331572	4	0	0	2.8498976363297964e-06	0.0006565372350403291	57312
2461	1462993	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_ginsengiterrae	species	Paraburkholderia_ginsengiterrae	Bacteria	0.1361053361053361	0.0005546992499907538	5	0	8533041	2.3748139326028772e-06	0.000547091149229584	57312
2462	78537	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)	no_rank	unclassified_Actinobacteria_(class)_(miscellaneous)	Bacteria	53.24944210378993	0.2170188652599073	473	0	0	0.0	0.0	57312
2463	29385	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_saprophyticus	species	Staphylococcus_saprophyticus	Bacteria	1.836087365119623	0.0074830003987582	22	0	0	3.2036700256833174e-05	0.007380365644825228	57312
2464	225992	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_kerstersii	species	Comamonas_kerstersii	Bacteria	22.489044778750657	0.0916544246445043	283	0	3733085	0.00039239678913230485	0.09039731802697412	57312
2465	1028803	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_haemolyticus|Haemophilus_haemolyticus_M19501	no_rank	Haemophilus_haemolyticus_M19501	Bacteria	20.6	0.0839555955467166	80	0	1884911	0.0	0.0	57312
2466	29388	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_capitis	species	Staphylococcus_capitis	Bacteria	10.406517512315334	0.0424119114229985	225	0	0	0.00018157658975982924	0.041830201432250656	57312
2467	29390	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gordonii|Streptococcus_gordonii_str._Challis	no_rank	Streptococcus_gordonii_str._Challis	Bacteria	7.405351204748261	0.030180615078992	131	0	0	0.0	0.0	57312
2468	29391	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_morbillorum	species	Gemella_morbillorum	Bacteria	9.0	0.0366796291223519	19	0	0	0.000157035175879397	0.03617654152263039	57312
2469	1028800	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Neorhizobium|Neorhizobium_galegae|Neorhizobium_galegae_bv._orientalis|Neorhizobium_galegae_bv._orientalis_str._HAMBI_540	no_rank	Neorhizobium_galegae_bv._orientalis_str._HAMBI_540	Bacteria	0.7232734675084089	0.0029477113935828	18	0	6455027	0.0	0.0	57312
2470	1168065	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Spongiibacteraceae|unclassified_Spongiibacteraceae|gamma_proteobacterium_BDW918	species	gamma_proteobacterium_BDW918	Bacteria	0.25	0.0010188785867319	1	0	4307745	4.3620882188721385e-06	0.0010049039311841774	57312
2471	1774273	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Polaribacter|Polaribacter_vadi	species	Polaribacter_vadi	Bacteria	0.5	0.0020377571734639	2	0	3809314	8.724176437744277e-06	0.002009807862368355	57312
2472	398041	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter	genus	Flavisolibacter	Bacteria	0.6666666666666666	0.0027170095646186	2	0	0	1.1632235250325703e-05	0.0027214491711088622	57312
2473	1610491	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Lampropedia|Lampropedia_cohaerens	species	Lampropedia_cohaerens	Bacteria	12.74992042271454	0.0519624836049633	23	11	3158922	0.00022246511066992147	0.05124978062028508	57312
2474	209639	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_lipolyticus	species	Marinobacter_lipolyticus	Bacteria	0.2916666666666666	0.0011886916845206	4	0	0	5.089102922017493e-06	0.0011723879197148733	57312
2475	1118964	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_hyorhinis|Mycoplasma_hyorhinis_SK76	no_rank	Mycoplasma_hyorhinis_SK76	Bacteria	32.0	0.1304164591016957	32	32	836897	0.0	0.0	57312
2476	1348338	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_rubra|Leifsonia_rubra_CMS_76R	no_rank	Leifsonia_rubra_CMS_76R	Bacteria	0.0952380952380952	0.0003881442235169517	2	0	2775399	0.0	0.0	57312
2477	381666	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_necator|Ralstonia_eutropha_H16	no_rank	Ralstonia_eutropha_H16	Bacteria	40.75	0.1660772096373157	164	0	7416678	0.0	0.0	57312
2478	160488	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_putida|Pseudomonas_putida_KT2440	no_rank	Pseudomonas_putida_KT2440	Bacteria	1.3284674172629272	0.0054141880184814	33	0	6181873	0.0	0.0	57312
2479	299767	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_ludwigii	species	Enterobacter_ludwigii	Bacteria	1.0379191660909937	0.0042300544523553	35	0	4952770	1.8109979866188472e-05	0.0041720362010249715	57312
2480	545533	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alishewanella|Alishewanella_jeotgali	species	Alishewanella_jeotgali	Bacteria	4.0	0.0163020573877119	16	0	0	6.979341150195422e-05	0.01607846289894684	57312
2481	1913578	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._LPB0140	species	Sphingopyxis_sp._LPB0140	Bacteria	2.7857142857142856	0.0113532185378708	6	2	2533041	4.86061258674324e-05	0.011197500947480832	57312
2482	676599	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_panacihumi	species	Stenotrophomonas_panacihumi	Bacteria	1.2213438735177866	0.0049776044790543	28	0	3923155	2.1310438887454402e-05	0.004909333039302938	57312
2483	29438	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_savastanoi	species	Pseudomonas_savastanoi	Bacteria	1.9830376226043012	0.0080818982814218	44	0	0	3.4600740204569744e-05	0.00797104921056475	57312
2484	1397525	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._COS3	species	Acinetobacter_sp._COS3	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	3440295	2.3264470500651346e-07	5.359487632982266e-05	57312
2485	29442	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_tolaasii	species	Pseudomonas_tolaasii	Bacteria	0.034575260804769	0.00014091197145861314	2	0	0	6.032813512836578e-07	0.00013897926201772228	57312
2486	447237	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Frondihabitans	genus	Frondihabitans	Bacteria	0.2720496894409938	0.001108742412394	5	0	0	4.746818981033532e-06	0.0011105541027444238	57312
2487	29448	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_elkanii	species	Bradyrhizobium_elkanii	Bacteria	12.783155277682	0.0520979327332012	757	0	0	0.00022304500414715943	0.05138337196592163	57312
2488	1397533	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_sp._EN3	species	Marinobacter_sp._EN3	Bacteria	0.2916666666666666	0.0011886916845206	4	0	3979725	5.089102922017493e-06	0.0011723879197148733	57312
2489	1397532	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_sp._EVN1	species	Marinobacter_sp._EVN1	Bacteria	0.2916666666666666	0.0011886916845206	4	0	4301017	5.089102922017493e-06	0.0011723879197148733	57312
2490	29449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_etli	species	Rhizobium_etli	Bacteria	0.0512820512820512	0.00020900073573989705	2	0	0	8.947873269481295e-07	0.0002061341397300873	57312
2491	29450	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_leucaenae	species	Rhizobium_leucaenae	Bacteria	0.0512820512820512	0.00020900073573989705	2	0	0	8.947873269481295e-07	0.0002061341397300873	57312
2492	29459	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis	species	Brucella_melitensis	Bacteria	0.0408163265306122	0.00016634752436440786	2	0	0	7.121776683872871e-07	0.00016406594794843695	57312
2493	1274631	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_icense	species	Bradyrhizobium_icense	Bacteria	12.783155277682	0.0520979327332012	757	0	8322773	0.00022304500414715943	0.05138337196592163	57312
2494	29460	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_neotomae	species	Brucella_neotomae	Bacteria	0.0408163265306122	0.00016634752436440786	2	0	0	7.121776683872871e-07	0.00016406594794843695	57312
2495	29461	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_suis	species	Brucella_suis	Bacteria	0.0408163265306122	0.00016634752436440786	2	0	0	7.121776683872871e-07	0.00016406594794843695	57312
2496	29465	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella	genus	Veillonella	Bacteria	231.25	0.942462692727098	232	231	0	0.004034931602456728	0.9440026812283866	57312
2497	29466	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_parvula	species	Veillonella_parvula	Bacteria	39.65238095238095	0.1616038474612828	165	0	0	0.0006918687352104437	0.15938733399944086	57312
2498	4890	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota	phylum	Ascomycota	Fungi	3.2197343687363777	100.0	99	0	0	0.0	0.0	57312
2499	45851	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Butyrivibrio|Butyrivibrio_crossotus	species	Butyrivibrio_crossotus	Bacteria	1.0	0.0040755143469279	3	0	0	1.7448352875488554e-05	0.00401961572473671	57312
2500	1241906	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._NB4-1Y	species	Gordonia_sp._NB4-1Y	Bacteria	10.886650522679934	0.0443687003951732	108	0	5626047	0.0001899541199518414	0.043760151630677376	57312
2501	1594172	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._BIDMC92	species	Enterobacter_sp._BIDMC92	Bacteria	0.9268080549798824	0.0037772195249189	33	0	4888079	1.6171273991134185e-05	0.00372541223160978	57312
2502	521002	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_DSM_2374	no_rank	Methanobrevibacter_smithii_DSM_2374	Archaea	0.1111111111111111	5.5555555555555545	2	0	1729275	0.0	0.0	57312
2503	29489	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_enteropelogenes	species	Aeromonas_enteropelogenes	Bacteria	0.0526315789473684	0.00021450075510147327	1	0	4337245	9.183343618678182e-07	0.00021155872235456354	57312
2504	54066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Xylophilus	genus	Xylophilus	Bacteria	1.187345007933243	0.0048390416145852	12	0	0	2.071721468336898e-05	0.004846948631490254	57312
2505	54067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Xylophilus|Xylophilus_ampelinus	species	Xylophilus_ampelinus	Bacteria	0.1063348416289592	0.0004333691726371395	2	0	6019991	1.8553678397012704e-06	0.0004274252014991521	57312
2506	29491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_salmonicida|Aeromonas_salmonicida_subsp._salmonicida	subspecies	Aeromonas_salmonicida_subsp._salmonicida	Bacteria	1.4887426900584797	0.0060673921922175	23	0	0	0.0	0.0	57312
2507	144183	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_afermentans|Corynebacterium_afermentans_subsp._afermentans	subspecies	Corynebacterium_afermentans_subsp._afermentans	Bacteria	4.396825396825396	0.0179193249856992	23	0	2345615	0.0	0.0	57312
2508	471856	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Jonesiaceae|Jonesia|Jonesia_denitrificans|Jonesia_denitrificans_DSM_20603	no_rank	Jonesia_denitrificans_DSM_20603	Bacteria	81.0	0.3301166621011674	83	79	2749646	0.0	0.0	57312
2509	1495854	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._EAKA	species	Brevundimonas_sp._EAKA	Bacteria	2.6000000000000005	0.0105963373020127	26	0	3540157	4.5365717476270246e-05	0.010451000884315447	57312
2510	471871	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sporogenes|Clostridium_sporogenes_ATCC_15579	no_rank	Clostridium_sporogenes_ATCC_15579	Bacteria	2.7409090909090907	0.0111706143236253	14	0	4102325	0.0	0.0	57312
2511	86840	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_cannabina	species	Pseudomonas_cannabina	Bacteria	0.4783194060652803	0.0019493976018331	16	0	5916539	8.34588578422111e-06	0.0019226602060667239	57312
