	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2552	1637831	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB617WGS	species	Burkholderia_sp._MSMB617WGS	Bacteria	0.7496443812233287	0.0027342209724784	29	0	6822861	1.2386312105074662e-05	0.00273104441408914	60522
2553	134621	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobia_subdivision_3	family	Verrucomicrobia_subdivision_3	Bacteria	1.0	0.0036473573883346	1	1	0	0.0	0.0	60522
2554	1158606	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_asini|Enterococcus_asini_ATCC_700915	no_rank	Enterococcus_asini_ATCC_700915	Bacteria	0.5837365249129955	0.0021290957269822	9	0	2572706	0.0	0.0	60522
2555	28129	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_denticola	species	Prevotella_denticola	Bacteria	112.45238095238096	0.4101540225024893	119	108	0	0.0018580413891209967	0.40967751449007567	60522
2556	28131	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_intermedia	species	Prevotella_intermedia	Bacteria	644.0	2.3488981580875143	644	644	0	0.010640758732361786	2.346169259353709	60522
2557	1580539	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._SBT349	species	Streptomyces_sp._SBT349	Bacteria	1.5	0.0054710360825019	5	1	8064387	2.47843759294141e-05	0.005464679951910812	60522
2558	28132	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica	species	Prevotella_melaninogenica	Bacteria	632.0095238095239	2.3051646061645306	1886	97	0	0.010442641086043487	2.3024865161190693	60522
2559	28134	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oralis	species	Prevotella_oralis	Bacteria	3.5	0.0127657508591712	7	0	0	5.783021050196623e-05	0.012750919887791895	60522
2560	568814	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_suis|Streptococcus_suis_BM407	no_rank	Streptococcus_suis_BM407	Bacteria	0.8153596784603648	0.0029739081473825	19	0	2170808	0.0	0.0	60522
2561	568815	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti|Brucella_microti_CCM_4915	no_rank	Brucella_microti_CCM_4915	Bacteria	0.0851063829787234	0.0003104133947518851	4	0	3337369	0.0	0.0	60522
2562	581103	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Geobacillus|Geobacillus_sp._Y4.1MC1	species	Geobacillus_sp._Y4.1MC1	Bacteria	0.6666666666666666	0.002431571592223	2	0	3911947	1.101527819085071e-05	0.002428746645293694	60522
2563	28136	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oulorum	species	Prevotella_oulorum	Bacteria	161.5	0.5890482182160459	163	161	0	0.0026684511417335846	0.5883638748223974	60522
2564	28137	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis	species	Prevotella_veroralis	Bacteria	237.2261904761904	0.8652486985398161	914	31	0	0.003919668723376465	0.8642434714422754	60522
2565	1150461	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_scardovii|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734	no_rank	Bifidobacterium_scardovii_JCM_12489_=_DSM_13734	Bacteria	0.2	0.00072947147766693	2	0	3158347	0.0	0.0	60522
2566	1637876	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._MSMB1835	species	Burkholderia_sp._MSMB1835	Bacteria	1.604189835768783	0.0058510536497826	46	0	7159515	2.6505895967892385e-05	0.005844256023056511	60522
2567	93681	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Roseateles	genus	Roseateles	Bacteria	0.0834782608695652	0.0003044750515479361	2	0	0	1.3793043995500016e-06	0.0003325728872246691	60522
2568	183795	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mediterranea	species	Pseudomonas_mediterranea	Bacteria	0.009009009009009	3.285907557058243e-05	1	0	0	1.4885511068717162e-07	3.2820900612076914e-05	60522
2569	1637866	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._FL-7-2-10-S1-D7	species	Burkholderia_sp._FL-7-2-10-S1-D7	Bacteria	1.604189835768783	0.0058510536497826	46	0	6938369	2.6505895967892385e-05	0.005844256023056511	60522
2570	671230	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_sp._oral_taxon_110	species	Parvimonas_sp._oral_taxon_110	Bacteria	10.333333333333332	0.037689359679458	31	0	0	0.000170736811958186	0.037645573002052256	60522
2571	1920491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._FSL_W5-0203	species	Pseudomonas_sp._FSL_W5-0203	Bacteria	0.5213364127702362	0.0019015002169254	16	0	6284734	8.61399842652649e-06	0.0018992910953777398	60522
2572	671228	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_158	species	Veillonella_sp._oral_taxon_158	Bacteria	188.6142857142857	0.6879437085454625	783	0	0	0.0031164582418671837	0.6871444705245566	60522
2573	671229	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_780	species	Veillonella_sp._oral_taxon_780	Bacteria	13.36904761904762	0.048761694608331	19	12	0	0.0002208956680058098	0.048705044333300335	60522
2574	1637871	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._MSMB1072	species	Burkholderia_sp._MSMB1072	Bacteria	1.604189835768783	0.0058510536497826	46	0	7029816	2.6505895967892385e-05	0.005844256023056511	60522
2575	671218	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Alloprevotella|Alloprevotella_rava	species	Alloprevotella_rava	Bacteria	108.0	0.3939145979401421	108	108	0	0.001784475066917815	0.3934569565375784	60522
2576	364029	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_sp._E6	species	Comamonas_sp._E6	Bacteria	2.1666666666666665	0.007902607674725	6	0	5576776	3.5799654120264804e-05	0.007893426597204505	60522
2577	1637860	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._ABCPW_14	species	Burkholderia_sp._ABCPW_14	Bacteria	1.2838915470494416	0.0046828113199511	17	0	7220866	2.121363383644694e-05	0.004677370931725894	60522
2578	224765	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae	no_rank	unclassified_Prevotellaceae	Bacteria	1797.0	6.5543012268373655	1797	1797	0	0.0	0.0	60522
2579	1736219	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf42	species	Sphingomonas_sp._Leaf42	Bacteria	0.8896505096733929	0.0032448733594929	23	0	3783593	1.4699621785026815e-05	0.0032411035362796175	60522
2580	290309	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli	species	Comamonas_granuli	Bacteria	1.2	0.0043768288660015	8	0	0	1.9827500743531277e-05	0.004371743961528649	60522
2581	876044	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae|gamma_proteobacterium_IMCC3088	species	gamma_proteobacterium_IMCC3088	Bacteria	0.2857142857142857	0.0010421021109527	2	0	3039623	4.72083351036459e-06	0.001040891419411583	60522
2582	32257	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella	genus	Kingella	Bacteria	31.414408138073373	0.114579573622562	198	0	0	0.000519057667262704	0.12515330705388736	60522
2583	1236497	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oulorum|Prevotella_oulorum_JCM_14966	no_rank	Prevotella_oulorum_JCM_14966	Bacteria	161.5	0.5890482182160459	163	161	2827758	0.0	0.0	60522
2584	1736222	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Leaf49	species	Bacillus_sp._Leaf49	Bacteria	0.0833333333333333	0.00030394644902788744	2	0	3934505	1.3769097738563381e-06	0.0003035933306617116	60522
2585	351745	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Shewanellaceae|Shewanella|Shewanella_sp._W3-18-1	species	Shewanella_sp._W3-18-1	Bacteria	4.833333333333333	0.0176288940436174	12	0	4708380	7.986076688366764e-05	0.01760841317837928	60522
2586	1736221	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Leaf48	species	Pseudomonas_sp._Leaf48	Bacteria	0.1405097145865346	0.00051248914562999	9	0	5689447	2.321630392031569e-06	0.0005118937468998305	60522
2587	671232	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group	species_group	Streptococcus_anginosus_group	Bacteria	4.814303159950789	0.0175594842001293	55	0	0	0.0	0.0	60522
2588	1736214	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf32	species	Sphingomonas_sp._Leaf32	Bacteria	0.8896505096733929	0.0032448733594929	23	0	3946283	1.4699621785026815e-05	0.0032411035362796175	60522
2589	216591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cenocepacia|Burkholderia_cenocepacia_J2315	no_rank	Burkholderia_cenocepacia_J2315	Bacteria	1.6950989266778742	0.0061826315941766	48	0	8055782	0.0	0.0	60522
2590	454154	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara	species	Paraprevotella_clara	Bacteria	153.04761904761904	0.5582193641003602	240	113	0	0.0025287931503852985	0.557570836998138	60522
2591	1736212	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf29	species	Sphingomonas_sp._Leaf29	Bacteria	0.8896505096733929	0.0032448733594929	23	0	3945508	1.4699621785026815e-05	0.0032411035362796175	60522
2592	1007104	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._S17	species	Sphingomonas_sp._S17	Bacteria	4.625	0.0168690279210477	40	0	4268406	7.64184924490268e-05	0.016849429851725002	60522
2593	318996	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM1743	species	Bradyrhizobium_sp._WSM1743	Bacteria	0.073076923076923	0.0002665376553013783	5	0	8341956	1.2074439555355573e-06	0.00026622799765719314	60522
2594	712218	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_412	species	Capnocytophaga_sp._oral_taxon_412	Bacteria	27.964285714285715	0.1019957441095011	120	0	0	0.00046205157982693424	0.1018772476749087	60522
2595	712216	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_336	species	Capnocytophaga_sp._oral_taxon_336	Bacteria	6.13095238095238	0.0223617744641945	36	0	0	0.00010130121907657348	0.022335795041540218	60522
2596	1236481	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_altitudinis_complex|Bacillus_stratosphericus|Bacillus_stratosphericus_LAMA_585	no_rank	Bacillus_stratosphericus_LAMA_585	Bacteria	0.0833333333333333	0.00030394644902788744	2	0	3705643	0.0	0.0	60522
2597	81426	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|unclassified_Bradyrhizobiaceae	no_rank	unclassified_Bradyrhizobiaceae	Bacteria	0.2888453123685191	0.0010535220841531	14	0	0	0.0	0.0	60522
2598	523794	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_buccalis|Leptotrichia_buccalis_C-1013-b	no_rank	Leptotrichia_buccalis_C-1013-b	Bacteria	117.83333333333334	0.4297802789254329	294	7	2465610	0.0	0.0	60522
2599	589342	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales	order	Pyrenomonadales	Eukaryota	1.0	33.333333333333336	1	1	0	0.0	0.0	60522
2600	65047	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Mitsuaria	genus	Mitsuaria	Bacteria	1.154515695213797	0.0042109313508863	17	0	0	1.9075967337725075e-05	0.004599528237697562	60522
2601	589343	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales|Geminigeraceae	family	Geminigeraceae	Eukaryota	1.0	33.333333333333336	1	1	0	0.0	0.0	60522
2602	65048	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Mitsuaria|Mitsuaria_chitosanitabida	species	Mitsuaria_chitosanitabida	Bacteria	0.5772578476068985	0.0021054656754431	17	0	0	9.537983668862537e-06	0.00210301959126707	60522
2603	462367	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter|Flavisolibacter_ginsengisoli	species	Flavisolibacter_ginsengisoli	Bacteria	1.0	0.0036473573883346	1	1	0	1.6522917286276066e-05	0.0036431199679405413	60522
2604	1003030	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae|Cerataulina	genus	Cerataulina	Eukaryota	0.3333333333333333	11.111111111111107	1	0	0	5.507639095425355e-06	0.0013279820149596166	60522
2605	712211	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_324	species	Capnocytophaga_sp._oral_taxon_324	Bacteria	49.46428571428571	0.180413927958696	182	0	0	0.0008172943014818695	0.1802043269856303	60522
2606	1347086	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._EB01	species	Bacillus_sp._EB01	Bacteria	0.5666666666666667	0.0020668358533896	4	0	5282259	9.362986462223103e-06	0.00206443464849964	60522
2607	376351	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_shandongensis	species	Gordonia_shandongensis	Bacteria	4.472049689440994	0.0163111634757822	27	0	0	7.389130711875011e-05	0.016292213521224782	60522
2608	1347087	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Paucisalibacillus|Paucisalibacillus_sp._EB02	species	Paucisalibacillus_sp._EB02	Bacteria	0.1666666666666666	0.0006078928980557749	2	0	4006766	2.7538195477126762e-06	0.0006071866613234232	60522
2609	712215	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_335	species	Capnocytophaga_sp._oral_taxon_335	Bacteria	27.964285714285715	0.1019957441095011	120	0	0	0.00046205157982693424	0.1018772476749087	60522
2610	171551	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae	family	Porphyromonadaceae	Bacteria	440.0	1.604837250867246	440	440	0	0.0	0.0	60522
2611	323097	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis|Nitrobacter_hamburgensis_X14	no_rank	Nitrobacter_hamburgensis_X14	Bacteria	0.1491265415245214	0.0005439177930262572	11	0	5011522	0.0	0.0	60522
2612	323098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi|Nitrobacter_winogradskyi_Nb-255	no_rank	Nitrobacter_winogradskyi_Nb-255	Bacteria	1.3107898439269716	0.004780919021801	33	0	3402093	0.0	0.0	60522
2613	171549	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales	order	Bacteroidales	Bacteria	8464.047619047611	30.87140661854963	8551	8424	0	0.0	0.0	60522
2614	319003	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM1253	species	Bradyrhizobium_sp._WSM1253	Bacteria	1.6331273950093828	0.0059565992702791	56	0	8719808	2.698402886569153e-05	0.005949679022949402	60522
2615	52768	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_georgiae	species	Actinomyces_georgiae	Bacteria	0.52650290885585	0.001920344274595	8	0	0	8.699364014008956e-06	0.0019181132604315259	60522
2616	81440	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|unclassified_Caulobacteraceae	no_rank	unclassified_Caulobacteraceae	Bacteria	3.0	0.0109420721650039	4	2	0	0.0	0.0	60522
2617	515622	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Butyrivibrio|Butyrivibrio_proteoclasticus|Butyrivibrio_proteoclasticus_B316	no_rank	Butyrivibrio_proteoclasticus_B316	Bacteria	4.8	0.0175073154640063	24	0	4404886	0.0	0.0	60522
2618	171552	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae	family	Prevotellaceae	Bacteria	8020.047619047614	29.25197993812905	8107	7980	0	0.0	0.0	60522
2619	1736248	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf92	species	Methylobacterium_sp._Leaf92	Bacteria	6.333333333333334	0.0230999301261194	57	0	5453864	0.00010464514281308175	0.023073093130290098	60522
2620	1490482	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._SWH-M3	species	Mycobacterium_sp._SWH-M3	Bacteria	0.5089285714285714	0.0018562443851345	9	0	8326240	8.408984690336926e-06	0.0018540878408268824	60522
2621	52773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_meyeri	species	Actinomyces_meyeri	Bacteria	7.446716029068972	0.0271608347274547	56	0	2049088	0.00012304147300269276	0.027129279861084068	60522
2622	1494590	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Paramesorhizobium|Paramesorhizobium_deserti	species	Paramesorhizobium_deserti	Bacteria	1.0	0.0036473573883346	2	0	5482214	1.6522917286276066e-05	0.0036431199679405413	60522
2623	1736240	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf84	species	Acidovorax_sp._Leaf84	Bacteria	0.3944007047497555	0.0014385203244334	14	0	5869697	6.5166502222291985e-06	0.0014368490828436562	60522
2624	1736246	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf90	species	Methylobacterium_sp._Leaf90	Bacteria	6.333333333333334	0.0230999301261194	57	0	5671203	0.00010464514281308175	0.023073093130290098	60522
2625	319017	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM471	species	Bradyrhizobium_sp._WSM471	Bacteria	1.6331273950093828	0.0059565992702791	56	0	7784016	2.698402886569153e-05	0.005949679022949402	60522
2626	589350	root|cellular_organisms|Eukaryota|Cryptophyta|Cryptomonadales	order	Cryptomonadales	Eukaryota	1.0	33.333333333333336	1	1	0	0.0	0.0	60522
2627	28211	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria	class	Alphaproteobacteria	Bacteria	1824.4600821106649	6.654457960207904	1832	1799	0	0.0	0.0	60522
2628	1736233	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._Leaf70	species	Stenotrophomonas_sp._Leaf70	Bacteria	3.5476190476190474	0.01293943454433	22	0	4032657	5.861701608702699e-05	0.012924401791027159	60522
2629	1236518	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_scopos|Prevotella_scopos_JCM_17725	no_rank	Prevotella_scopos_JCM_17725	Bacteria	526.7595238095238	1.9212802410423089	1976	4	3303745	0.0	0.0	60522
2630	1736238	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._Leaf82	species	Flavobacterium_sp._Leaf82	Bacteria	20.244868856633563	0.0738402720001084	167	0	5674764	0.0003345042935896626	0.07375448597993932	60522
2631	28213	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_parapaucimobilis	species	Sphingomonas_parapaucimobilis	Bacteria	4.625	0.0168690279210477	40	0	0	7.64184924490268e-05	0.016849429851725002	60522
2632	1736239	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Leaf83	species	Pseudomonas_sp._Leaf83	Bacteria	0.0227076391459953	8.28228754107831e-05	2	0	5538830	3.7519644337588483e-07	8.272665359756377e-05	60522
2633	1736236	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf76	species	Acidovorax_sp._Leaf76	Bacteria	0.4550067653558162	0.0016595722873627	16	0	5870153	7.5180391486701724e-06	0.0016576442324158103	60522
2634	1191460	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_venetianus|Acinetobacter_venetianus_RAG-1_=_CIP_110063	no_rank	Acinetobacter_venetianus_RAG-1_=_CIP_110063	Bacteria	0.1052631578947368	0.0003839323566668052	2	0	3464338	0.0	0.0	60522
2635	1736237	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf78	species	Acidovorax_sp._Leaf78	Bacteria	0.3944007047497555	0.0014385203244334	14	0	5749411	6.5166502222291985e-06	0.0014368490828436562	60522
2636	1236517	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_fusca|Prevotella_fusca_JCM_17724	no_rank	Prevotella_fusca_JCM_17724	Bacteria	54.12380952380953	0.1974088765514839	278	0	3261806	0.0	0.0	60522
2637	1736226	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Leaf58	species	Pseudomonas_sp._Leaf58	Bacteria	2.0531830590139117	0.0074886923998979	38	0	6283121	3.392457385767013e-05	0.007479992200130824	60522
2638	28216	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria	class	Betaproteobacteria	Bacteria	2349.639553428992	8.569975185122685	2399	2270	0	0.0	0.0	60522
2639	28219	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Brachymonas	genus	Brachymonas	Bacteria	0.4380952380952381	0.0015978899034608	5	0	0	7.238611382559038e-06	0.0017453477910897817	60522
