	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2744	29554	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_canadense	species	Mycoplasma_canadense	Bacteria	3.341269841269842	0.00937921904126	23	0	693241	4.453601302609621e-05	0.009371637285136878	75024
2745	1028989	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._StFLB209	species	Pseudomonas_sp._StFLB209	Bacteria	0.0175438596491228	4.9247055848596463e-05	1	0	6332373	2.3384329879935487e-07	4.920724665280018e-05	75024
2746	316273	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_euvesicatoria|Xanthomonas_campestris_pv._vesicatoria_str._85-10	no_rank	Xanthomonas_campestris_pv._vesicatoria_str._85-10	Bacteria	0.0454545454545454	0.00012759464469863633	1	0	5420152	0.0	0.0	75024
2747	29559	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_hyosynoviae	species	Mycoplasma_hyosynoviae	Bacteria	4.707936507936507	0.0132155646918657	28	0	848102	6.275240600256594e-05	0.013204881799390007	75024
2748	37752	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_hibernum	species	Flavobacterium_hibernum	Bacteria	1.50183223209539	0.0042157665011257	24	0	5283672	2.0018023993593916e-05	0.0042123586573230695	75024
2749	267135	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_donghaensis	species	Porphyrobacter_donghaensis	Bacteria	0.3833333333333333	0.0010760481702918	6	0	3930910	5.109476078765906e-06	0.0010751783393636843	75024
2750	226185	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_faecalis|Enterococcus_faecalis_V583	no_rank	Enterococcus_faecalis_V583	Bacteria	0.0666666666666666	0.0001871388122246666	2	0	3359974	0.0	0.0	75024
2751	29580	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	genus	Janthinobacterium	Bacteria	47.495589133089126	0.1333240220441562	83	23	0	0.0006330719387541204	0.14702155447587034	75024
2752	29581	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_lividum	species	Janthinobacterium_lividum	Bacteria	5.306852869352868	0.0148967721393263	57	0	0	7.073540292910093e-05	0.01488473023126492	75024
2753	1168287	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._MOTT36Y	species	Mycobacterium_sp._MOTT36Y	Bacteria	0.0767209361141323	0.00021536197285744872	12	0	5613626	1.022618576910486e-06	0.0002151878835277046	75024
2754	521097	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_ochracea|Capnocytophaga_ochracea_DSM_7271	no_rank	Capnocytophaga_ochracea_DSM_7271	Bacteria	54.095238095238095	0.1518497790623008	165	0	2612925	0.0	0.0	75024
2755	521096	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Tsukamurellaceae|Tsukamurella|Tsukamurella_paurometabola|Tsukamurella_paurometabola_DSM_20162	no_rank	Tsukamurella_paurometabola_DSM_20162	Bacteria	0.6666666666666666	0.0018713881222466	2	0	4479724	0.0	0.0	75024
2756	45972	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_pasteuri	species	Staphylococcus_pasteuri	Bacteria	1.4830770107085898	0.0041631190533257	31	0	0	1.9768034371782226e-05	0.004159753767449005	75024
2757	1217418	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_sp._HPC(L)	species	Cupriavidus_sp._HPC(L)	Bacteria	0.2222222222222222	0.0006237960407488886	2	0	5492559	2.962015118125163e-06	0.0006232917909354691	75024
2758	1217416	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Halioglobus	genus	Halioglobus	Bacteria	0.5	0.0014035410916849	1	0	0	6.664534015781616e-06	0.0015477390338700281	75024
2759	1848192	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|unclassified_Flavobacteriaceae|Flavobacteriaceae_bacterium_CP2B	species	Flavobacteriaceae_bacterium_CP2B	Bacteria	0.4084967320261438	0.0011466838984354	7	0	4116634	5.444880731847726e-06	0.001145756968631377	75024
2760	160674	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella	genus	Raoultella	Bacteria	0.9846128463580844	0.0027638891785289	21	0	0	1.3123971613858025e-05	0.00304784747111656	75024
2761	136099	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia	genus	Knoellia	Bacteria	4.733150183150182	0.0132863415503353	15	0	0	6.308848079481476e-05	0.014651362583261218	75024
2762	373668	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_ureilyticum	species	Chryseobacterium_ureilyticum	Bacteria	0.0526315789473684	0.0001477411675457894	1	0	5183225	7.015298963980646e-07	0.00014762173995840053	75024
2763	1643451	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Sphingobacterium|Sphingobacterium_sp._Ag1	species	Sphingobacterium_sp._Ag1	Bacteria	430.6666666666667	1.2089167269713463	1292	0	6075891	0.0057403852989265656	1.207939490832939	75024
2764	152480	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_ambifaria	species	Burkholderia_ambifaria	Bacteria	2.0130915970774765	0.005650913555648	68	0	0	2.6832634851213964e-05	0.005646345600868038	75024
2765	1881016	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._MFA1_R4	species	Achromobacter_sp._MFA1_R4	Bacteria	1.351952753129224	0.003795042486067	22	0	6227325	1.802027022191864e-05	0.0037919747374112354	75024
2766	1389489	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_xyli|Leifsonia_xyli_subsp._cynodontis|Leifsonia_xyli_subsp._cynodontis_DSM_46306	no_rank	Leifsonia_xyli_subsp._cynodontis_DSM_46306	Bacteria	17.24487743194827	0.0484077881936213	212	0	2686418	0.0	0.0	75024
2767	1881017	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._7SR1	species	Pseudomonas_sp._7SR1	Bacteria	0.0728186556555879	0.00020440795090775576	3	0	6090301	9.70604815200308e-07	0.00020424271633688075	75024
2768	111527	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group	species_group	pseudomallei_group	Bacteria	27.239721132885443	0.0764641358720899	73	0	0	0.0	0.0	75024
2769	136100	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_sinensis	species	Knoellia_sinensis	Bacteria	1.475152625152625	0.0041408746518174	15	0	0	1.9662409697598434e-05	0.004137527347355423	75024
2770	1577905	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tateyamaria|Tateyamaria_sp._ANG-S1	species	Tateyamaria_sp._ANG-S1	Bacteria	0.0555555555555555	0.00015594901018722214	1	0	4425579	7.4050377953129e-07	0.00015582294773386715	75024
2771	701347	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_lignolyticus|Enterobacter_lignolyticus_SCF1	no_rank	Enterobacter_lignolyticus_SCF1	Bacteria	0.0303030303030303	8.506309646575754e-05	1	0	4814049	0.0	0.0	75024
2772	1643443	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Ag1	species	Microbacterium_sp._Ag1	Bacteria	0.3303030303030303	0.0009271877514767572	8	0	3879742	4.402631561940583e-06	0.0009264382528904473	75024
2773	1397694	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_aurantiacum|Exiguobacterium_aurantiacum_DSM_6208	no_rank	Exiguobacterium_aurantiacum_DSM_6208	Bacteria	0.5555555555555556	0.0015594901018722	5	0	3037601	0.0	0.0	75024
2774	1225657	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Loktanella|Loktanella_sp._3ANDIMAR09	species	Loktanella_sp._3ANDIMAR09	Bacteria	0.1	0.00028070821833699986	2	0	3678290	1.3329068031563233e-06	0.0002804813059209611	75024
2775	95149	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_pametensis	species	Helicobacter_pametensis	Bacteria	0.6666666666666666	0.0018713881222466	2	0	0	8.886045354375489e-06	0.0018698753728064075	75024
2776	242605	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter	genus	Luteibacter	Bacteria	0.2105263157894736	0.0005909646701831576	2	0	0	2.8061195855922585e-06	0.0006516795932084325	75024
2777	1577896	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-Vp	species	Leisingera_sp._ANG-Vp	Bacteria	54.104796248431725	0.1518766095838366	453	0	5150147	0.0007211665100292136	0.15175383908347648	75024
2778	1577897	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-DT	species	Leisingera_sp._ANG-DT	Bacteria	0.1666666666666666	0.0004678470305616664	2	0	4595988	2.2215113385938714e-06	0.0004674688432016017	75024
2779	1168288	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._H4Y	species	Mycobacterium_sp._H4Y	Bacteria	0.0767209361141323	0.00021536197285744872	12	0	5443025	1.022618576910486e-06	0.0002151878835277046	75024
2780	1069985	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_kyungheensis	species	Pedobacter_kyungheensis	Bacteria	0.404040404040404	0.0011341746195434	4	0	6358642	5.385482032954841e-06	0.0011332578017008528	75024
2781	1577898	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-S	species	Leisingera_sp._ANG-S	Bacteria	0.1666666666666666	0.0004678470305616664	2	0	4572103	2.2215113385938714e-06	0.0004674688432016017	75024
2782	1577899	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-S3	species	Leisingera_sp._ANG-S3	Bacteria	0.1666666666666666	0.0004678470305616664	2	0	4596525	2.2215113385938714e-06	0.0004674688432016017	75024
2783	1577900	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-M6	species	Leisingera_sp._ANG-M6	Bacteria	0.1666666666666666	0.0004678470305616664	2	0	4542505	2.2215113385938714e-06	0.0004674688432016017	75024
2784	1577901	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-S5	species	Leisingera_sp._ANG-S5	Bacteria	0.1666666666666666	0.0004678470305616664	2	0	4660851	2.2215113385938714e-06	0.0004674688432016017	75024
2785	1684385	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._ST904	species	Novosphingobium_sp._ST904	Bacteria	0.4	0.0011228328733479	2	0	6269463	5.331627212625293e-06	0.0011219252236838444	75024
2786	160699	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_larrymoorei	species	Agrobacterium_larrymoorei	Bacteria	0.1642036124794745	0.00046093303503612457	4	0	0	2.188681121767361e-06	0.0004605604366518243	75024
2787	1577895	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG-M1	species	Leisingera_sp._ANG-M1	Bacteria	54.38654228017776	0.1526674938497861	455	0	5375119	0.0007249219220539795	0.15254408403269823	75024
2788	267212	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_bacilliformis	species	Neisseria_bacilliformis	Bacteria	0.0208333333333333	5.84808788202083e-05	1	0	0	2.776889173242336e-07	5.843360540020014e-05	75024
2789	1881045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._CF038	species	Massilia_sp._CF038	Bacteria	5.101694139194139	0.014320874723135	53	0	5664349	6.800082825754611e-05	0.014309298345704859	75024
2790	1881037	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._OK091	species	Rhodanobacter_sp._OK091	Bacteria	0.1052631578947368	0.0002954823350915788	2	0	4419886	1.4030597927961292e-06	0.00029524347991680106	75024
2791	717785	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_sp._MC1	species	Hyphomicrobium_sp._MC1	Bacteria	0.4	0.0011228328733479	2	0	4757528	5.331627212625293e-06	0.0011219252236838444	75024
2792	1397697	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_acetylicum|Exiguobacterium_acetylicum_DSM_20416	no_rank	Exiguobacterium_acetylicum_DSM_20416	Bacteria	0.7142857142857142	0.0020050587024071	5	0	3277108	0.0	0.0	75024
2793	1397696	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_marinum|Exiguobacterium_marinum_DSM_16307	no_rank	Exiguobacterium_marinum_DSM_16307	Bacteria	0.5555555555555556	0.0015594901018722	5	0	2814016	0.0	0.0	75024
2794	1610703	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._SPG23	species	Arthrobacter_sp._SPG23	Bacteria	0.7297773279352228	0.0020485449350743	19	0	4703830	9.727251651941016e-06	0.0020468889797078077	75024
2795	1881029	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._PDC34	species	Enterobacter_sp._PDC34	Bacteria	1.0148708841466731	0.002848825977309	73	0	4683223	1.3527283058043734e-05	0.0028465231092661934	75024
2796	873448	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_porcinus|Streptococcus_porcinus_str._Jelinkova_176	no_rank	Streptococcus_porcinus_str._Jelinkova_176	Bacteria	1.4076402198912974	0.0039513617818518	41	0	2025881	0.0	0.0	75024
2797	611301	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_citri|Xanthomonas_citri_subsp._citri	subspecies	Xanthomonas_citri_subsp._citri	Bacteria	0.0454545454545454	0.00012759464469863633	1	0	0	0.0	0.0	75024
2798	300019	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_paludicola	species	Microbacterium_paludicola	Bacteria	0.0303030303030303	8.506309646575754e-05	2	0	3410829	4.039111524716131e-07	8.499433512756397e-05	75024
2799	488447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_contaminans	species	Burkholderia_contaminans	Bacteria	2.0130915970774765	0.005650913555648	68	0	0	2.6832634851213964e-05	0.005646345600868038	75024
2800	930806	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|Halioglobus|Halioglobus_pacificus	species	Halioglobus_pacificus	Bacteria	0.5	0.0014035410916849	1	0	5003575	6.664534015781616e-06	0.0014024065296048055	75024
2801	1758177	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._BIOMIG1BDMA	species	Pseudomonas_sp._BIOMIG1BDMA	Bacteria	0.3504473920690041	0.000983734630485382	17	0	7463327	4.6711371303716694e-06	0.0009829394218410935	75024
2802	1848288	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LCM_4577	species	Mesorhizobium_sp._LCM_4577	Bacteria	0.1333333333333333	0.0003742776244493332	2	0	7019804	1.7772090708750975e-06	0.00037397507456128143	75024
2803	1340436	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._UNC423CL45Tsu	species	Microbacterium_sp._UNC423CL45Tsu	Bacteria	0.0303030303030303	8.506309646575754e-05	2	0	3108672	4.039111524716131e-07	8.499433512756397e-05	75024
2804	1340437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._UNC420CL41Cvi	species	Agrobacterium_sp._UNC420CL41Cvi	Bacteria	0.9729748221127532	0.0027312202880203	22	0	4966114	1.2968847596939023e-05	0.0027290124873439988	75024
2805	1905695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_004	species	Brucella_sp._CMUL_004	Bacteria	3.001886504192512	0.0084265421224176	143	0	3297691	4.0012349437413523e-05	0.008419730469224247	75024
2806	1905694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_003	species	Brucella_sp._CMUL_003	Bacteria	3.001886504192512	0.0084265421224176	143	0	3290766	4.0012349437413523e-05	0.008419730469224247	75024
2807	5125	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Hypocreomycetidae|Hypocreales	order	Hypocreales	Fungi	17.999999999999996	78.87697627267181	18	18	0	0.0	0.0	75024
2808	504832	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha|Oligotropha_carboxidovorans|Oligotropha_carboxidovorans_OM5	no_rank	Oligotropha_carboxidovorans_OM5	Bacteria	0.0684964726631393	0.00019227522803638857	5	0	3896074	0.0	0.0	75024
2809	1881110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sesami	species	Pantoea_sesami	Bacteria	1.197328762168378	0.0033610002359193	81	0	4911511	1.5959276527089703e-05	0.0033582833482971447	75024
2810	1233950	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._JM1	species	Chryseobacterium_sp._JM1	Bacteria	0.0526315789473684	0.0001477411675457894	1	0	5256156	7.015298963980646e-07	0.00014762173995840053	75024
2811	1348634	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_hominis|Microbacterium_hominis_NBRC_15708	no_rank	Microbacterium_hominis_NBRC_15708	Bacteria	0.0303030303030303	8.506309646575754e-05	2	0	3502678	0.0	0.0	75024
2812	1111071	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_antarcticus|Rhodoferax_antarcticus_ANT.BR	no_rank	Rhodoferax_antarcticus_ANT.BR	Bacteria	0.2433566433566433	0.0006831220977711605	6	0	4007233	0.0	0.0	75024
2813	54291	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella|Raoultella_ornithinolytica	species	Raoultella_ornithinolytica	Bacteria	0.2140851600459923	0.0006009546384890198	7	0	0	2.8535556628011343e-06	0.000600468852679979	75024
2814	5139	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales	order	Sordariales	Fungi	4.820347394879013	21.12302372732818	136	0	0	0.0	0.0	75024
2815	1930254	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._SRS-W-1-2016	species	Arthrobacter_sp._SRS-W-1-2016	Bacteria	0.0513157894736842	0.00014404763835714466	2	0	4564701	6.839916489881131e-07	0.00014393119645944054	75024
2816	160791	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_wittichii	species	Sphingomonas_wittichii	Bacteria	2.86031746031746	0.0080291461816392	23	0	0	3.812536602043959e-05	0.008022655766183679	75024
2817	758802	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_litorale	species	Mycobacterium_litorale	Bacteria	9.586370726616307	0.0269097304698643	190	0	6103712	0.00012777738759085503	0.02688797780443815	75024
2818	1176587	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella|Niabella_ginsenosidivorans	species	Niabella_ginsenosidivorans	Bacteria	4.0	0.0112283287334799	4	4	5627734	5.331627212625293e-05	0.011219252236838444	75024
2819	5146	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria	genus	Sordaria	Fungi	4.820347394879013	21.12302372732818	136	0	0	6.425073836211096e-05	0.014921279639735899	75024
2820	37914	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia	genus	Dietzia	Bacteria	0.2	0.0005614164366739997	2	0	0	2.6658136063126466e-06	0.0006190956135480112	75024
2821	5147	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria|Sordaria_macrospora	species	Sordaria_macrospora	Fungi	4.820347394879013	21.12302372732818	136	0	0	6.425073836211096e-05	0.013520173323083683	75024
2822	5148	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae	family	Sordariaceae	Fungi	4.820347394879013	21.12302372732818	136	0	0	0.0	0.0	75024
2823	37916	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chlorophenolicum	species	Mycobacterium_chlorophenolicum	Bacteria	8.28637072661631	0.0232605236314833	177	0	7379520	0.00011044959914982285	0.023241720827465662	75024
2824	1356852	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_sp._APR13	species	Hymenobacter_sp._APR13	Bacteria	4.5	0.0126318698251649	9	0	5010594	5.998080614203455e-05	0.012621658766443252	75024
2825	758826	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_radicis	species	Acidovorax_radicis	Bacteria	0.3551282051282051	0.0009968740574275508	9	0	0	4.733528006080789e-06	0.0009960682274372593	75024
2826	1348662	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_argentoratense|Corynebacterium_argentoratense_DSM_44202	no_rank	Corynebacterium_argentoratense_DSM_44202	Bacteria	0.1955128205128205	0.0005488205550819549	3	0	2031902	0.0	0.0	75024
2827	1487922	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMP271	species	Pseudomonas_sp._HMP271	Bacteria	2.6385281385281383	0.0074065653279827	17	0	3966117	3.5169121061635456e-05	0.007400578180035749	75024
2828	46123	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Abiotrophia	genus	Abiotrophia	Bacteria	43.16666666666666	0.1211723809154716	44	43	0	0.0005753714366958127	0.1336214699241124	75024
