	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1924	28049	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae|Acidothermus|Acidothermus_cellulolyticus	species	Acidothermus_cellulolyticus	Bacteria	0.1452631578947368	0.0005426253202936973	3	0	0	2.614527679890871e-06	0.0005414811864716025	55560
1925	216465	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_naphthalenivorans	species	Polaromonas_naphthalenivorans	Bacteria	0.0646675358539765	0.0002415632625913026	4	0	0	1.1639225315690514e-06	0.00024105392274192602	55560
1926	1101189	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._N5	species	Paracoccus_sp._N5	Bacteria	1.2444444444444445	0.0046485776231279	8	0	4354541	2.2398208143348533e-05	0.004638776025811475	55560
1927	1101191	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._10	species	Methylobacterium_sp._10	Bacteria	0.1416666666666666	0.0005291907562043002	3	0	4982370	2.5497960163186933e-06	0.0005280749493669311	55560
1928	1101192	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._77	species	Methylobacterium_sp._77	Bacteria	0.1416666666666666	0.0005291907562043002	3	0	4664957	2.5497960163186933e-06	0.0005280749493669311	55560
1929	28056	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae	family	Micromonosporaceae	Bacteria	0.6905263157894737	0.0025794363051642	3	0	0	0.0	0.0	55560
1930	1740162	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp5365	species	Burkholderia_sp._Bp5365	Bacteria	0.2854150036815873	0.0010661575173904	16	0	7287809	5.137059101540448e-06	0.001063909507889765	55560
1931	437663	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK1/97	species	Brucella_sp._UK1/97	Bacteria	1.9025726830274463	0.0071069920719878	91	0	3307641	3.4243568808989314e-05	0.007092006870046767	55560
1932	1740163	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp7605	species	Burkholderia_sp._Bp7605	Bacteria	5.140872246283873	0.0192035440345458	184	0	5705688	9.252829816925618e-05	0.019163053066999194	55560
1933	183710	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Deinococcales|Deinococcaceae	family	Deinococcaceae	Bacteria	27.0	0.1008575323589372	27	27	0	0.0	0.0	55560
1934	437670	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F23/97	species	Brucella_sp._F23/97	Bacteria	1.979495759950523	0.0073943354690218	93	0	3312508	3.562807343323475e-05	0.007378744399114783	55560
1935	1486262	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Martelella|Martelella_endophytica	species	Martelella_endophytica	Bacteria	3.746504884004884	0.0139949347248681	35	0	4817335	6.743169337661779e-05	0.013965426190050636	55560
1936	1813946	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._GW101-3H11	species	Acidovorax_sp._GW101-3H11	Bacteria	2.63962744267938	0.0098602337116879	50	0	5442520	4.7509493208772145e-05	0.009839443257462185	55560
1937	437671	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F96/2	species	Brucella_sp._F96/2	Bacteria	1.9025726830274463	0.0071069920719878	91	0	3361076	3.4243568808989314e-05	0.007092006870046767	55560
1938	28065	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax	genus	Rhodoferax	Bacteria	6.167271044043964	0.0230376199589259	55	0	0	0.00011100199863290073	0.02343527113702948	55560
1939	28066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_fermentans	species	Rhodoferax_fermentans	Bacteria	0.3830078162632224	0.0014307119712034	8	0	4467741	6.893589205601555e-06	0.001427695293037695	55560
1940	28067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax	genus	Rubrivivax	Bacteria	0.8490842490842491	0.0031717237824992	6	0	0	1.5282293900004482e-05	0.0032264707442503965	55560
1941	85413	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea	genus	Bosea	Bacteria	12.448412698412698	0.0465005995017616	15	0	0	0.00022405350429108528	0.04730324396795924	55560
1942	28068	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax|Rubrivivax_gelatinosus	species	Rubrivivax_gelatinosus	Bacteria	0.495970695970696	0.001852680759924	6	0	0	8.926758386801584e-06	0.0018487743540861671	55560
1943	1461694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_atlanticus	species	Pseudooceanicola_atlanticus	Bacteria	30.096221307155847	0.1124233560877113	299	0	4938305	0.0005416886484369303	0.11218630971467494	55560
1944	1453498	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_aquatile|Flavobacterium_aquatile_LMG_4008	no_rank	Flavobacterium_aquatile_LMG_4008	Bacteria	1.0	0.0037354641614421	1	1	3490856	0.0	0.0	55560
1945	1150399	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._109	species	Leifsonia_sp._109	Bacteria	7.775357278469141	0.0290445684561296	92	0	4053762	0.00013994523539361304	0.028983327537440418	55560
1946	437687	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F8/99	species	Brucella_sp._F8/99	Bacteria	1.9025726830274463	0.0071069920719878	91	0	3313861	3.4243568808989314e-05	0.007092006870046767	55560
1947	437684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK40/99	species	Brucella_sp._UK40/99	Bacteria	1.9025726830274463	0.0071069920719878	91	0	3376429	3.4243568808989314e-05	0.007092006870046767	55560
1948	69042	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Synechococcus|Synechococcus_sp._WH_5701	species	Synechococcus_sp._WH_5701	Bacteria	5.416666666666666	0.0202337642078114	20	0	3280236	9.749220062395008e-05	0.0201911010052062	55560
1949	437685	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK5/01	species	Brucella_sp._UK5/01	Bacteria	1.9025726830274463	0.0071069920719878	91	0	3373727	3.4243568808989314e-05	0.007092006870046767	55560
1950	363952	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_thiooxydans	species	Comamonas_thiooxydans	Bacteria	0.409313725490196	0.0015289767523549	6	0	5244861	7.367057694207992e-06	0.0015257528813888844	55560
1951	44471	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Oscillatoriales|Microcoleaceae|Microcoleus	genus	Microcoleus	Bacteria	2.5	0.0093386604036052	5	0	0	4.499640028797696e-05	0.009499854542497393	55560
1952	28090	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_lwoffii	species	Acinetobacter_lwoffii	Bacteria	10.567869484316851	0.0394758977214634	128	0	0	0.0001902064342029671	0.03939266218480207	55560
1953	28091	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_weaveri	species	Neisseria_weaveri	Bacteria	8.685866365690453	0.0324457425201121	76	0	2188497	0.00015633308793539332	0.03237733017367001	55560
1954	28095	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_gladioli	species	Burkholderia_gladioli	Bacteria	5.437267726643907	0.0203107187290441	81	0	8899459	9.78629900403871e-05	0.020267893266648927	55560
1955	1158609	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_moraviensis|Enterococcus_moraviensis_ATCC_BAA-383	no_rank	Enterococcus_moraviensis_ATCC_BAA-383	Bacteria	2.3148712398712394	0.008647118554892	26	0	3601841	0.0	0.0	55560
1956	1158608	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_haemoperoxidus|Enterococcus_haemoperoxidus_ATCC_BAA-382	no_rank	Enterococcus_haemoperoxidus_ATCC_BAA-382	Bacteria	1.506934731934732	0.0056291006847745	18	0	3581919	0.0	0.0	55560
1957	1158610	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_phoeniculicola|Enterococcus_phoeniculicola_ATCC_BAA-412	no_rank	Enterococcus_phoeniculicola_ATCC_BAA-412	Bacteria	2.029156954156954	0.0075798430801943	24	0	3910972	0.0	0.0	55560
1958	28099	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_rubi	species	Agrobacterium_rubi	Bacteria	0.5725358990602893	0.0021386873320787	19	0	0	1.0304821797341421e-05	0.002134177876990679	55560
1959	1248727	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|unclassified_Gammaproteobacteria_(miscellaneous)|endosymbiont_of_unidentified_scaly_snail_isolate_Monju	species	endosymbiont_of_unidentified_scaly_snail_isolate_Monju	Bacteria	0.3333333333333333	0.0012451547204807	1	0	2597759	5.999520038396928e-06	0.0012425292926280737	55560
1960	28100	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Phyllobacterium	genus	Phyllobacterium	Bacteria	403.9716379209029	1.5090215756926046	1996	35	0	0.007270907809951456	1.5350687198172004	55560
1961	1158612	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_caccae|Enterococcus_caccae_ATCC_BAA-1240	no_rank	Enterococcus_caccae_ATCC_BAA-1240	Bacteria	2.251379176379176	0.0084099462271814	26	0	3559587	0.0	0.0	55560
1962	1158614	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_gilvus|Enterococcus_gilvus_ATCC_BAA-350	no_rank	Enterococcus_gilvus_ATCC_BAA-350	Bacteria	0.615632183908046	0.0022996719596188	10	0	4179913	0.0	0.0	55560
1963	28105	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium	genus	Sinorhizobium	Bacteria	0.0465116279069767	0.00017374251913684276	2	0	0	8.371423309391055e-07	0.00017674147986041644	55560
1964	134601	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_goodii	species	Mycobacterium_goodii	Bacteria	0.4010895295042689	0.0014982555629928	19	0	7105933	7.219034008356172e-06	0.0014950964681263983	55560
1965	404941	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_salmoniphilum	species	Mycobacterium_salmoniphilum	Bacteria	0.0109890109890109	4.104905671914417e-05	1	0	4934017	1.9778637489220482e-07	4.096250415257353e-05	55560
1966	167375	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Cyanobium	genus	Cyanobium	Bacteria	10.833333333333332	0.0404675284156229	20	0	0	0.00019498440124790016	0.041166036350822034	55560
1967	1592790	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_phenoxybenzoativorans	species	Sphingobium_phenoxybenzoativorans	Bacteria	0.1666666666666666	0.0006225773602403531	1	0	5039171	2.9997600191984628e-06	0.0006212646463140366	55560
1968	28112	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Tannerella|Tannerella_forsythia	species	Tannerella_forsythia	Bacteria	1.0	0.0037354641614421	1	1	0	1.7998560115190783e-05	0.0037275878778842207	55560
1969	1297863	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C4	species	Afipia_sp._OHSU_I-C4	Bacteria	28.34197443955733	0.1058704297834749	1709	0	5082513	0.0005101147307335732	0.10564720035619836	55560
1970	1297862	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-uncloned	species	Afipia_sp._OHSU_I-uncloned	Bacteria	28.34197443955733	0.1058704297834749	1709	0	5083702	0.0005101147307335732	0.10564720035619836	55560
1971	1297861	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C2	species	Afipia_sp._OHSU_II-C2	Bacteria	28.34197443955733	0.1058704297834749	1709	0	5082998	0.0005101147307335732	0.10564720035619836	55560
1972	1453505	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chungangense|Flavobacterium_chungangense_LMG_26729	no_rank	Flavobacterium_chungangense_LMG_26729	Bacteria	8.680403748298485	0.0324253371086168	112	0	5591549	0.0	0.0	55560
1973	1297860	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C1	species	Afipia_sp._OHSU_II-C1	Bacteria	28.34197443955733	0.1058704297834749	1709	0	5084693	0.0005101147307335732	0.10564720035619836	55560
1974	1158601	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_malodoratus|Enterococcus_malodoratus_ATCC_43197	no_rank	Enterococcus_malodoratus_ATCC_43197	Bacteria	0.615632183908046	0.0022996719596188	10	0	4654237	0.0	0.0	55560
1975	1297865	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._OHSU_III	species	Bradyrhizobium_sp._OHSU_III	Bacteria	28.34197443955733	0.1058704297834749	1709	0	7935543	0.0005101147307335732	0.10564720035619836	55560
1976	191960	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|Sedimenticola|Sedimenticola_selenatireducens	species	Sedimenticola_selenatireducens	Bacteria	0.125	0.0004669330201802649	1	0	0	2.249820014398848e-06	0.0004659484847355276	55560
1977	60890	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_gallaeciensis	species	Phaeobacter_gallaeciensis	Bacteria	0.2211469534050179	0.0008260865188565547	4	0	0	3.9803267351515096e-06	0.0008243447027435714	55560
1978	1297864	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C6	species	Afipia_sp._OHSU_I-C6	Bacteria	28.34197443955733	0.1058704297834749	1709	0	5091428	0.0005101147307335732	0.10564720035619836	55560
1979	1158602	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_raffinosus|Enterococcus_raffinosus_ATCC_49464	no_rank	Enterococcus_raffinosus_ATCC_49464	Bacteria	0.4489655172413792	0.0016770945993784	8	0	4294324	0.0	0.0	55560
1980	1117645	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_anophelis	species	Elizabethkingia_anophelis	Bacteria	0.2857142857142857	0.0010672754746977	2	0	0	5.1424457471973664e-06	0.0010650251079669202	55560
1981	28124	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_endodontalis	species	Porphyromonas_endodontalis	Bacteria	30.0	0.1120639248432635	30	30	0	0.0005399568034557236	0.11182763633652663	55560
1982	1158604	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_villorum|Enterococcus_villorum_ATCC_700913	no_rank	Enterococcus_villorum_ATCC_700913	Bacteria	0.3711877394636015	0.0013865584979329	8	0	3080759	0.0	0.0	55560
1983	134623	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Opitutae|Opitutales|Opitutaceae	family	Opitutaceae	Bacteria	5.5	0.0205450528879316	11	0	0	0.0	0.0	55560
1984	1158607	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_pallens|Enterococcus_pallens_ATCC_BAA-351	no_rank	Enterococcus_pallens_ATCC_BAA-351	Bacteria	0.3156321839080459	0.0011790327111862	6	0	5437454	0.0	0.0	55560
1985	1158606	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_asini|Enterococcus_asini_ATCC_700915	no_rank	Enterococcus_asini_ATCC_700915	Bacteria	0.6489655172413793	0.0024241874316669	5	0	2572706	0.0	0.0	55560
1986	1478134	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._KN65.2	species	Novosphingobium_sp._KN65.2	Bacteria	0.125	0.0004669330201802649	2	0	5024847	2.249820014398848e-06	0.0004659484847355276	55560
1987	28129	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_denticola	species	Prevotella_denticola	Bacteria	5.0	0.0186773208072105	5	5	0	8.999280057595392e-05	0.018637939389421106	55560
1988	28131	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_intermedia	species	Prevotella_intermedia	Bacteria	733.0	2.7380952303370734	733	733	0	0.013192944564434846	2.7323219144891344	55560
1989	28132	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica	species	Prevotella_melaninogenica	Bacteria	334.69047619047626	1.250224278985521	1146	28	0	0.006023946655696117	1.2475881618909168	55560
1990	28134	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oralis	species	Prevotella_oralis	Bacteria	2.5	0.0093386604036052	5	0	0	4.499640028797696e-05	0.009318969694710553	55560
1991	568814	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_suis|Streptococcus_suis_BM407	no_rank	Streptococcus_suis_BM407	Bacteria	0.1394196145773811	0.0005207969736558807	7	0	2170808	0.0	0.0	55560
1992	568815	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti|Brucella_microti_CCM_4915	no_rank	Brucella_microti_CCM_4915	Bacteria	1.979495759950523	0.0073943354690218	93	0	3337369	0.0	0.0	55560
1993	28136	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_oulorum	species	Prevotella_oulorum	Bacteria	12.5	0.0466933020180264	15	10	0	0.00022498200143988481	0.04659484847355276	55560
1994	380397	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_ictaluri	species	Streptococcus_ictaluri	Bacteria	0.5	0.001867732080721	1	0	0	8.999280057595392e-06	0.0018637939389421104	55560
1995	28137	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis	species	Prevotella_veroralis	Bacteria	214.82380952380936	0.802466641500658	983	0	0	0.0038665192498885774	0.8007746282618607	55560
1996	1469948	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._KNHs209	species	Clostridium_sp._KNHs209	Bacteria	0.251984126984127	0.0009412776756014865	3	0	4676087	4.535351457597678e-06	0.0009392929771652699	55560
1997	93681	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Roseateles	genus	Roseateles	Bacteria	1.9729588679817516	0.0073699171433452	30	0	0	3.551041879016831e-05	0.007497128905662782	55560
1998	1920491	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._FSL_W5-0203	species	Pseudomonas_sp._FSL_W5-0203	Bacteria	1.6707566509665206	0.0062410515921764	46	0	6284734	3.007121402027575e-05	0.00622789223903724	55560
1999	1715693	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_sp._CECT_7735	species	Phaeobacter_sp._CECT_7735	Bacteria	0.0878136200716845	0.00032802463066427206	2	0	4358316	1.5805187197927377e-06	0.0003273329856923417	55560
2000	364029	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_sp._E6	species	Comamonas_sp._E6	Bacteria	0.409313725490196	0.0015289767523549	6	0	5576776	7.367057694207992e-06	0.0015257528813888844	55560
2001	224765	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae	no_rank	unclassified_Prevotellaceae	Bacteria	212.0	0.7919184022257293	212	212	0	0.0	0.0	55560
2002	290309	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli	species	Comamonas_granuli	Bacteria	0.7576653738418444	0.0028302318503518	10	0	0	1.3636885778290935e-05	0.002824264263025476	55560
2003	216591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cenocepacia|Burkholderia_cenocepacia_J2315	no_rank	Burkholderia_cenocepacia_J2315	Bacteria	6.274502255765275	0.0234381783072989	198	0	8055782	0.0	0.0	55560
2004	454154	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara	species	Paraprevotella_clara	Bacteria	6.333333333333333	0.0236579396891334	7	6	0	0.00011399088072954164	0.0236080565599334	55560
2005	445961	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_soli	species	Chryseobacterium_soli	Bacteria	0.1666666666666666	0.0006225773602403531	1	0	4754478	2.9997600191984628e-06	0.0006212646463140366	55560
2006	1502723	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._CpI1-S	species	Frankia_sp._CpI1-S	Bacteria	0.1961722488038277	0.0007327944048762052	3	0	7624758	3.530818013027856e-06	0.0007312492966184355	55560
2007	462367	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Flavisolibacter|Flavisolibacter_ginsengisoli	species	Flavisolibacter_ginsengisoli	Bacteria	0.9	0.0033619177452979	4	0	0	1.6198704103671705e-05	0.003354829090095799	55560
2008	323097	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis|Nitrobacter_hamburgensis_X14	no_rank	Nitrobacter_hamburgensis_X14	Bacteria	1.517423224973183	0.0056682800746272	117	0	5011522	0.0	0.0	55560
2009	323098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi|Nitrobacter_winogradskyi_Nb-255	no_rank	Nitrobacter_winogradskyi_Nb-255	Bacteria	2.186533696832168	0.0081677182623021	140	0	3402093	0.0	0.0	55560
2010	945681	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_pomorum|Acetobacter_pomorum_DM001	no_rank	Acetobacter_pomorum_DM001	Bacteria	0.2857142857142857	0.0010672754746977	4	0	2883421	0.0	0.0	55560
2011	52773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_meyeri	species	Actinomyces_meyeri	Bacteria	0.5333333333333333	0.0019922475527691	3	0	2049088	9.599232061435085e-06	0.001988046868204918	55560
