	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
653	1287303	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSHC432A00	species	Mesorhizobium_sp._LSHC432A00	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	5990865	2.5544350100644696e-06	0.0008091269520187681	11514
654	1510531	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._UNC402CLCol	species	Bosea_sp._UNC402CLCol	Bacteria	0.5	0.0137555660826614	2	0	5613335	4.342539517109606e-05	0.013755158184319084	11514
655	1105029	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM39	species	Actinomyces_sp._ICM39	Bacteria	7.984920634920634	0.2196742069169157	61	0	2267656	0.0006934966679625355	0.21966769284513374	11514
656	1105030	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM58	species	Actinomyces_sp._ICM58	Bacteria	7.984920634920634	0.2196742069169157	61	0	2390495	0.0006934966679625355	0.21966769284513374	11514
657	1287307	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSHC440A00	species	Mesorhizobium_sp._LSHC440A00	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	6470311	2.5544350100644696e-06	0.0008091269520187681	11514
658	1287308	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSHC440B00	species	Mesorhizobium_sp._LSHC440B00	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	6465452	2.5544350100644696e-06	0.0008091269520187681	11514
659	619693	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_472|Prevotella_sp._oral_taxon_472_str._F0295	no_rank	Prevotella_sp._oral_taxon_472_str._F0295	Bacteria	41.0	1.1279564187782396	41	41	3635499	0.0	0.0	11514
660	111782	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Nostocales|Tolypothrichaceae|Tolypothrix	genus	Tolypothrix	Bacteria	0.6666666666666666	0.0183407547768819	2	0	0	5.790052689479474e-05	0.018988767636374526	11514
661	1938609	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._LM4	species	Flavobacterium_sp._LM4	Bacteria	0.2222222222222222	0.0061135849256273	2	0	5727638	1.9300175631598245e-05	0.006113403637475146	11514
662	709797	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|unclassified_Bradyrhizobiaceae|Bradyrhizobiaceae_bacterium_SG-6C	species	Bradyrhizobiaceae_bacterium_SG-6C	Bacteria	0.1028301873766008	0.0028289748755025	8	0	4336393	8.930883044693486e-06	0.0028288909869766308	11514
663	1938610	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._LM5	species	Flavobacterium_sp._LM5	Bacteria	0.1111111111111111	0.0030567924628136	2	0	3980312	9.650087815799123e-06	0.003056701818737573	11514
664	1297570	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._STM_4661	species	Mesorhizobium_sp._STM_4661	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	6547395	2.5544350100644696e-06	0.0008091269520187681	11514
665	1297569	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_metallidurans|Mesorhizobium_metallidurans_STM_2683	no_rank	Mesorhizobium_metallidurans_STM_2683	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	6232533	0.0	0.0	11514
666	1287334	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSJC277A00	species	Mesorhizobium_sp._LSJC277A00	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	6499861	2.5544350100644696e-06	0.0008091269520187681	11514
667	1287338	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSJC285A00	species	Mesorhizobium_sp._LSJC285A00	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	6701640	2.5544350100644696e-06	0.0008091269520187681	11514
668	763057	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_huakuii|Mesorhizobium_huakuii_7653R	no_rank	Mesorhizobium_huakuii_7653R	Bacteria	0.1743749096690273	0.0047972511862208	6	0	6881675	0.0	0.0	11514
669	398525	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_elkanii|Bradyrhizobium_elkanii_USDA_76	no_rank	Bradyrhizobium_elkanii_USDA_76	Bacteria	1.6243988540813792	0.0446890515638319	97	0	9484767	0.0	0.0	11514
670	1287336	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._LSJC280B00	species	Mesorhizobium_sp._LSJC280B00	Bacteria	0.0294117647058823	0.0008091509460389092	2	0	7027013	2.5544350100644696e-06	0.0008091269520187681	11514
671	1608868	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC36C04	species	Streptococcus_sp._HMSC36C04	Bacteria	0.4715909090909091	0.0129739998279647	10	0	1854976	4.095804317273833e-05	0.01297361510566459	11514
672	1207504	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pseudomultivorans	species	Burkholderia_pseudomultivorans	Bacteria	0.1538461538461538	0.0042324818715881	2	0	7801308	1.3361660052644936e-05	0.00423235636440587	11514
673	40136	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha	genus	Oligotropha	Bacteria	0.5	0.0137555660826614	2	0	0	4.342539517109606e-05	0.014241575727280895	11514
674	1224	root|cellular_organisms|Bacteria|Proteobacteria	phylum	Proteobacteria	Bacteria	553.5993530020771	15.230144967077225	585	491	0	0.0	0.0	11514
675	443598	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Cp5.3	species	Bradyrhizobium_sp._Cp5.3	Bacteria	1.6243988540813792	0.0446890515638319	97	0	8918781	0.00014108032430791898	0.044687726384632045	11514
676	1381597	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._ERG5	species	Sphingomonas_sp._ERG5	Bacteria	0.0208333333333333	0.0005731485867775607	1	0	5739859	1.8093914654623329e-06	0.0005731315910132941	11514
677	40137	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha|Oligotropha_carboxidovorans	species	Oligotropha_carboxidovorans	Bacteria	0.5	0.0137555660826614	2	0	0	4.342539517109606e-05	0.013755158184319084	11514
678	224471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis	no_rank	Burkholderiales_Genera_incertae_sedis	Bacteria	0.4	0.0110044528661291	2	0	0	0.0	0.0	11514
679	1236	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria	class	Gammaproteobacteria	Bacteria	181.592171806688	4.995806238761818	216	123	0	0.0	0.0	11514
680	1239	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes	phylum	Firmicutes	Bacteria	139.7936201003796	3.845880758450438	142	46	0	0.0	0.0	11514
681	34008	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum	genus	Rhodovulum	Bacteria	4.666414141414141	0.1283783361825763	31	0	0	0.0004052817562458	0.1329141807396079	11514
682	345309	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Luteibacter|Luteibacter_yeojuensis	species	Luteibacter_yeojuensis	Bacteria	1.0	0.0275111321653229	2	0	4548902	8.685079034219212e-05	0.02751031636863817	11514
683	392409	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_jaspsi	species	Sphingomonas_jaspsi	Bacteria	2.107789855072464	0.0579876852796253	5	2	0	0.00018306321478829806	0.057985965751649465	11514
684	715989	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta	no_rank	sordariomyceta	Fungi	0.1077898550724637	100.0	3	0	0	0.0	0.0	11514
685	44255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_oligotrophicum	species	Bradyrhizobium_oligotrophicum	Bacteria	1.6243988540813792	0.0446890515638319	97	0	0	0.00014108032430791898	0.044687726384632045	11514
686	1283312	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._DC-6	species	Sphingomonas_sp._DC-6	Bacteria	2.1095238095238096	0.058035388329705	17	0	6334613	0.0001832138101028148	0.058033667387174796	11514
687	31973	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Eggerthia|Eggerthia_catenaformis	species	Eggerthia_catenaformis	Bacteria	8.0	0.2200890573225833	8	8	0	0.000694806322737537	0.22008253094910535	11514
688	31977	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae	family	Veillonellaceae	Bacteria	5.0	0.1375556608266145	5	5	0	0.0	0.0	11514
689	1547516	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_sp._FCS-9	species	Luteimonas_sp._FCS-9	Bacteria	1.461111111111111	0.0401968208859995	16	0	3945173	0.00012689865477775848	0.04019562891639909	11514
690	181487	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_cardiffensis	species	Actinomyces_cardiffensis	Bacteria	1.777777777777778	0.0489086794050185	16	0	0	0.000154401405052786	0.048907229099801185	11514
691	1903858	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Pseudorhizobium	genus	Pseudorhizobium	Bacteria	0.064516129032258	0.0017749117526014	2	0	0	5.603276796270453e-06	0.0018376226744878555	11514
692	1268	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae	family	Micrococcaceae	Bacteria	36.62619047619048	1.007627966902768	95	6	0	0.0	0.0	11514
693	31989	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae	family	Rhodobacteraceae	Bacteria	116.11885614385616	3.194561198259745	156	1	0	0.0	0.0	11514
694	644337	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis|Brucella_melitensis_bv._1	no_rank	Brucella_melitensis_bv._1	Bacteria	0.0412765957446808	0.0011355658808665	2	0	0	0.0	0.0	11514
695	228603	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_shahii	species	Prevotella_shahii	Bacteria	23.666666666666668	0.6510967945793091	71	0	0	0.0020554687047652136	0.6510774873911034	11514
696	31993	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae	family	Methylocystaceae	Bacteria	0.3333333333333333	0.0091703773884409	1	0	0	0.0	0.0	11514
697	888052	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_180|Actinomyces_sp._oral_taxon_180_str._F0310	no_rank	Actinomyces_sp._oral_taxon_180_str._F0310	Bacteria	7.984920634920634	0.2196742069169157	61	0	2372658	0.0	0.0	11514
698	31998	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_radiotolerans	species	Methylobacterium_radiotolerans	Bacteria	0.3333333333333333	0.0091703773884409	3	0	0	2.895026344739737e-05	0.009170105456212722	11514
699	888050	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_cardiffensis|Actinomyces_cardiffensis_F0333	no_rank	Actinomyces_cardiffensis_F0333	Bacteria	1.777777777777778	0.0489086794050185	16	0	2214851	0.0	0.0	11514
700	1912092	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_sediminis	species	Nioella_sediminis	Bacteria	3.5039432789432787	0.0963974466468035	27	0	3958683	0.00030432024309043587	0.09639458814149296	11514
701	861455	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_058|Streptococcus_sp._oral_taxon_058_str._F0407	no_rank	Streptococcus_sp._oral_taxon_058_str._F0407	Bacteria	2.206379899622168	0.0607000090254173	96	0	1848904	0.0	0.0	11514
702	288000	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BTAi1	species	Bradyrhizobium_sp._BTAi1	Bacteria	1.6243988540813792	0.0446890515638319	97	0	8493513	0.00014108032430791898	0.044687726384632045	11514
703	1768734	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH9-F3	species	Blastomonas_sp._CCH9-F3	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4053775	2.243645417173296e-05	0.00710683172856486	11514
704	1768735	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH6-A6	species	Blastomonas_sp._CCH6-A6	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4107907	2.243645417173296e-05	0.00710683172856486	11514
705	44294	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_pleuropneumoniae|Actinobacillus_pleuropneumoniae_serovar_5	no_rank	Actinobacillus_pleuropneumoniae_serovar_5	Bacteria	0.1428571428571428	0.0039301617379032	1	0	0	0.0	0.0	11514
706	1768733	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH3-A3	species	Blastomonas_sp._CCH3-A3	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4251764	2.243645417173296e-05	0.00710683172856486	11514
707	320771	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobia_subdivision_3|Pedosphaera|Pedosphaera_parvula|Pedosphaera_parvula_Ellin514	no_rank	Pedosphaera_parvula_Ellin514	Bacteria	2.0	0.0550222643306458	2	2	7414222	0.0	0.0	11514
708	1619231	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSP857	species	Bradyrhizobium_sp._LTSP857	Bacteria	0.0577962577962578	0.0015900404868939	4	0	8426077	5.0196506684260726e-06	0.0015899933368984222	11514
709	32008	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia	genus	Burkholderia	Bacteria	1.692307692307692	0.0465573005874695	2	0	0	0.00014697826057909433	0.048202256307719946	11514
710	578822	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group	species_group	Methylobacterium_extorquens_group	Bacteria	1.2222222222222223	0.0336247170909502	11	0	0	0.0	0.0	11514
711	441620	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_populi|Methylobacterium_populi_BJ001	no_rank	Methylobacterium_populi_BJ001	Bacteria	1.2222222222222223	0.0336247170909502	11	0	5848997	0.0	0.0	11514
712	1300	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae	family	Streptococcaceae	Bacteria	111.79362010037956	3.0755690578213954	114	18	0	0.0	0.0	11514
713	1301	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	genus	Streptococcus	Bacteria	111.79362010037956	3.0755690578213954	114	18	0	0.009709364260932739	3.1842346129728543	11514
714	1302	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gordonii	species	Streptococcus_gordonii	Bacteria	0.2047338213170503	0.0056324592169649	6	0	0	1.7781294191162958e-05	0.00563229219579229	11514
715	1303	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_oralis	species	Streptococcus_oralis	Bacteria	2.206379899622168	0.0607000090254173	96	0	0	0.0001916258380773118	0.060698209068009955	11514
716	34072	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax	genus	Variovorax	Bacteria	0.8	0.0220089057322583	2	0	0	6.948063227375369e-05	0.02278652116364943	11514
717	1305	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sanguinis	species	Streptococcus_sanguinis	Bacteria	0.3	0.0082533396495968	6	0	0	2.6055237102657634e-05	0.008253094910591448	11514
718	68891	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_peroris	species	Streptococcus_peroris	Bacteria	2.032247760764385	0.0559094367390705	89	0	0	0.00017650232419353702	0.05590777883808472	11514
719	1127691	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_324|Capnocytophaga_sp._oral_taxon_324_str._F0483	no_rank	Capnocytophaga_sp._oral_taxon_324_str._F0483	Bacteria	1.0	0.0275111321653229	4	0	2739607	0.0	0.0	11514
720	68892	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_infantis	species	Streptococcus_infantis	Bacteria	2.206379899622168	0.0607000090254173	96	0	0	0.0001916258380773118	0.060698209068009955	11514
721	451864	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya	subkingdom	Dikarya	Fungi	0.1077898550724637	100.0	3	0	0	0.0	0.0	11514
722	68895	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_basilensis	species	Cupriavidus_basilensis	Bacteria	0.5	0.0137555660826614	2	0	8421483	4.342539517109606e-05	0.013755158184319084	11514
723	1768762	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH1-A6	species	Blastomonas_sp._CCH1-A6	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4716572	2.243645417173296e-05	0.00710683172856486	11514
724	529705	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_changbaiensis	species	Sphingomonas_changbaiensis	Bacteria	0.7744565217391305	0.0213061757258615	5	0	0	6.726216099870857e-05	0.02130554392679858	11514
725	32033	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae	family	Xanthomonadaceae	Bacteria	30.06451612903223	0.8271088767122889	32	30	0	0.0	0.0	11514
726	1313	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pneumoniae	species	Streptococcus_pneumoniae	Bacteria	0.6885375494071145	0.0189424475225266	32	0	0	5.980003034628405e-05	0.018941885815876552	11514
727	1768760	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH10-C7	species	Bradyrhizobium_sp._CCH10-C7	Bacteria	0.0758031603495738	0.0020854307629262	6	0	5592688	6.583564386796404e-06	0.0020853689229593836	11514
728	554283	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chungangense	species	Flavobacterium_chungangense	Bacteria	1.73859649122807	0.0478307578523421	20	0	0	0.00015099847934931996	0.047829339511088455	11514
729	1768761	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH5-A3	species	Blastomonas_sp._CCH5-A3	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4208349	2.243645417173296e-05	0.00710683172856486	11514
730	1318	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_parasanguinis	species	Streptococcus_parasanguinis	Bacteria	0.3813725490196079	0.0104919906003045	8	0	0	3.3122507297169345e-05	0.01049167947784338	11514
731	1768755	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH16-B10	species	Sphingomonas_sp._CCH16-B10	Bacteria	0.0208333333333333	0.0005731485867775607	1	0	3566784	1.8093914654623329e-06	0.0005731315910132941	11514
732	1643824	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae	family	Atopobiaceae	Bacteria	2.6666666666666665	0.0733630191075277	5	0	0	0.0	0.0	11514
733	679200	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Johnsonella|Johnsonella_ignava|Johnsonella_ignava_ATCC_51276	no_rank	Johnsonella_ignava_ATCC_51276	Bacteria	3.0	0.0825333964959687	3	3	2687075	0.0	0.0	11514
734	1768753	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH5-F6	species	Bradyrhizobium_sp._CCH5-F6	Bacteria	1.6243988540813792	0.0446890515638319	97	0	8163151	0.00014108032430791898	0.044687726384632045	11514
735	1768759	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH4-A6	species	Bradyrhizobium_sp._CCH4-A6	Bacteria	0.1028301873766008	0.0028289748755025	8	0	5299950	8.930883044693486e-06	0.0028288909869766308	11514
736	1768757	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH10-B3	species	Sphingomonas_sp._CCH10-B3	Bacteria	0.0208333333333333	0.0005731485867775607	1	0	3636794	1.8093914654623329e-06	0.0005731315910132941	11514
737	1768746	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH15-G10	species	Blastomonas_sp._CCH15-G10	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4124327	2.243645417173296e-05	0.00710683172856486	11514
738	1328	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_anginosus	species	Streptococcus_anginosus	Bacteria	0.4715909090909091	0.0129739998279647	10	0	0	4.095804317273833e-05	0.01297361510566459	11514
739	1768750	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH5-E3	species	Blastomonas_sp._CCH5-E3	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4141162	2.243645417173296e-05	0.00710683172856486	11514
740	1768751	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH4-D12	species	Blastomonas_sp._CCH4-D12	Bacteria	0.2583333333333333	0.0071070424760417	4	0	4051593	2.243645417173296e-05	0.00710683172856486	11514
741	392499	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_wittichii|Sphingomonas_wittichii_RW1	no_rank	Sphingomonas_wittichii_RW1	Bacteria	2.1095238095238096	0.058035388329705	17	0	5915246	0.0	0.0	11514
742	1768749	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH21-G11	species	Sphingomonas_sp._CCH21-G11	Bacteria	0.0208333333333333	0.0005731485867775607	1	0	3607067	1.8093914654623329e-06	0.0005731315910132941	11514
743	1619232	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSP885	species	Bradyrhizobium_sp._LTSP885	Bacteria	0.2239871797200339	0.0061621409046157	15	0	7851216	1.945346358520357e-05	0.0061619581766171475	11514
