	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2182	217203	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_spanius	species	Achromobacter_spanius	Bacteria	0.125	0.0004013717874052316	3	0	6468490	1.742257408078499e-06	0.000398940414259726	71746
2183	1470562	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aestuariivita|Aestuariivita_boseongensis	species	Aestuariivita_boseongensis	Bacteria	1.2515132528290422	0.0040185768899946	18	0	3944324	1.7443665888398548e-05	0.003994233724281243	71746
2184	217204	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_insolitus	species	Achromobacter_insolitus	Bacteria	0.6121794871794872	0.0019656925998563	9	0	6492697	8.532593972897265e-06	0.00195378510573353	71746
2185	880756	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Naviculaceae|Fistulifera	genus	Fistulifera	Eukaryota	6.8	3.5978835978835977	27	0	0	9.477880299947035e-05	0.02288314679326846	71746
2186	577650	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae|Desulfobulbus|Desulfobulbus_propionicus|Desulfobulbus_propionicus_DSM_2032	no_rank	Desulfobulbus_propionicus_DSM_2032	Bacteria	6.0	0.0192658457954511	8	4	3851869	0.0	0.0	71746
2187	1667172	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._NAM3COL9	species	Staphylococcus_sp._NAM3COL9	Bacteria	0.2	0.0006421948598483706	2	0	2730867	2.7876118529255986e-06	0.0006383046628155617	71746
2188	1806490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._ATCC35328	species	Achromobacter_sp._ATCC35328	Bacteria	0.5783424077434967	0.001857042607426	11	0	5210703	8.060970754376504e-06	0.0018457932778332634	71746
2189	53378	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_paraffinicum	species	Mycobacterium_paraffinicum	Bacteria	0.0109289617486338	3.5092615292260686e-05	2	0	6475312	1.523285165533103e-07	3.488003621942934e-05	71746
2190	1470593	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._RIT357	species	Pseudomonas_sp._RIT357	Bacteria	1.9888371464847177	0.0063861049627399	43	0	6178468	2.772053001539762e-05	0.006347420120909958	71746
2191	176280	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_epidermidis|Staphylococcus_epidermidis_ATCC_12228	no_rank	Staphylococcus_epidermidis_ATCC_12228	Bacteria	1.1992481203007517	0.0038507548926998	26	0	2564615	0.0	0.0	71746
2192	86174	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Thauera|Thauera_butanivorans	species	Thauera_butanivorans	Bacteria	0.25	0.0008027435748104632	1	0	0	3.484514816156998e-06	0.000797880828519452	71746
2193	1437876	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._QH-12	species	Gordonia_sp._QH-12	Bacteria	0.1111111111111111	0.0003567749221379836	1	0	3901461	1.5486732516253324e-06	0.00035461370156420087	71746
2194	463014	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_flabilis	species	Bordetella_flabilis	Bacteria	0.0714285714285714	0.0002293553070887037	1	0	5954318	9.95575661759142e-07	0.00022796595100555767	71746
2195	86176	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_meliae	species	Pseudomonas_meliae	Bacteria	0.0153846153846153	4.9399604603720814e-05	1	0	5143641	2.1443168099427565e-07	4.910035867811986e-05	71746
2196	176299	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_tumefaciens_complex|Agrobacterium_fabrum|Agrobacterium_fabrum_str._C58	no_rank	Agrobacterium_fabrum_str._C58	Bacteria	5.600024959456937	0.0179815362199291	70	0	5674258	0.0	0.0	71746
2197	86184	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|unclassified_Xanthomonadaceae|[Pseudomonas]_pictorum	species	[Pseudomonas]_pictorum	Bacteria	0.2857142857142857	0.000917421228354815	2	0	0	3.982302647036569e-06	0.0009118638040222308	71746
2198	1192124	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._lig30	species	Burkholderia_sp._lig30	Bacteria	6.237883491850999	0.0200296835739985	116	0	5508180	8.694398979526384e-05	0.01990835059474355	71746
2199	1462439	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_panaciterrae	species	Paraburkholderia_panaciterrae	Bacteria	1.0812829268761472	0.0034719716884083	39	0	8483388	1.5070985516630158e-05	0.003450939670239514	71746
2200	463025	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_bronchialis	species	Bordetella_bronchialis	Bacteria	0.0714285714285714	0.0002293553070887037	1	0	5878756	9.95575661759142e-07	0.00022796595100555767	71746
2201	118969	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales	order	Legionellales	Bacteria	11.0	0.0353207172916603	11	11	0	0.0	0.0	71746
2202	118968	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Coxiellaceae	family	Coxiellaceae	Bacteria	4.0	0.0128438971969674	4	4	0	0.0	0.0	71746
2203	1904807	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._SEMIA_6399	species	Bradyrhizobium_sp._SEMIA_6399	Bacteria	110.82248418983217	0.3558481485116876	6697	0	8842857	0.0015446503524911795	0.3536925420158687	71746
2204	45242	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_granulosa	species	Capnocytophaga_granulosa	Bacteria	10.666666666666664	0.0342503925252464	32	0	0	0.0001486726321560319	0.03404291535016328	71746
2205	69823	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sputigena	species	Selenomonas_sputigena	Bacteria	0.5	0.0016054871496209	1	0	0	6.969029632313996e-06	0.001595761657038904	71746
2206	69825	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium]_indolis	species	[Clostridium]_indolis	Bacteria	4.221428571428572	0.0135548986489423	16	0	0	5.8838521609965325e-05	0.013472787704428465	71746
2207	479431	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Nakamurellales|Nakamurellaceae|Nakamurella|Nakamurella_multipartita|Nakamurella_multipartita_DSM_44233	no_rank	Nakamurella_multipartita_DSM_44233	Bacteria	8.0	0.0256877943939348	8	8	6060298	0.0	0.0	71746
2208	1077464	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_oralis|Streptococcus_oralis_subsp._tigurinus	subspecies	Streptococcus_oralis_subsp._tigurinus	Bacteria	102.28206640386333	0.3284250864961536	4468	0	0	0.0	0.0	71746
2209	1126616	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._DOA1	species	Bradyrhizobium_sp._DOA1	Bacteria	110.82248418983217	0.3558481485116876	6697	0	7543105	0.0015446503524911795	0.3536925420158687	71746
2210	479436	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_parvula|Veillonella_parvula_DSM_2008	no_rank	Veillonella_parvula_DSM_2008	Bacteria	39.885714285714286	0.1280720034783321	162	0	2132142	0.0	0.0	71746
2211	1143004	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methyloferula	genus	Methyloferula	Bacteria	0.6666666666666666	0.0021406495328279	2	0	0	9.292039509751995e-06	0.002243445764045928	71746
2212	61645	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_asburiae	species	Enterobacter_asburiae	Bacteria	1.1709493981665875	0.0037598884232256	84	0	0	1.6320762107526378e-05	0.003737112303854042	71746
2213	45262	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_aeschlimannii	species	Rickettsia_aeschlimannii	Bacteria	0.3843358395989975	0.0012340925032299	9	0	1312196	5.356895709851385e-06	0.0012266167925158694	71746
2214	1388763	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_mosselii|Pseudomonas_mosselii_SJ10	no_rank	Pseudomonas_mosselii_SJ10	Bacteria	0.0153846153846153	4.9399604603720814e-05	1	0	6247860	0.0	0.0	71746
2215	61646	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Lelliottia|Lelliottia_amnigena	species	Lelliottia_amnigena	Bacteria	1.1709493981665875	0.0037598884232256	84	0	0	1.6320762107526378e-05	0.003737112303854042	71746
2216	61647	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Pluralibacter|Pluralibacter_gergoviae	species	Pluralibacter_gergoviae	Bacteria	0.0099009900990099	3.179182474496884e-05	1	0	5489680	1.3800058677849496e-07	3.1599240733443644e-05	71746
2217	61648	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kluyvera|Kluyvera_intermedia	species	Kluyvera_intermedia	Bacteria	0.0221325507459036	7.10670516217627e-05	2	0	6166452	3.0848480397379087e-07	7.063655170556152e-05	71746
2218	553178	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_gingivalis|Capnocytophaga_gingivalis_ATCC_33624	no_rank	Capnocytophaga_gingivalis_ATCC_33624	Bacteria	9.333333333333332	0.0299690934595906	28	0	2667138	0.0	0.0	71746
2219	53460	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Nakamurellales|Nakamurellaceae|Nakamurella	genus	Nakamurella	Bacteria	8.0	0.0256877943939348	8	8	0	0.00011150447411702394	0.02692134916855113	71746
2220	53461	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Nakamurellales|Nakamurellaceae|Nakamurella|Nakamurella_multipartita	species	Nakamurella_multipartita	Bacteria	8.0	0.0256877943939348	8	8	0	0.00011150447411702394	0.025532186512622464	71746
2221	53462	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_mageritense	species	Mycobacterium_mageritense	Bacteria	2.420657018157714	0.0077726674725838	53	0	0	3.3739260978419895e-05	0.007725583308836412	71746
2222	53463	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_solventivorans	species	Paracoccus_solventivorans	Bacteria	8.127380952380951	0.026096811358243	39	2	3377602	0.0001132799173804944	0.02593872579191571	71746
2223	1028307	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_aerogenes|Klebsiella_aerogenes_KCTC_2190	no_rank	Klebsiella_aerogenes_KCTC_2190	Bacteria	1.1709493981665875	0.0037598884232256	84	0	5280350	0.0	0.0	71746
2224	446683	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Niabella|Niabella_soli	species	Niabella_soli	Bacteria	2.7333333333333334	0.0087766630845943	10	0	0	3.809736198998318e-05	0.008723497058479341	71746
2225	553174	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica|Prevotella_melaninogenica_ATCC_25845	no_rank	Prevotella_melaninogenica_ATCC_25845	Bacteria	28.495238095238093	0.0914974771745868	137	0	3168282	0.0	0.0	71746
2226	553175	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_endodontalis|Porphyromonas_endodontalis_ATCC_35406	no_rank	Porphyromonas_endodontalis_ATCC_35406	Bacteria	29.0	0.0931182546780137	29	29	2064508	0.0	0.0	71746
2227	348388	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._AG1	species	Acinetobacter_sp._AG1	Bacteria	18.12275299623067	0.0581916941024049	432	0	3670157	0.0002525960052996776	0.057839188702743634	71746
2228	1609977	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_hengshuiensis	species	Sphingomonas_hengshuiensis	Bacteria	0.0181818181818181	5.838135089530641e-05	1	0	5228389	2.5341925935687146e-07	5.802769661959625e-05	71746
2229	1945855	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._C05	species	Rhodanobacter_sp._C05	Bacteria	0.0625	0.0002006858937026158	1	0	4248624	8.711287040392496e-07	0.000199470207129863	71746
2230	1945854	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._C06	species	Rhodanobacter_sp._C06	Bacteria	0.0625	0.0002006858937026158	1	0	4137396	8.711287040392496e-07	0.000199470207129863	71746
2231	28901	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella_enterica	species	Salmonella_enterica	Bacteria	0.0343276726971231	0.0001102252747832487	3	0	0	4.78461136469254e-07	0.0001095575677309006	71746
2232	28903	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_bovis	species	Mycoplasma_bovis	Bacteria	0.5694444444444444	0.0018284714759571	5	0	0	7.936950414579829e-06	0.0018173952205165296	71746
2233	553184	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Atopobium|Atopobium_rimae|Atopobium_rimae_ATCC_49626	no_rank	Atopobium_rimae_ATCC_49626	Bacteria	0.8	0.0025687794393934	4	0	1626291	0.0	0.0	71746
2234	37096	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales|Pyrenomonadaceae|Rhodomonas	genus	Rhodomonas	Eukaryota	27.166666666666668	14.373897707231045	44	11	0	0.00037865061002239383	0.09142041488487156	71746
2235	1380604	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._NBIMC_P2-C4	species	Mesorhizobium_sp._NBIMC_P2-C4	Bacteria	0.1666666666666666	0.0005351623832069754	1	0	6363457	2.323009877437998e-06	0.0005319205523463011	71746
2236	1855728	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._KK3	species	Variovorax_sp._KK3	Bacteria	0.2857142857142857	0.000917421228354815	2	0	7190799	3.982302647036569e-06	0.0009118638040222308	71746
2237	1855729	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._KK4	species	Pseudomonas_sp._KK4	Bacteria	0.1064210299504417	0.0003417151920697158	5	0	6384104	1.483302622452007e-06	0.0003396451981950074	71746
2238	1855730	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._KK5	species	Pelomonas_sp._KK5	Bacteria	13.717930213509693	0.0440479213543729	116	0	6875501	0.00019120132430392904	0.04378109409730855	71746
2239	1609975	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._FS41	species	Clostridium_sp._FS41	Bacteria	1.6286435786435784	0.0052295326736498	16	0	6265866	2.270013072009002e-05	0.005197853951564095	71746
2240	1126627	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._DOA9	species	Bradyrhizobium_sp._DOA9	Bacteria	110.85106883920372	0.3559399330861725	6698	0	7850549	0.0015450487670281789	0.3537837705907627	71746
2241	299261	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tateyamaria	genus	Tateyamaria	Bacteria	0.3498943437023932	0.0011235017450784	6	0	0	4.876848098882072e-06	0.0011774534748641458	71746
2242	86264	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_brassicacearum|Pseudomonas_brassicacearum_subsp._brassicacearum	subspecies	Pseudomonas_brassicacearum_subsp._brassicacearum	Bacteria	0.0196078431372549	6.296028037729123e-05	1	0	0	0.0	0.0	71746
2243	1167635	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._224MFTsu3.1	species	Agrobacterium_sp._224MFTsu3.1	Bacteria	0.1111111111111111	0.0003567749221379836	3	0	4799379	1.5486732516253324e-06	0.00035461370156420087	71746
2244	1249552	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|Pseudohongiella|Pseudohongiella_spirulinae	species	Pseudohongiella_spirulinae	Bacteria	2.25	0.0072246921732941	3	2	3345119	3.1360633345412985e-05	0.0071809274566750686	71746
2245	1667357	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._C8	species	Clostridium_sp._C8	Bacteria	0.8285714285714285	0.0026605215622289	5	0	4020958	1.1548677676406051e-05	0.0026444050316644695	71746
2246	119045	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae	family	Methylobacteriaceae	Bacteria	151.99999999999974	0.4880680934847619	152	152	0	0.0	0.0	71746
2247	520449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._83/13	species	Brucella_sp._83/13	Bacteria	1.0704312463644632	0.0034371272211817	51	0	3153851	1.4919734150537496e-05	0.00341630627888955	71746
2248	520448	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._NVSL_07-0026	species	Brucella_sp._NVSL_07-0026	Bacteria	1.0704312463644632	0.0034371272211817	51	0	3297137	1.4919734150537496e-05	0.00341630627888955	71746
2249	520463	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_pinnipedialis|Brucella_pinnipedialis_M163/99/10	no_rank	Brucella_pinnipedialis_M163/99/10	Bacteria	1.0704312463644632	0.0034371272211817	51	0	3404050	0.0	0.0	71746
2250	520459	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ceti|Brucella_ceti_M644/93/1	no_rank	Brucella_ceti_M644/93/1	Bacteria	1.0704312463644632	0.0034371272211817	51	0	3334689	0.0	0.0	71746
2251	520456	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_neotomae|Brucella_neotomae_5K33	no_rank	Brucella_neotomae_5K33	Bacteria	0.1781440123219099	0.0005720158451294766	9	0	3329623	0.0	0.0	71746
2252	119059	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified_Oxalobacteraceae	no_rank	unclassified_Oxalobacteraceae	Bacteria	0.1	0.0003210974299241853	1	0	0	0.0	0.0	71746
2253	1675530	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_genomosp._33YU	species	Acinetobacter_genomosp._33YU	Bacteria	0.3683976355028986	0.0011829153395012	20	0	3983262	5.1347480765882225e-06	0.0011757496425586396	71746
2254	1945864	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_sp._A37	species	Hydrogenophaga_sp._A37	Bacteria	3.523809523809524	0.011314861816376	28	0	5550380	4.91150659801177e-05	0.011246320249607516	71746
2255	487698	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_pavanii	species	Stenotrophomonas_pavanii	Bacteria	22.633333333333336	0.0726750516395072	120	0	4313798	0.0003154647413560803	0.07223481100862773	71746
2256	119060	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae	family	Burkholderiaceae	Bacteria	1331.196240522127	4.274436915563884	1484	1023	0	0.0	0.0	71746
2257	119065	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales	no_rank	unclassified_Burkholderiales	Bacteria	161.456319825697	0.5184320934104858	551	31	0	0.0	0.0	71746
2258	1945860	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._B04	species	Rhodanobacter_sp._B04	Bacteria	0.0625	0.0002006858937026158	1	0	3805490	8.711287040392496e-07	0.000199470207129863	71746
2259	119067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|unclassified_Methylophilaceae	no_rank	unclassified_Methylophilaceae	Bacteria	8.833333333333332	0.0283636063099696	27	0	0	0.0	0.0	71746
2260	119066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria	no_rank	unclassified_Betaproteobacteria	Bacteria	16.69776101084543	0.0536160814607073	140	2	0	0.0	0.0	71746
2261	200991	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Planococcaceae|Planococcus|Planococcus_rifietoensis	species	Planococcus_rifietoensis	Bacteria	4.753846153846154	0.0152644778225497	18	0	3505011	6.625938942723154e-05	0.01517201083153912	71746
2262	1945857	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._C04	species	Polaromonas_sp._C04	Bacteria	1.4336626889506805	0.0046034540480026	79	0	4172867	1.9982475524080513e-05	0.004575567896309578	71746
2263	307480	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_vrystaatense	species	Chryseobacterium_vrystaatense	Bacteria	1.542857142857143	0.004954074633116	9	0	5487842	2.1504434293997475e-05	0.004924064541720047	71746
2264	1167628	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_massiliensis|Actinomyces_massiliensis_4401292	no_rank	Actinomyces_massiliensis_4401292	Bacteria	1.984715284715285	0.0063728697705332	20	0	3371034	0.0	0.0	71746
2265	1945859	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._B05	species	Rhodanobacter_sp._B05	Bacteria	0.0625	0.0002006858937026158	1	0	3815713	8.711287040392496e-07	0.000199470207129863	71746
2266	1945858	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._C03	species	Rhodanobacter_sp._C03	Bacteria	0.0625	0.0002006858937026158	1	0	3857039	8.711287040392496e-07	0.000199470207129863	71746
2267	1659194	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._GR_6-02	species	Pseudomonas_sp._GR_6-02	Bacteria	0.0196078431372549	6.296028037729123e-05	1	0	6500345	2.732952796985881e-07	6.257888851132957e-05	71746
2268	1282356	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_poae|Pseudomonas_poae_RE*1-1-14	no_rank	Pseudomonas_poae_RE*1-1-14	Bacteria	1.0381542751247266	0.0033334866960735	32	0	5512241	0.0	0.0	71746
2269	1528099	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|unclassified_Corynebacteriales|Lawsonella|Lawsonella_clevelandensis	species	Lawsonella_clevelandensis	Bacteria	43.0	0.1380718948673996	43	43	1915154	0.0005993365483790037	0.13723550250534575	71746
2270	1495331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._WCS374	species	Pseudomonas_sp._WCS374	Bacteria	0.9429161798866312	0.0030276796199552	30	0	6085054	1.3142421596836496e-05	0.003009338971329368	71746
