	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1791	224308	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_subtilis_group|Bacillus_subtilis|Bacillus_subtilis_subsp._subtilis|Bacillus_subtilis_subsp._subtilis_str._168	no_rank	Bacillus_subtilis_subsp._subtilis_str._168	Bacteria	0.5494871794871795	0.0017146296104224	11	0	4215606	0.0	0.0	65312
1792	666685	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_denitrificans	species	Rhodanobacter_denitrificans	Bacteria	3.279761904761905	0.0102342276343708	35	0	4225490	5.021683465154803e-05	0.01021128274467418	65312
1793	1182762	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._C1	species	Enterococcus_sp._C1	Bacteria	0.365024154589372	0.0011390278924477	8	0	3644928	5.588929363507043e-06	0.001136474219587694	65312
1794	76856	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum	subspecies	Fusobacterium_nucleatum_subsp._nucleatum	Bacteria	184.48333333333332	0.5756650887796417	695	0	0	0.0	0.0	65312
1795	76860	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus	species	Streptococcus_constellatus	Bacteria	6.698221022733218	0.020901248530404	127	0	0	0.00010255727925546942	0.02085438843903362	65312
1796	551990	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_glycines	species	Flavobacterium_glycines	Bacteria	0.5323712235476942	0.0016612206757646	9	0	3945433	8.151200752506341e-06	0.0016574962593720018	65312
1797	158787	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_scardovii	species	Bifidobacterium_scardovii	Bacteria	0.0476190476190476	0.0001485913268148217	1	0	0	7.291010475723849e-07	0.00014825818867040543	65312
1798	1870933	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._20432	species	Enterobacter_cloacae_complex_sp._20432	Bacteria	0.2115230372036327	0.0006600402637497622	16	0	5138981	3.238655028228085e-06	0.000658560469515341	65312
1799	216142	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_rhizosphaerae	species	Pseudomonas_rhizosphaerae	Bacteria	0.4	0.0012481671452445	2	0	4688635	6.124448799608036e-06	0.0012453687848314062	65312
1800	1870930	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._35734	species	Enterobacter_cloacae_complex_sp._35734	Bacteria	0.4450732483843326	0.0013888145146514	25	0	5276896	6.8145708045126865e-06	0.0013857008262534072	65312
1801	887901	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae|Porphyromonas_catoniae_ATCC_51270	no_rank	Porphyromonas_catoniae_ATCC_51270	Bacteria	579.9166666666663	1.8095823257826016	1739	0	2040170	0.0	0.0	65312
1802	1944648	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|unclassified_Ralstonia|blood_disease_bacterium_A2-HR_MARDI	species	blood_disease_bacterium_A2-HR_MARDI	Bacteria	2.318181818181818	0.0072336959553942	22	0	5089760	3.549396463409202e-05	0.007217478184818376	65312
1803	756828	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._WP8	species	Bacillus_sp._WP8	Bacteria	0.2371794871794871	0.000740099108558439	3	0	3708888	3.631484063870148e-06	0.0007384398243391348	65312
1804	191579	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Crocinitomicaceae|Fluviicola|Fluviicola_taffensis	species	Fluviicola_taffensis	Bacteria	2.0	0.0062408357262225	2	2	0	3.0622243998040176e-05	0.006226843924157031	65312
1805	1903686	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Jeotgalibaca|Jeotgalibaca_sp._PTS2502	species	Jeotgalibaca_sp._PTS2502	Bacteria	0.2034632034632034	0.0006348902145724202	3	0	2300992	3.1152499305365538e-06	0.0006334668061371869	65312
1806	76892	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae	family	Caulobacteraceae	Bacteria	110.43425324675329	0.344601016530521	113	87	0	0.0	0.0	65312
1807	281689	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas|Desulfuromonas_acetoxidans|Desulfuromonas_acetoxidans_DSM_684	no_rank	Desulfuromonas_acetoxidans_DSM_684	Bacteria	0.5	0.0015602089315556	1	0	3828328	0.0	0.0	65312
1808	1920127	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._ABOJV	species	Sphingomonas_sp._ABOJV	Bacteria	0.5434782608695652	0.00169587927343	4	0	4819238	8.321261955989178e-06	0.001692077153303541	65312
1809	904296	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium|Oribacterium_sp._oral_taxon_108|Oribacterium_sp._oral_taxon_108_str._F0425	no_rank	Oribacterium_sp._oral_taxon_108_str._F0425	Bacteria	3.6666666666666665	0.0114415321647412	11	0	2518361	0.0	0.0	65312
1810	576610	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_necessarius	species	Polynucleobacter_necessarius	Bacteria	0.0909090909090909	0.00028367435119193245	1	0	0	1.3919201817290987e-06	0.0002830383601889559	65312
1811	904294	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_056|Streptococcus_sp._oral_taxon_056_str._F0418	no_rank	Streptococcus_sp._oral_taxon_056_str._F0418	Bacteria	18.79405465143224	0.0586453038546183	490	0	1943250	0.0	0.0	65312
1812	576611	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_asymbioticus	species	Polynucleobacter_asymbioticus	Bacteria	0.2909090909090909	0.0009077579238141836	3	0	0	4.454144581533117e-06	0.000905722752604659	65312
1813	1870956	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN05729	species	Enterobacter_cloacae_complex_sp._GN05729	Bacteria	0.2041113753884412	0.0006369127818262993	15	0	4619341	3.1251741699602096e-06	0.0006354848388444251	65312
1814	380021	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_protegens	species	Pseudomonas_protegens	Bacteria	1.1141235822843485	0.0034765311278735	27	0	0	1.7058482090340956e-05	0.003468736829553681	65312
1815	1813611	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_cucumeris	species	Chryseobacterium_cucumeris	Bacteria	2.0456349206349205	0.0063832357477533	19	0	5329483	3.1320965835297046e-05	0.006368924688299504	65312
1816	1870957	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN05753	species	Enterobacter_cloacae_complex_sp._GN05753	Bacteria	0.3434114693031987	0.0010715872832109	22	0	4816235	5.258014902364018e-06	0.001069184810558231	65312
1817	273526	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_marcescens|Serratia_marcescens_subsp._marcescens|Serratia_marcescens_subsp._marcescens_Db11	no_rank	Serratia_marcescens_subsp._marcescens_Db11	Bacteria	3.2537343245004533	0.0101530107079894	36	0	5113802	0.0	0.0	65312
1818	1870952	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._SMART_930	species	Enterobacter_cloacae_complex_sp._SMART_930	Bacteria	0.2321656740309751	0.0007244539164475201	15	0	5191995	3.5547169590729895e-06	0.0007228297083687995	65312
1819	748671	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_crispatus|Lactobacillus_crispatus_ST1	no_rank	Lactobacillus_crispatus_ST1	Bacteria	0.3333333333333333	0.0010401392877037	2	0	2043161	0.0	0.0	65312
1820	1870954	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN03842	species	Enterobacter_cloacae_complex_sp._GN03842	Bacteria	0.1733421446192104	0.0005408999244997992	13	0	4678864	2.654062723836514e-06	0.0005396872400112399	65312
1821	1870955	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN04363	species	Enterobacter_cloacae_complex_sp._GN04363	Bacteria	0.2482243035277976	0.0007745635507864904	18	0	5005331	3.8005925944359015e-06	0.0007728269981250887	65312
1822	1870948	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae_complex_sp._GN02692	species	Enterobacter_cloacae_complex_sp._GN02692	Bacteria	0.2455093714011008	0.000766091828081211	16	0	5452155	3.7590239374249876e-06	0.0007643742688162783	65312
1823	347257	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_agalactiae|Mycoplasma_agalactiae_PG2	no_rank	Mycoplasma_agalactiae_PG2	Bacteria	5.005555555555555	0.0156194249703513	22	0	877438	0.0	0.0	65312
1824	273528	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_marinum	species	Exiguobacterium_marinum	Bacteria	0.8888888888888888	0.00277370476721	8	0	0	1.3609886221351188e-05	0.002767486188514236	65312
1825	904306	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_vestibularis|Streptococcus_vestibularis_F0396	no_rank	Streptococcus_vestibularis_F0396	Bacteria	0.0416666666666666	0.00013001741096296902	2	0	2022289	0.0	0.0	65312
1826	420998	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_donghaensis	species	Jannaschia_donghaensis	Bacteria	27.0711870716666	0.0844734157140549	233	0	3486999	0.00041449024791258266	0.08428402836846276	65312
1827	1608856	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC34B10	species	Streptococcus_sp._HMSC34B10	Bacteria	22.932060029863457	0.0715576097551255	904	0	1720476	0.0003511155688060916	0.07139717933267978	65312
1828	158851	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Trabulsiella	genus	Trabulsiella	Bacteria	0.0140845070422535	4.394954736776418e-05	1	0	0	2.1564960562000093e-07	4.469740760178979e-05	65312
1829	60547	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Caballeronia|Caballeronia_glathei	species	Caballeronia_glathei	Bacteria	2.350798652028649	0.007335474106368	36	0	8637375	3.599336495634262e-05	0.007319028151650566	65312
1830	1805471	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._Marseille-P2415	species	Clostridium_sp._Marseille-P2415	Bacteria	0.0714285714285714	0.0002228869902222326	1	0	5247868	1.0936515713585772e-06	0.00022238728300560815	65312
1831	60549	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phenazinium	species	Paraburkholderia_phenazinium	Bacteria	4.741437887007508	0.0147952674794507	39	0	8319467	7.259673393874797e-05	0.014762096849240324	65312
1832	60550	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pyrrocinia	species	Burkholderia_pyrrocinia	Bacteria	2.225011707931619	0.0069429662790615	85	0	0	3.406742570938907e-05	0.0069274003173561294	65312
1833	863365	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_hortorum|Xanthomonas_hortorum_pv._carotae|Xanthomonas_hortorum_pv._carotae_str._M081	no_rank	Xanthomonas_hortorum_pv._carotae_str._M081	Bacteria	1.356760886172651	0.0042336609051837	25	0	5052399	0.0	0.0	65312
1834	60552	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_vietnamiensis	species	Burkholderia_vietnamiensis	Bacteria	3.943195811495864	0.0123044186479371	124	0	0	6.037475213583819e-05	0.012276832440287237	65312
1835	1174684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._MC1	species	Sphingopyxis_sp._MC1	Bacteria	0.0588235294117647	0.00018355399194772097	2	0	3653464	9.006542352364756e-07	0.0001831424683575597	65312
1836	543877	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter|Altererythrobacter_marensis	species	Altererythrobacter_marensis	Bacteria	0.125	0.0003900522328889071	2	0	2885033	1.913890249877511e-06	0.00038917774525981446	65312
1837	1870984	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Anaerococcus|Anaerococcus_mediterraneensis	species	Anaerococcus_mediterraneensis	Bacteria	1.0	0.0031204178631112	4	0	2080215	1.5311121999020088e-05	0.0031134219620785157	65312
1838	1510531	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._UNC402CLCol	species	Bosea_sp._UNC402CLCol	Bacteria	1.0	0.0031204178631112	4	0	5613335	1.5311121999020088e-05	0.0031134219620785157	65312
1839	1305734	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._EUR3_1.2.1	species	Polaromonas_sp._EUR3_1.2.1	Bacteria	3.10536681628231	0.0096900420850402	49	0	4402495	4.754665017580705e-05	0.009668317246123184	65312
1840	1305732	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._KROCY2	species	Microbacterium_sp._KROCY2	Bacteria	0.2651515151515151	0.0008273835243098029	4	0	2765822	4.059767196709871e-06	0.0008255285505511214	65312
1841	756892	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_indicus	species	Acinetobacter_indicus	Bacteria	16.76393099684696	0.0523104697385257	152	0	0	0.00025667459267587824	0.052193190936352114	65312
1842	994479	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Saccharopolyspora|Saccharopolyspora_spinosa|Saccharopolyspora_spinosa_NRRL_18395	no_rank	Saccharopolyspora_spinosa_NRRL_18395	Bacteria	0.125	0.0003900522328889071	2	0	8581920	0.0	0.0	65312
1843	543913	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_CB	species	beta_proteobacterium_CB	Bacteria	0.2909090909090909	0.0009077579238141836	3	0	2045720	4.454144581533117e-06	0.000905722752604659	65312
1844	1920191	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._HK171	species	Delftia_sp._HK171	Bacteria	3.837309072499433	0.0119740077761061	104	0	6430384	5.8753507356985436e-05	0.011947162341602873	65312
1845	1248438	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alcaliphila|Pseudomonas_alcaliphila_34	no_rank	Pseudomonas_alcaliphila_34	Bacteria	0.1845238095238095	0.0005757913914074341	3	0	5428961	0.0	0.0	65312
1846	871585	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_pittii|Acinetobacter_pittii_PHEA-2	no_rank	Acinetobacter_pittii_PHEA-2	Bacteria	0.032258064516129	0.0001006586407455244	2	0	3862530	0.0	0.0	65312
1847	511145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_coli|Escherichia_coli_K-12|Escherichia_coli_str._K-12_substr._MG1655	no_rank	Escherichia_coli_str._K-12_substr._MG1655	Bacteria	4.848811411156488	0.0151303177422304	93	0	4641652	0.0	0.0	65312
1848	158898	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_westfalica	species	Gordonia_westfalica	Bacteria	0.2426470588235294	0.000757160216784349	4	0	6405003	3.7151987203504625e-06	0.0007554626819749339	65312
1849	1871020	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._Marseille-P3244	species	Clostridium_sp._Marseille-P3244	Bacteria	2.638095238095238	0.0082319595055411	6	2	2972275	4.039219803551014e-05	0.008213503652340465	65312
1850	191675	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|unclassified_Enterobacteriaceae	no_rank	unclassified_Enterobacteriaceae	Bacteria	0.692048348495073	0.0021594800287806	32	0	0	0.0	0.0	65312
1851	1805473	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._G972	species	Chryseobacterium_sp._G972	Bacteria	2.0456349206349205	0.0063832357477533	19	0	5390040	3.1320965835297046e-05	0.006368924688299504	65312
1852	994484	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_brassicacearum|Pseudomonas_brassicacearum_subsp._brassicacearum|Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	no_rank	Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	Bacteria	0.086110036119711	0.00026869929490110187	6	0	6843248	0.0	0.0	65312
1853	1608868	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC36C04	species	Streptococcus_sp._HMSC36C04	Bacteria	6.012622567134763	0.0187618948626331	129	0	1854976	9.20599976594617e-05	0.018719831150206274	65312
1854	101564	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alcaliphila	species	Pseudomonas_alcaliphila	Bacteria	0.1845238095238095	0.0005757913914074341	3	0	0	2.8252665593429922e-06	0.0005745004810978212	65312
1855	191676	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|unclassified_Xanthomonadaceae	no_rank	unclassified_Xanthomonadaceae	Bacteria	4.982142857142857	0.0155463675680007	35	0	0	0.0	0.0	65312
1856	1207504	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pseudomultivorans	species	Burkholderia_pseudomultivorans	Bacteria	10.66653211062297	0.0332840373354377	100	0	7801308	0.00016331657445221355	0.033209415332429264	65312
1857	101571	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_ubonensis	species	Burkholderia_ubonensis	Bacteria	0.2655456079764452	0.0008286132586004387	13	0	0	4.065801200031314e-06	0.0008267555278073563	65312
1858	1649877	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CCOS_191	species	Pseudomonas_sp._CCOS_191	Bacteria	3.596256162394869	0.0112218219694608	39	0	6012947	5.506271684215564e-05	0.011196662917260385	65312
1859	224471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis	no_rank	Burkholderiales_Genera_incertae_sedis	Bacteria	158.5887743548901	0.4948632443859199	485	56	0	0.0	0.0	65312
1860	1608896	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC70E02	species	Neisseria_sp._HMSC70E02	Bacteria	60.00071979030127	0.1872273178331891	1943	0	2767606	0.0009186783407383217	0.18680755873564298	65312
1861	44249	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Paenibacillus	genus	Paenibacillus	Bacteria	4.0	0.012481671452445	4	4	0	6.124448799608035e-05	0.01269406375890832	65312
1862	1150157	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bingmayongensis	species	Bacillus_bingmayongensis	Bacteria	2.919622935133098	0.0091104435603386	52	0	5477100	4.470270295095998e-05	0.009090018167231526	65312
1863	715989	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta	no_rank	sordariomyceta	Fungi	1.769375897990371	100.0	45	0	0	0.0	0.0	65312
1864	44255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_oligotrophicum	species	Bradyrhizobium_oligotrophicum	Bacteria	11.558822465334902	0.0360683560973627	692	0	0	0.00017697854093175682	0.035987491719340216	65312
1865	658666	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bombysepticus	species	Bacillus_bombysepticus	Bacteria	2.919622935133098	0.0091104435603386	52	0	577809	4.470270295095998e-05	0.009090018167231526	65312
1866	658664	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._5_7_47FAA	species	Ralstonia_sp._5_7_47FAA	Bacteria	4.984848484848485	0.0155548102570242	37	0	5249816	7.63236232981456e-05	0.015519936750361087	65312
1867	44259	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Filifactor	genus	Filifactor	Bacteria	6.0	0.0187225071786675	6	6	0	9.186673199412053e-05	0.01904109563836248	65312
1868	134375	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp.	species	Achromobacter_sp.	Bacteria	6.616665089296669	0.0206467599388659	79	0	200685182	0.00010130856640887844	0.02060047040473445	65312
1869	396513	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_carnosus|Staphylococcus_carnosus_subsp._carnosus|Staphylococcus_carnosus_subsp._carnosus_TM300	no_rank	Staphylococcus_carnosus_subsp._carnosus_TM300	Bacteria	0.5373611895351026	0.001676791454768	14	0	2566424	0.0	0.0	65312
1870	1723645	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._008	species	Rhodococcus_sp._008	Bacteria	7.245238095238093	0.0226081703748751	52	0	7438324	0.00011093272438813836	0.022557483406202186	65312
1871	1125630	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	no_rank	Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	Bacteria	0.247886673567269	0.0007735100042265353	18	0	5682322	0.0	0.0	65312
1872	1641707	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._TD3	species	Stenotrophomonas_sp._TD3	Bacteria	11.41904761904762	0.0356322001701942	39	2	4917215	0.00017483843120785796	0.03555231364316324	65312
1873	888059	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_338|Capnocytophaga_sp._oral_taxon_338_str._F0234	no_rank	Capnocytophaga_sp._oral_taxon_338_str._F0234	Bacteria	2.0	0.0062408357262225	2	2	2548422	0.0	0.0	65312
