	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
583	964	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_seropedicae	species	Herbaspirillum_seropedicae	Bacteria	0.3472222222222222	0.0015371977254392	3	0	5509723	5.687505687505687e-06	0.0015351588213910257	61050
584	970	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas	genus	Selenomonas	Bacteria	8.0	0.0354170355941206	8	8	0	0.00013104013104013105	0.035713975217522814	61050
585	971	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_ruminantium	species	Selenomonas_ruminantium	Bacteria	2.0	0.0088542588985301	2	2	0	3.276003276003276e-05	0.008842514811212308	61050
586	1852368	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae|Prevotellaceae_bacterium_Marseille-P2826	species	Prevotellaceae_bacterium_Marseille-P2826	Bacteria	111.0	0.4914113688684235	111	111	2771606	0.0018181818181818182	0.4907595720222831	61050
587	976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes	phylum	Bacteroidetes	Bacteria	1804.0976827520312	7.986973980662397	1808	1804	0	0.0	0.0	61050
588	37840	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Xylariomycetidae|Xylariales|Sporocadaceae|Pestalotiopsis	genus	Pestalotiopsis	Fungi	5.0	100.0	5	5	0	8.19000819000819e-05	0.02232123451095176	61050
589	74704	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_cohnii|Staphylococcus_cohnii_subsp._cohnii	subspecies	Staphylococcus_cohnii_subsp._cohnii	Bacteria	0.75	0.0033203470869488	3	0	2826849	0.0	0.0	61050
590	717785	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_sp._MC1	species	Hyphomicrobium_sp._MC1	Bacteria	0.4	0.001770851779706	2	0	4757528	6.552006552006552e-06	0.0017685029622424614	61050
591	1397696	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_marinum|Exiguobacterium_marinum_DSM_16307	no_rank	Exiguobacterium_marinum_DSM_16307	Bacteria	0.2222222222222222	0.0009838065442811282	2	0	2814016	0.0	0.0	61050
592	99287	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella_enterica|Salmonella_enterica_subsp._enterica|Salmonella_enterica_subsp._enterica_serovar_Typhimurium|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	no_rank	Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	Bacteria	0.0680436697851586	0.00030123813434194404	6	0	4951383	0.0	0.0	61050
593	1881029	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._PDC34	species	Enterobacter_sp._PDC34	Bacteria	1.4756958967827742	0.0065330967628066	108	0	4683223	2.4171922961224805e-05	0.006524431412073455	61050
594	230361	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_millerae	species	Methanobrevibacter_millerae	Archaea	0.2105263157894736	1.9138755980861248	4	0	2543538	3.4484245010560784e-06	0.0009307910327591898	61050
595	148446	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._A1	species	Burkholderia_sp._A1	Bacteria	0.0868131868131868	0.00038433321592521	5	0	8116364	1.4220014220014217e-06	0.00038382344510207265	61050
596	148447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phymatum	species	Paraburkholderia_phymatum	Bacteria	0.0153846153846153	6.810968383484734e-05	1	0	0	2.520002520002506e-07	6.801934470163276e-05	61050
597	1385419	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._UM_NYF	species	Mycobacterium_sp._UM_NYF	Bacteria	0.3375613747954173	0.0014944279032911	7	0	6809170	5.529260848409784e-06	0.0014924457281608335	61050
598	873448	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_porcinus|Streptococcus_porcinus_str._Jelinkova_176	no_rank	Streptococcus_porcinus_str._Jelinkova_176	Bacteria	0.159313725490196	0.0007053024857897794	3	0	2025881	0.0	0.0	61050
599	168933	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_drancourtii	species	Legionella_drancourtii	Bacteria	0.75	0.0033203470869488	3	0	0	1.2285012285012285e-05	0.003315943054204615	61050
600	910311	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Eggerthella|Eggerthella_sp._HGA1	species	Eggerthella_sp._HGA1	Bacteria	0.5	0.0022135647246325	2	0	3362931	8.19000819000819e-06	0.002210628702803077	61050
601	1262585	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_qingfengensis	species	Acinetobacter_qingfengensis	Bacteria	0.0919117647058823	0.0004069052802633343	3	0	3140771	1.5055162113985636e-06	0.00040636557036821246	61050
602	312306	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_entomophila	species	Pseudomonas_entomophila	Bacteria	0.1671271964750225	0.0007398937332876829	5	0	0	2.7375462158070844e-06	0.000738912355093388	61050
603	1015	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Bergeyella|Bergeyella_zoohelcum	species	Bergeyella_zoohelcum	Bacteria	8.0	0.0354170355941206	12	5	0	0.00013104013104013105	0.035370059244849233	61050
604	488447	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_contaminans	species	Burkholderia_contaminans	Bacteria	1.1486175749333645	0.0050850786919309	40	0	0	1.8814374691783202e-05	0.005078333959383519	61050
605	1016	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga	genus	Capnocytophaga	Bacteria	524.8928571428573	2.32376862556603	678	221	0	0.008597753597753601	2.343251311481844	61050
606	1909733	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_08	species	Brucella_sp._CMUL_08	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3297935	2.788087894470873e-06	0.0007525544520180687	61050
607	1852388	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_sp._Marseille-P3007	species	Leptotrichia_sp._Marseille-P3007	Bacteria	3.5	0.0154949530724277	8	0	2538645	5.733005733005733e-05	0.015474400919621538	61050
608	41976	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae	species	Porphyromonas_catoniae	Bacteria	48.91666666666667	0.2165604155598833	149	0	0	0.0008012558012558014	0.21627317475756774	61050
609	1017	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_gingivalis	species	Capnocytophaga_gingivalis	Bacteria	3.0	0.0132813883477952	8	0	0	4.914004914004914e-05	0.01326377221681846	61050
610	1018	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_ochracea	species	Capnocytophaga_ochracea	Bacteria	185.07380952380947	0.8193457124305324	644	0	0	0.0030315120315120305	0.8182589509408853	61050
611	123899	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_trematum	species	Bordetella_trematum	Bacteria	0.3636363636363636	0.0016098652542782	4	0	4485537	5.956369592733228e-06	0.001607729965674965	61050
612	1758177	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._BIOMIG1BDMA	species	Pseudomonas_sp._BIOMIG1BDMA	Bacteria	0.0421271964750225	0.00018650255212954836	3	0	7463327	6.900441683050369e-07	0.00018625517939261868	61050
613	1852387	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_timonensis	species	Streptococcus_timonensis	Bacteria	23.064732369946206	0.1021105559144063	1005	0	1925331	0.0003778006940204129	0.10197511879894863	61050
614	1340437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._UNC420CL41Cvi	species	Agrobacterium_sp._UNC420CL41Cvi	Bacteria	0.0666666666666666	0.0002951419632843385	2	0	4966114	1.0920010920010908e-06	0.0002947504937070766	61050
615	1905695	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_004	species	Brucella_sp._CMUL_004	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3297691	2.788087894470873e-06	0.0007525544520180687	61050
616	1905694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_003	species	Brucella_sp._CMUL_003	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3290766	2.788087894470873e-06	0.0007525544520180687	61050
617	1033	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia	genus	Afipia	Bacteria	32.37096522693007	0.143310453457278	188	0	0	0.0005302369406540552	0.14451198123523415	61050
618	1034	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_clevelandensis	species	Afipia_clevelandensis	Bacteria	0.0509615384615384	0.00022561332770293184	4	0	0	8.347508347508337e-07	0.00022531407932415947	61050
619	1881110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sesami	species	Pantoea_sesami	Bacteria	1.575031626986059	0.0069728688993538	117	0	4911511	2.5799043849075495e-05	0.0069636202448760225	61050
620	1035	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_felis	species	Afipia_felis	Bacteria	0.0381410256410256	0.00016885525784055905	3	0	0	6.247506247506242e-07	0.00016863129207279865	61050
621	1233950	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._JM1	species	Chryseobacterium_sp._JM1	Bacteria	0.25	0.0011067823623162	2	0	5256156	4.095004095004095e-06	0.0011053143514015385	61050
622	386056	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_ferrariae	species	Paraburkholderia_ferrariae	Bacteria	0.1380952380952381	0.0006113654953747012	6	0	0	2.262002262002262e-06	0.0006105545941075165	61050
623	1279005	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE172	species	Escherichia_sp._KTE172	Bacteria	0.2222222222222222	0.0009838065442811282	4	0	5335010	3.6400036400036397e-06	0.0009825016456902562	61050
624	1111071	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_antarcticus|Rhodoferax_antarcticus_ANT.BR	no_rank	Rhodoferax_antarcticus_ANT.BR	Bacteria	14.664802101999689	0.0649229772534072	172	0	4007233	0.0	0.0	61050
625	33807	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)	no_rank	unclassified_Alphaproteobacteria_(miscellaneous)	Bacteria	36.333333333333336	0.1608523699899645	110	0	0	0.0	0.0	61050
626	582680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_azadirachtae	species	Microbacterium_azadirachtae	Bacteria	0.0666666666666666	0.0002951419632843385	1	0	4243179	1.0920010920010908e-06	0.0002947504937070766	61050
627	1836045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CQ001	species	Burkholderia_sp._CQ001	Bacteria	5.515284241600031	0.0244168772870551	63	0	9192594	9.034044621785472e-05	0.024384491297197053	61050
628	33809	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)	no_rank	unclassified_Betaproteobacteria_(miscellaneous)	Bacteria	37.44628549812813	0.1657795532943508	187	0	0	0.0	0.0	61050
629	205841	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Cryocola	genus	Cryocola	Bacteria	0.2888888888888888	0.0012789485075654	5	0	0	4.73200473200473e-06	0.0012896713272994343	61050
630	54291	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Raoultella|Raoultella_ornithinolytica	species	Raoultella_ornithinolytica	Bacteria	0.0680436697851586	0.00030123813434194404	6	0	0	1.1145564256373236e-06	0.00030083857894225215	61050
631	861208	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._H13-3	species	Agrobacterium_sp._H13-3	Bacteria	0.0666666666666666	0.0002951419632843385	2	0	5573770	1.0920010920010908e-06	0.0002947504937070766	61050
632	1046	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae	family	Chromatiaceae	Bacteria	4.0	0.0177085177970603	4	4	0	0.0	0.0	61050
633	758802	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_litorale	species	Mycobacterium_litorale	Bacteria	0.3375613747954173	0.0014944279032911	7	0	6103712	5.529260848409784e-06	0.0014924457281608335	61050
634	37916	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chlorophenolicum	species	Mycobacterium_chlorophenolicum	Bacteria	0.3375613747954173	0.0014944279032911	7	0	7379520	5.529260848409784e-06	0.0014924457281608335	61050
635	1356852	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_sp._APR13	species	Hymenobacter_sp._APR13	Bacteria	2.0	0.0088542588985301	2	2	5010594	3.276003276003276e-05	0.008842514811212308	61050
636	758826	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_radicis	species	Acidovorax_radicis	Bacteria	1.419053522811655	0.0062823336409228	39	0	0	2.3244119947774857e-05	0.006274000896682531	61050
637	1279031	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._33MFTa1.1	species	Agrobacterium_sp._33MFTa1.1	Bacteria	1.6262626262626263	0.0071996751649664	15	0	5304664	2.6638208456390277e-05	0.0071901256798241504	61050
638	82986	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Tatumella	genus	Tatumella	Bacteria	0.0695064232589587	0.00030771393332281946	4	0	0	1.138516351498095e-06	0.0003102938347161378	61050
639	46123	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Abiotrophia	genus	Abiotrophia	Bacteria	6.0	0.0265627766955904	6	6	0	9.828009828009828e-05	0.026785481413142107	61050
640	46124	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Granulicatella|Granulicatella_adiacens	species	Granulicatella_adiacens	Bacteria	15.564393939393938	0.0689055867690537	76	0	0	0.0002549450276723004	0.06881419196831699	61050
641	46125	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Abiotrophia|Abiotrophia_defectiva	species	Abiotrophia_defectiva	Bacteria	6.0	0.0265627766955904	6	6	0	9.828009828009828e-05	0.02652754443363692	61050
642	660537	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_acidipaludis	species	Paraburkholderia_acidipaludis	Bacteria	0.0666666666666666	0.0002951419632843385	2	0	0	1.0920010920010908e-06	0.0002947504937070766	61050
643	1905700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_036	species	Brucella_sp._CMUL_036	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3294704	2.788087894470873e-06	0.0007525544520180687	61050
644	451644	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_conceptionense	species	Mycobacterium_conceptionense	Bacteria	0.0106382978723404	4.709712180069231e-05	1	0	7098887	1.7425549340442915e-07	4.703465325112918e-05	61050
645	1160235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._63/311	species	Brucella_sp._63/311	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3353781	2.788087894470873e-06	0.0007525544520180687	61050
646	1160234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK38/05	species	Brucella_sp._UK38/05	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3314900	2.788087894470873e-06	0.0007525544520180687	61050
647	1905697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_015	species	Brucella_sp._CMUL_015	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3322766	2.788087894470873e-06	0.0007525544520180687	61050
648	13373	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_mallei	species	Burkholderia_mallei	Bacteria	1.1486175749333645	0.0050850786919309	40	0	0	1.8814374691783202e-05	0.005078333959383519	61050
649	1905696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_014	species	Brucella_sp._CMUL_014	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3291305	2.788087894470873e-06	0.0007525544520180687	61050
650	451640	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium|Catenibacterium_mitsuokai|Catenibacterium_mitsuokai_DSM_15897	no_rank	Catenibacterium_mitsuokai_DSM_15897	Bacteria	4.0	0.0177085177970603	4	4	2671313	0.0	0.0	61050
651	1905699	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_027	species	Brucella_sp._CMUL_027	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3290677	2.788087894470873e-06	0.0007525544520180687	61050
652	1905698	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_025	species	Brucella_sp._CMUL_025	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	3290178	2.788087894470873e-06	0.0007525544520180687	61050
653	439366	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._C13	species	Agrobacterium_sp._C13	Bacteria	0.0666666666666666	0.0002951419632843385	2	0	5643274	1.0920010920010908e-06	0.0002947504937070766	61050
654	439375	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi|Ochrobactrum_anthropi_ATCC_49188	no_rank	Ochrobactrum_anthropi_ATCC_49188	Bacteria	0.1702127659574468	0.0007535539488110769	8	0	5205777	0.0	0.0	61050
655	525378	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_caprae|Staphylococcus_caprae_M23864:W1	no_rank	Staphylococcus_caprae_M23864:W1	Bacteria	0.1052631578947368	0.0004660136262384292	2	0	2629570	0.0	0.0	61050
656	762968	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara|Paraprevotella_clara_YIT_11840	no_rank	Paraprevotella_clara_YIT_11840	Bacteria	326.1071428571426	1.4437185357585496	630	173	4233768	0.0	0.0	61050
657	1819727	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_sp._MWH-Adler-W8	species	Polynucleobacter_sp._MWH-Adler-W8	Bacteria	0.9272727272727272	0.0041051563984094	10	0	2207389	1.5188742461469734e-05	0.00409971141247116	61050
658	1111	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter	genus	Porphyrobacter	Bacteria	0.2352941176470588	0.0010416775174741	2	0	0	3.854121501180324e-06	0.0010504110358094943	61050
659	1176649	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_tumefaciens_complex|Agrobacterium_fabrum	species	Agrobacterium_fabrum	Bacteria	1.6262626262626263	0.0071996751649664	15	0	0	2.6638208456390277e-05	0.0071901256798241504	61050
660	33882	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium	genus	Microbacterium	Bacteria	0.45	0.0019922082521692	2	0	0	7.371007371007371e-06	0.002008911105985658	61050
661	46170	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_aureus|Staphylococcus_aureus_subsp._aureus	subspecies	Staphylococcus_aureus_subsp._aureus	Bacteria	0.1052631578947368	0.0004660136262384292	2	0	0	0.0	0.0	61050
662	205918	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._1|Pseudomonas_syringae|Pseudomonas_syringae_pv._syringae|Pseudomonas_syringae_pv._syringae_B728a	no_rank	Pseudomonas_syringae_pv._syringae_B728a	Bacteria	0.0421271964750225	0.00018650255212954836	3	0	6093698	0.0	0.0	61050
663	33886	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter	genus	Rathayibacter	Bacteria	3.2991452991452985	0.0146057433112505	7	0	0	5.404005404005403e-05	0.01472819918158526	61050
664	365659	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis|Streptococcus_mitis_B6	no_rank	Streptococcus_mitis_B6	Bacteria	22.92680133546345	0.1014999173696801	1001	0	2146611	0.0	0.0	61050
665	468056	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_fluvii	species	Flavobacterium_fluvii	Bacteria	1.0	0.004427129449265	1	1	4129111	1.638001638001638e-05	0.004421257405606154	61050
666	33888	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_tritici	species	Rathayibacter_tritici	Bacteria	0.7094017094017093	0.0031406131990512	7	0	3354681	1.162001162001162e-05	0.0031364475612419723	61050
667	1385589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU19	species	Burkholderia_sp._BDU19	Bacteria	1.1486175749333645	0.0050850786919309	40	0	6858832	1.8814374691783202e-05	0.005078333959383519	61050
668	1385588	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU18	species	Burkholderia_sp._BDU18	Bacteria	1.1486175749333645	0.0050850786919309	40	0	7159541	1.8814374691783202e-05	0.005078333959383519	61050
669	115808	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._ORS_285	species	Bradyrhizobium_sp._ORS_285	Bacteria	3.2141798560263446	0.0142295902958488	188	0	7602254	5.264831869003021e-05	0.014210716491406594	61050
670	1385591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU6	species	Burkholderia_sp._BDU6	Bacteria	0.4819509082666977	0.0021336590590875	20	0	6498086	7.89436377177228e-06	0.002130829022312749	61050
