	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
795	653386	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_849|Actinomyces_sp._oral_taxon_849_str._F0330	no_rank	Actinomyces_sp._oral_taxon_849_str._F0330	Bacteria	0.2222222222222222	0.0021216557401396	2	0	3459374	0.0	0.0	30426
796	133190	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._SRS2	species	Sphingomonas_sp._SRS2	Bacteria	1.5	0.0143211762459423	5	0	4631488	4.9299940840070995e-05	0.014321176245942377	30426
797	1316932	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_haemolytica|Mannheimia_haemolytica_M42548	no_rank	Mannheimia_haemolytica_M42548	Bacteria	0.8500000000000001	0.008115333206034	4	0	2731870	0.0	0.0	30426
798	1095752	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_306|Prevotella_sp._oral_taxon_306_str._F0472	no_rank	Prevotella_sp._oral_taxon_306_str._F0472	Bacteria	178.8999999999998	1.7080389535993896	886	0	2945767	0.0	0.0	30426
799	546899	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._USDA_3384	species	Bradyrhizobium_sp._USDA_3384	Bacteria	50.55573227048943	0.4826783680589029	3020	0	9800269	0.0016615964067077313	0.48267836805890374	30426
800	735331	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix|Leptothrix_ochracea	species	Leptothrix_ochracea	Bacteria	0.0769230769230769	0.0007344192946637105	2	0	0	2.5282020943626143e-06	0.0007344192946637114	30426
801	1661041	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111126	species	Pseudomonas_sp._NBRC_111126	Bacteria	0.1052631578947368	0.0010049948242766	2	0	5608352	3.4596449712330506e-06	0.0010049948242766575	30426
802	1349752	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_flava|Hydrogenophaga_flava_NBRC_102514	no_rank	Hydrogenophaga_flava_NBRC_102514	Bacteria	0.6818181818181819	0.0065096255663374	4	0	5151915	0.0	0.0	30426
803	735332	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix|Leptothrix_ochracea|Leptothrix_ochracea_L12	no_rank	Leptothrix_ochracea_L12	Bacteria	0.0769230769230769	0.0007344192946637105	2	0	510792	0.0	0.0	30426
804	1661033	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111118	species	Pseudomonas_sp._NBRC_111118	Bacteria	0.1052631578947368	0.0010049948242766	2	0	6400771	3.4596449712330506e-06	0.0010049948242766575	30426
805	1661034	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111119	species	Pseudomonas_sp._NBRC_111119	Bacteria	0.1052631578947368	0.0010049948242766	2	0	5415012	3.4596449712330506e-06	0.0010049948242766575	30426
806	1661036	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111121	species	Pseudomonas_sp._NBRC_111121	Bacteria	0.1052631578947368	0.0010049948242766	2	0	6284301	3.4596449712330506e-06	0.0010049948242766575	30426
807	575615	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_317|Prevotella_sp._oral_taxon_317_str._F0108	no_rank	Prevotella_sp._oral_taxon_317_str._F0108	Bacteria	5.666666666666666	0.0541022213735599	17	0	4099098	0.0	0.0	30426
808	47229	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_timonae	species	Massilia_timonae	Bacteria	0.3833333333333333	0.0036598561517408	4	0	5969261	1.2598873770240364e-05	0.003659856151740829	30426
809	395387	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_ammoniigenes	species	Curtobacterium_ammoniigenes	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	0	1.6854680629084072e-06	0.0004896128631091402	30426
810	522373	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_maltophilia_group|Stenotrophomonas_maltophilia|Stenotrophomonas_maltophilia_K279a	no_rank	Stenotrophomonas_maltophilia_K279a	Bacteria	0.7111111111111111	0.0067892983684467	4	0	4851126	0.0	0.0	30426
811	1112211	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_lividum|Janthinobacterium_lividum_PAMC_25724	no_rank	Janthinobacterium_lividum_PAMC_25724	Bacteria	0.3833333333333333	0.0036598561517408	4	0	4984958	0.0	0.0	30426
812	1349791	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_palleronii|Hydrogenophaga_palleronii_NBRC_102513	no_rank	Hydrogenophaga_palleronii_NBRC_102513	Bacteria	0.6818181818181819	0.0065096255663374	4	0	4841746	0.0	0.0	30426
813	1312922	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_sp._WS	species	Cupriavidus_sp._WS	Bacteria	2.65	0.0253007447011648	11	0	7893008	8.709656215079208e-05	0.025300744701164866	30426
814	1349767	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_agaricidamnosum|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628	no_rank	Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628	Bacteria	0.3833333333333333	0.0036598561517408	4	0	5949001	0.0	0.0	30426
815	592028	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Dialister|Dialister_invisus|Dialister_invisus_DSM_15470	no_rank	Dialister_invisus_DSM_15470	Bacteria	2.0	0.0190949016612564	2	2	1895960	0.0	0.0	30426
816	1349763	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Curvibacter|Curvibacter_delicatus|Curvibacter_delicatus_NBRC_14919	no_rank	Curvibacter_delicatus_NBRC_14919	Bacteria	0.3098667384573966	0.0029584374494691	6	0	3755761	0.0	0.0	30426
817	1349774	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Mitsuaria|Mitsuaria_chitosanitabida|Mitsuaria_chitosanitabida_NBRC_102408	no_rank	Mitsuaria_chitosanitabida_NBRC_102408	Bacteria	0.7502595936740442	0.00716306658081	44	0	5819413	0.0	0.0	30426
818	1759400	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Paramesorhizobium	genus	Paramesorhizobium	Bacteria	0.375	0.0035802940614855	4	0	0	1.2324985210017749e-05	0.0035981926970371707	30426
819	1714344	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Curvibacter|Curvibacter_sp._PAE-UM	species	Curvibacter_sp._PAE-UM	Bacteria	0.7319445753590258	0.0069882048439853	44	0	3632663	2.405654950894057e-05	0.0069882048439853725	30426
820	596154	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus|Alicycliphilus_denitrificans|Alicycliphilus_denitrificans_K601	no_rank	Alicycliphilus_denitrificans_K601	Bacteria	1.29927660059239	0.0124047794595416	17	0	5070751	0.0	0.0	30426
821	272560	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_pseudomallei|Burkholderia_pseudomallei_K96243	no_rank	Burkholderia_pseudomallei_K96243	Bacteria	0.5770218228498074	0.005509087481858	22	0	7247547	0.0	0.0	30426
822	1906857	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_018	species	Brucella_sp._CMUL_018	Bacteria	2.092059632363584	0.0199738364747334	99	0	3299689	6.875894407295024e-05	0.019973836474733532	30426
823	1349792	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_pseudoflava|Hydrogenophaga_pseudoflava_NBRC_102511	no_rank	Hydrogenophaga_pseudoflava_NBRC_102511	Bacteria	0.6818181818181819	0.0065096255663374	4	0	4500791	0.0	0.0	30426
824	526524	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia	class	Erysipelotrichia	Bacteria	120.0	1.1456940996753882	120	120	0	0.0	0.0	30426
825	1349793	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis|Hydrogenophaga_taeniospiralis_NBRC_102512	no_rank	Hydrogenophaga_taeniospiralis_NBRC_102512	Bacteria	0.3484848484848485	0.003327141956128	3	0	5275331	0.0	0.0	30426
826	989370	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_manausense	species	Bradyrhizobium_manausense	Bacteria	0.5101039165887339	0.0048701920621418	18	0	9145311	1.6765395273408727e-05	0.004870192062141831	30426
827	526525	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales	order	Erysipelotrichales	Bacteria	120.0	1.1456940996753882	120	120	0	0.0	0.0	30426
828	1906856	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_013	species	Brucella_sp._CMUL_013	Bacteria	2.092059632363584	0.0199738364747334	99	0	3304813	6.875894407295024e-05	0.019973836474733532	30426
829	1906855	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_010	species	Brucella_sp._CMUL_010	Bacteria	2.092059632363584	0.0199738364747334	99	0	3296299	6.875894407295024e-05	0.019973836474733532	30426
830	1906854	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._ZS04	species	Brevundimonas_sp._ZS04	Bacteria	12.26190476190476	0.1170699328041319	73	0	3421534	0.0004030074528989929	0.11706993280413208	30426
831	1759399	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._A12	species	Streptococcus_sp._A12	Bacteria	0.4438909882702138	0.0042380273846688	20	0	1874337	1.458919964077479e-05	0.004238027384668847	30426
832	202947	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_equuli|Actinobacillus_equuli_subsp._equuli	subspecies	Actinobacillus_equuli_subsp._equuli	Bacteria	0.9444444444444444	0.0090170368955933	4	0	2431533	0.0	0.0	30426
833	149698	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia	genus	Massilia	Bacteria	2.55	0.024345999618102	4	0	0	8.380989942812068e-05	0.024467710339852754	30426
834	75985	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_haemolytica	species	Mannheimia_haemolytica	Bacteria	0.8500000000000001	0.008115333206034	4	0	0	2.7936633142706898e-05	0.008115333206034013	30426
835	1161409	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_sp._MSTE12	species	Bifidobacterium_sp._MSTE12	Bacteria	1.4	0.0133664311628795	6	0	2595274	4.601327811739959e-05	0.01336643116287955	30426
836	75984	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia	genus	Mannheimia	Bacteria	4.0777777777777775	0.0389323828315618	10	0	0	0.0001340228021356004	0.039127013920374556	30426
837	55508	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_agaricidamnosum	species	Janthinobacterium_agaricidamnosum	Bacteria	0.3833333333333333	0.0036598561517408	4	0	0	1.2598873770240364e-05	0.003659856151740829	30426
838	1161413	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._ACC21	species	Streptococcus_sp._ACC21	Bacteria	0.9888245812158856	0.0094407540692752	21	0	2016050	3.2499328903434085e-05	0.009440754069275237	30426
839	1763534	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_crassostreae	species	Flavobacterium_crassostreae	Bacteria	0.0703703703703703	0.0006718576510442091	2	0	2762845	2.3128367307687605e-06	0.0006718576510442096	30426
840	1161412	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._ICM33	species	Prevotella_sp._ICM33	Bacteria	38.71666666666666	0.3696454713258231	217	0	3192877	0.0012724862507942766	0.3696454713258237	30426
841	1763535	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_sp._LPB0072	species	Hydrogenophaga_sp._LPB0072	Bacteria	0.2095070422535211	0.0020002581845858	9	0	4926551	6.885789859117896e-06	0.002000258184585848	30426
842	1161415	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS29a	species	Streptococcus_sp._BS29a	Bacteria	1.0679079271691854	0.0101957984262859	47	0	1937191	3.509853175472245e-05	0.010195798426285931	30426
843	1161414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS21	species	Streptococcus_sp._BS21	Bacteria	1.0679079271691854	0.0101957984262859	47	0	1859121	3.509853175472245e-05	0.010195798426285931	30426
844	1161416	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR1	species	Streptococcus_sp._SR1	Bacteria	1.1368734444105644	0.0108542433111568	49	0	2082993	3.736519570139237e-05	0.010854243311156843	30426
845	248026	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_pinatubonensis	species	Cupriavidus_pinatubonensis	Bacteria	0.4	0.0038189803322512	2	0	0	1.3146650890685599e-05	0.0038189803322513007	30426
846	1472716	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._K24	species	Burkholderia_sp._K24	Bacteria	0.968131868131868	0.0092431914085532	13	0	8344181	3.1819229216192334e-05	0.009243191408553283	30426
847	1915078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_sp._25B10_4	species	Thioclava_sp._25B10_4	Bacteria	151.29459927327576	1.4444777475012027	935	0	4238255	0.0049725431957298285	1.444477747501205	30426
848	1358026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_aquatica|Leifsonia_aquatica_ATCC_14665	no_rank	Leifsonia_aquatica_ATCC_14665	Bacteria	0.1	0.0009547450830628236	2	0	4226099	0.0	0.0	30426
849	395495	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix|Leptothrix_cholodnii|Leptothrix_cholodnii_SP-6	no_rank	Leptothrix_cholodnii_SP-6	Bacteria	0.6264500698645205	0.0059810012398751	41	0	4909403	0.0	0.0	30426
850	1898744	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_014	species	Curtobacterium_sp._MMLR14_014	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3822836	1.6854680629084072e-06	0.0004896128631091402	30426
851	1898740	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_016	species	Curtobacterium_sp._MCBA15_016	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3947873	1.6854680629084072e-06	0.0004896128631091402	30426
852	1898741	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_002	species	Curtobacterium_sp._MMLR14_002	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3808678	1.6854680629084072e-06	0.0004896128631091402	30426
853	1898742	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_006	species	Curtobacterium_sp._MMLR14_006	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3601746	1.6854680629084072e-06	0.0004896128631091402	30426
854	1898743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_010	species	Curtobacterium_sp._MMLR14_010	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3901504	1.6854680629084072e-06	0.0004896128631091402	30426
855	1341688	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._04-5288	species	Brucella_sp._04-5288	Bacteria	2.092059632363584	0.0199738364747334	99	0	3306897	6.875894407295024e-05	0.019973836474733532	30426
856	1898736	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_008	species	Curtobacterium_sp._MCBA15_008	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	4023578	1.6854680629084072e-06	0.0004896128631091402	30426
857	1898737	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_009	species	Curtobacterium_sp._MCBA15_009	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3649950	1.6854680629084072e-06	0.0004896128631091402	30426
858	1706231	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._CG23_2	species	Janthinobacterium_sp._CG23_2	Bacteria	0.3833333333333333	0.0036598561517408	4	0	7852214	1.2598873770240364e-05	0.003659856151740829	30426
859	1898738	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_012	species	Curtobacterium_sp._MCBA15_012	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3616442	1.6854680629084072e-06	0.0004896128631091402	30426
860	1898739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_013	species	Curtobacterium_sp._MCBA15_013	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3948212	1.6854680629084072e-06	0.0004896128631091402	30426
861	424182	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._IRBG74	species	Rhizobium_sp._IRBG74	Bacteria	0.0714285714285714	0.0006819607736163025	2	0	5464982	2.34761623047957e-06	0.0006819607736163033	30426
862	1898732	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_003	species	Curtobacterium_sp._MCBA15_003	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3634776	1.6854680629084072e-06	0.0004896128631091402	30426
863	1898733	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_004	species	Curtobacterium_sp._MCBA15_004	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3648432	1.6854680629084072e-06	0.0004896128631091402	30426
864	1763560	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._R89-1	species	Agrobacterium_sp._R89-1	Bacteria	0.0714285714285714	0.0006819607736163025	2	0	4750408	2.34761623047957e-06	0.0006819607736163033	30426
865	1898734	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_005	species	Curtobacterium_sp._MCBA15_005	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3772244	1.6854680629084072e-06	0.0004896128631091402	30426
866	1898735	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_007	species	Curtobacterium_sp._MCBA15_007	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3768639	1.6854680629084072e-06	0.0004896128631091402	30426
867	272624	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_pneumophila|Legionella_pneumophila_subsp._pneumophila|Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	no_rank	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Bacteria	0.4351073762838469	0.0041541662811136	8	0	3397754	0.0	0.0	30426
868	1898731	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_001	species	Curtobacterium_sp._MCBA15_001	Bacteria	0.0512820512820512	0.0004896128631091402	2	0	3783004	1.6854680629084072e-06	0.0004896128631091402	30426
869	489722	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_metallidurans	species	Mesorhizobium_metallidurans	Bacteria	0.0481310803891449	0.00045952912344037584	3	0	0	1.5819062771690297e-06	0.00045952912344037654	30426
870	1702171	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._FDAARGOS_146	species	Streptococcus_sp._FDAARGOS_146	Bacteria	0.8638245812158856	0.0082473227154466	19	0	1930235	2.839100050009484e-05	0.008247322715446707	30426
871	796942	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Stomatobaculum|Stomatobaculum_longum	species	Stomatobaculum_longum	Bacteria	2.0	0.0190949016612564	2	2	2313632	6.573325445342799e-05	0.0190949016612565	30426
872	190721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_insidiosa	species	Ralstonia_insidiosa	Bacteria	0.5707070707070707	0.0054487976962676	6	0	5987762	1.87572165485792e-05	0.005448797696267637	30426
873	1247514	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_abyssi	species	Luteimonas_abyssi	Bacteria	0.5564663664508865	0.0053128352725881	9	0	3988191	1.8289172630345315e-05	0.0053128352725882	30426
874	866564	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_glacialis	species	Polaromonas_glacialis	Bacteria	0.6550214984359489	0.0062537855493216	42	0	5284042	2.1528347414577956e-05	0.006253785549321661	30426
875	67854	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_succinogenes	species	Actinobacillus_succinogenes	Bacteria	58.833333333333336	0.5617083572019612	67	52	0	0.0019336532351716734	0.561708357201962	30426
876	1317124	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_atlantica	species	Thioclava_atlantica	Bacteria	147.63348816216464	1.4095234691824026	915	0	3928443	0.004852214821605359	1.4095234691824048	30426
877	1317121	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aestuariivita|Aestuariivita_atlantica	species	Aestuariivita_atlantica	Bacteria	0.4109848484848485	0.0039238576330422	5	0	4342642	1.3507685810979048e-05	0.003923857633042292	30426
878	1169671	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD2S	species	Streptococcus_sp._GMD2S	Bacteria	1.0679079271691854	0.0101957984262859	47	0	2047114	3.509853175472245e-05	0.010195798426285931	30426
879	1169670	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD1S	species	Streptococcus_sp._GMD1S	Bacteria	1.1368734444105644	0.0108542433111568	49	0	2099008	3.736519570139237e-05	0.010854243311156843	30426
880	665874	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans	genus	Limnohabitans	Bacteria	9.361156300771832	0.0893751794994447	74	1	0	0.00030766963454847274	0.0898219846326952	30426
