	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
532	1715207	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D10	species	Streptococcus_sp._HMSC061D10	Bacteria	8.475511306725098	0.2765256543792848	371	0	2096062	0.000891595971673164	0.2765256543792858	9506
533	758826	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_radicis	species	Acidovorax_radicis	Bacteria	0.0317460317460317	0.0010357596001967	2	0	0	3.3395783448381763e-06	0.0010357596001967944	9506
534	1254439	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_thermophilum|Bifidobacterium_thermophilum_RBL67	no_rank	Bifidobacterium_thermophilum_RBL67	Bacteria	0.1818181818181818	0.0059320777102179	2	0	2291643	0.0	0.0	9506
535	666684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._1NLS2	species	Afipia_sp._1NLS2	Bacteria	0.2002862069118899	0.0065346233902737	15	0	3971756	2.106945160024089e-05	0.006534623390273741	9506
536	228405	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_neptunium|Hyphomonas_neptunium_ATCC_15444	no_rank	Hyphomonas_neptunium_ATCC_15444	Bacteria	0.0909090909090909	0.0029660388551089	1	0	3705021	0.0	0.0	9506
537	1905700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_036	species	Brucella_sp._CMUL_036	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3294704	1.9961339863599643e-05	0.0061909460601428535	9506
538	76856	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_nucleatum|Fusobacterium_nucleatum_subsp._nucleatum	subspecies	Fusobacterium_nucleatum_subsp._nucleatum	Bacteria	0.25	0.0081566068515497	1	0	0	0.0	0.0	9506
539	1160235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._63/311	species	Brucella_sp._63/311	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3353781	1.9961339863599643e-05	0.0061909460601428535	9506
540	1160234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK38/05	species	Brucella_sp._UK38/05	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3314900	1.9961339863599643e-05	0.0061909460601428535	9506
541	767031	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_denticola|Prevotella_denticola_F0289	no_rank	Prevotella_denticola_F0289	Bacteria	0.5	0.0163132137030994	1	0	2937589	0.0	0.0	9506
542	1905697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_015	species	Brucella_sp._CMUL_015	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3322766	1.9961339863599643e-05	0.0061909460601428535	9506
543	13373	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_mallei	species	Burkholderia_mallei	Bacteria	0.0526315789473684	0.0017171803897999	2	0	0	5.5366693611790865e-06	0.0017171803897999501	9506
544	76860	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus	species	Streptococcus_constellatus	Bacteria	0.1818181818181818	0.0059320777102179	4	0	0	1.9126675974982305e-05	0.00593207771021801	9506
545	1905696	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_014	species	Brucella_sp._CMUL_014	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3291305	1.9961339863599643e-05	0.0061909460601428535	9506
546	451640	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium|Catenibacterium_mitsuokai|Catenibacterium_mitsuokai_DSM_15897	no_rank	Catenibacterium_mitsuokai_DSM_15897	Bacteria	25.0	0.8156606851549737	25	25	2671313	0.0	0.0	9506
547	1905699	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_027	species	Brucella_sp._CMUL_027	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3290677	1.9961339863599643e-05	0.0061909460601428535	9506
548	1905698	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_025	species	Brucella_sp._CMUL_025	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3290178	1.9961339863599643e-05	0.0061909460601428535	9506
549	439375	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_anthropi|Ochrobactrum_anthropi_ATCC_49188	no_rank	Ochrobactrum_anthropi_ATCC_49188	Bacteria	0.1897524967433782	0.0061909460601428	9	0	5205777	0.0	0.0	9506
550	1449049	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter|Caulobacter_sp._UNC358MFTsu5.1	species	Caulobacter_sp._UNC358MFTsu5.1	Bacteria	0.6666666666666666	0.0217509516041326	4	0	5402640	7.01311452416018e-05	0.02175095160413271	9506
551	887901	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_catoniae|Porphyromonas_catoniae_ATCC_51270	no_rank	Porphyromonas_catoniae_ATCC_51270	Bacteria	54.000000000000014	1.7618270799347435	162	0	2040170	0.0	0.0	9506
552	762968	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara|Paraprevotella_clara_YIT_11840	no_rank	Paraprevotella_clara_YIT_11840	Bacteria	1.0	0.0326264274061989	4	0	4233768	0.0	0.0	9506
553	1111	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter	genus	Porphyrobacter	Bacteria	0.1428571428571428	0.0046609182008855	1	0	0	1.5028102551771807e-05	0.0049443619235943525	9506
554	762963	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_170|Actinomyces_sp._oral_taxon_170_str._F0386	no_rank	Actinomyces_sp._oral_taxon_170_str._F0386	Bacteria	0.375	0.0122349102773246	3	0	3135144	0.0	0.0	9506
555	76892	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae	family	Caulobacteraceae	Bacteria	37.999999999999964	1.23980424143556	38	38	0	0.0	0.0	9506
556	281689	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Desulfuromonadaceae|Desulfuromonas|Desulfuromonas_acetoxidans|Desulfuromonas_acetoxidans_DSM_684	no_rank	Desulfuromonas_acetoxidans_DSM_684	Bacteria	0.8095238095238095	0.0264118698050181	5	0	3828328	0.0	0.0	9506
557	365659	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis|Streptococcus_mitis_B6	no_rank	Streptococcus_mitis_B6	Bacteria	8.475511306725098	0.2765256543792848	371	0	2146611	0.0	0.0	9506
558	171101	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pneumoniae|Streptococcus_pneumoniae_R6	no_rank	Streptococcus_pneumoniae_R6	Bacteria	3.276464931922843	0.1068993452503372	153	0	2038615	0.0	0.0	9506
559	1385589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU19	species	Burkholderia_sp._BDU19	Bacteria	0.0526315789473684	0.0017171803897999	2	0	6858832	5.5366693611790865e-06	0.0017171803897999501	9506
560	1385588	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU18	species	Burkholderia_sp._BDU18	Bacteria	0.0526315789473684	0.0017171803897999	2	0	7159541	5.5366693611790865e-06	0.0017171803897999501	9506
561	115808	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._ORS_285	species	Bradyrhizobium_sp._ORS_285	Bacteria	6.565921915372789	0.214222574726681	390	0	7602254	0.0006907134352380379	0.2142225747266818	9506
562	1385591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU6	species	Burkholderia_sp._BDU6	Bacteria	0.0526315789473684	0.0017171803897999	2	0	6498086	5.5366693611790865e-06	0.0017171803897999501	9506
563	1385590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._BDU5	species	Burkholderia_sp._BDU5	Bacteria	0.0526315789473684	0.0017171803897999	2	0	6648231	5.5366693611790865e-06	0.0017171803897999501	9506
564	1391729	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_abyssalis|Brevundimonas_abyssalis_TAR-001	no_rank	Brevundimonas_abyssalis_TAR-001	Bacteria	3.214285714285713	0.1048706595199251	21	0	2979231	0.0	0.0	9506
565	904296	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium|Oribacterium_sp._oral_taxon_108|Oribacterium_sp._oral_taxon_108_str._F0425	no_rank	Oribacterium_sp._oral_taxon_108_str._F0425	Bacteria	2.1666666666666665	0.070690592713431	5	0	2518361	0.0	0.0	9506
566	795748	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Ignavibacteriae|Ignavibacteria|Ignavibacteriales	order	Ignavibacteriales	Bacteria	1.0	0.0326264274061989	1	1	0	0.0	0.0	9506
567	795749	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Ignavibacteriae|Ignavibacteria|Ignavibacteriales|Ignavibacteriaceae	family	Ignavibacteriaceae	Bacteria	1.0	0.0326264274061989	1	1	0	0.0	0.0	9506
568	795750	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Ignavibacteriae|Ignavibacteria|Ignavibacteriales|Ignavibacteriaceae|Ignavibacterium	genus	Ignavibacterium	Bacteria	1.0	0.0326264274061989	1	1	0	0.00010519671786240269	0.03461053346516048	9506
569	904294	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_056|Streptococcus_sp._oral_taxon_056_str._F0418	no_rank	Streptococcus_sp._oral_taxon_056_str._F0418	Bacteria	0.3473970833360287	0.0113343257205881	16	0	1943250	0.0	0.0	9506
570	1385593	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._TSV85	species	Burkholderia_sp._TSV85	Bacteria	0.0526315789473684	0.0017171803897999	2	0	5561433	5.5366693611790865e-06	0.0017171803897999501	9506
571	1037409	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_japonicum|Bradyrhizobium_japonicum_USDA_6	no_rank	Bradyrhizobium_japonicum_USDA_6	Bacteria	0.8170253520743718	0.0266566183384786	47	0	9207384	0.0	0.0	9506
572	795747	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Ignavibacteriae|Ignavibacteria	class	Ignavibacteria	Bacteria	1.0	0.0326264274061989	1	1	0	0.0	0.0	9506
573	1500262	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Methylibium|Methylibium_sp._CF468	species	Methylibium_sp._CF468	Bacteria	0.0317460317460317	0.0010357596001967	2	0	6853932	3.3395783448381763e-06	0.0010357596001967944	9506
574	33905	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_thermophilum	species	Bifidobacterium_thermophilum	Bacteria	0.1818181818181818	0.0059320777102179	2	0	0	1.9126675974982305e-05	0.00593207771021801	9506
575	1449061	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_sp._UNC390CL2Tsu3S39	species	Ochrobactrum_sp._UNC390CL2Tsu3S39	Bacteria	0.1897524967433782	0.0061909460601428	9	0	4624630	1.9961339863599643e-05	0.0061909460601428535	9506
576	1834082	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._1554424.7	species	Mycobacterium_sp._1554424.7	Bacteria	8.475511306725098	0.2765256543792848	371	0	6144564	0.000891595971673164	0.2765256543792858	9506
577	1500264	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._OV335	species	Rhizobacter_sp._OV335	Bacteria	0.0317460317460317	0.0010357596001967	2	0	6901809	3.3395783448381763e-06	0.0010357596001967944	9506
578	318586	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_denitrificans|Paracoccus_denitrificans_PD1222	no_rank	Paracoccus_denitrificans_PD1222	Bacteria	9.734498834498831	0.3176019195595044	64	0	5236194	0.0	0.0	9506
579	1500265	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Methylibium|Methylibium_sp._YR605	species	Methylibium_sp._YR605	Bacteria	0.0317460317460317	0.0010357596001967	2	0	6737412	3.3395783448381763e-06	0.0010357596001967944	9506
580	1449065	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Phyllobacterium|Phyllobacterium_sp._UNC302MFCol5.2	species	Phyllobacterium_sp._UNC302MFCol5.2	Bacteria	77.30024003774005	2.5220306700730792	374	8	4729246	0.008131731541946146	2.5220306700730886	9506
581	420998	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_donghaensis	species	Jannaschia_donghaensis	Bacteria	9.714928127428118	0.3169633973059738	81	0	3486999	0.0010219785532745759	0.31696339730597495	9506
582	1608856	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC34B10	species	Streptococcus_sp._HMSC34B10	Bacteria	3.964680971202713	0.1293533758956836	183	0	1720476	0.00041707142554204846	0.1293533758956841	9506
583	60550	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_pyrrocinia	species	Burkholderia_pyrrocinia	Bacteria	0.0526315789473684	0.0017171803897999	2	0	0	5.5366693611790865e-06	0.0017171803897999501	9506
584	81031	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_johnsonii	species	Hyphomonas_johnsonii	Bacteria	0.0909090909090909	0.0029660388551089	1	0	0	9.563337987491152e-06	0.002966038855109005	9506
585	81030	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_hirschiana	species	Hyphomonas_hirschiana	Bacteria	0.0909090909090909	0.0029660388551089	1	0	0	9.563337987491152e-06	0.002966038855109005	9506
586	81033	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_oceanitis	species	Hyphomonas_oceanitis	Bacteria	0.0909090909090909	0.0029660388551089	1	0	0	9.563337987491152e-06	0.002966038855109005	9506
587	60552	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_vietnamiensis	species	Burkholderia_vietnamiensis	Bacteria	0.0526315789473684	0.0017171803897999	2	0	0	5.5366693611790865e-06	0.0017171803897999501	9506
588	392333	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geoalkalibacter|Geoalkalibacter_ferrihydriticus	species	Geoalkalibacter_ferrihydriticus	Bacteria	0.1428571428571428	0.0046609182008855	1	0	0	1.5028102551771807e-05	0.004660918200885579	9506
589	392332	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geoalkalibacter	genus	Geoalkalibacter	Bacteria	0.1428571428571428	0.0046609182008855	1	0	0	1.5028102551771807e-05	0.0049443619235943525	9506
590	81032	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Hyphomonadaceae|Hyphomonas|Hyphomonas_neptunium	species	Hyphomonas_neptunium	Bacteria	0.0909090909090909	0.0029660388551089	1	0	0	9.563337987491152e-06	0.002966038855109005	9506
591	588932	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_naejangsanensis	species	Brevundimonas_naejangsanensis	Bacteria	4.547619047619048	0.1483725627281904	25	0	0	0.0004783945978980695	0.14837256272819102	9506
592	543877	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter|Altererythrobacter_marensis	species	Altererythrobacter_marensis	Bacteria	0.1428571428571428	0.0046609182008855	1	0	2885033	1.5028102551771807e-05	0.004660918200885579	9506
593	1510531	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._UNC402CLCol	species	Bosea_sp._UNC402CLCol	Bacteria	1.5	0.0489396411092984	6	0	5613335	0.00015779507679360404	0.0489396411092986	9506
594	1105029	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM39	species	Actinomyces_sp._ICM39	Bacteria	3.749492174492174	0.1223325342411799	33	0	2267656	0.00039443427040734	0.12233253424118039	9506
595	1305734	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._EUR3_1.2.1	species	Polaromonas_sp._EUR3_1.2.1	Bacteria	0.0580618212197159	0.0018943497950967	3	0	4402495	6.107913025427719e-06	0.0018943497950967693	9506
596	1105030	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM58	species	Actinomyces_sp._ICM58	Bacteria	3.749492174492174	0.1223325342411799	33	0	2390495	0.00039443427040734	0.12233253424118039	9506
597	1920191	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._HK171	species	Delftia_sp._HK171	Bacteria	0.0580618212197159	0.0018943497950967	3	0	6430384	6.107913025427719e-06	0.0018943497950967693	9506
598	619693	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_472|Prevotella_sp._oral_taxon_472_str._F0295	no_rank	Prevotella_sp._oral_taxon_472_str._F0295	Bacteria	2.0	0.0652528548123979	2	2	3635499	0.0	0.0	9506
599	1248438	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alcaliphila|Pseudomonas_alcaliphila_34	no_rank	Pseudomonas_alcaliphila_34	Bacteria	0.8055555555555555	0.0262823998549935	6	0	5428961	0.0	0.0	9506
600	1871031	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_sp._Marseille-P3256	species	Olsenella_sp._Marseille-P3256	Bacteria	0.25	0.0081566068515497	1	0	2374959	2.6299179465600672e-05	0.008156606851549767	9506
601	709797	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|unclassified_Bradyrhizobiaceae|Bradyrhizobiaceae_bacterium_SG-6C	species	Bradyrhizobiaceae_bacterium_SG-6C	Bacteria	0.3996560538227204	0.0130393492274949	18	0	4336393	4.2042505135989943e-05	0.013039349227494973	9506
602	1938610	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._LM5	species	Flavobacterium_sp._LM5	Bacteria	0.1111111111111111	0.0036251586006887	2	0	3980312	1.1688524206933633e-05	0.0036251586006887846	9506
603	1520813	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._SM22M-07	species	Paracoccus_sp._SM22M-07	Bacteria	2.124542124542124	0.0693162193977853	15	0	3905170	0.00022349485846224744	0.06931621939778555	9506
604	398525	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_elkanii|Bradyrhizobium_elkanii_USDA_76	no_rank	Bradyrhizobium_elkanii_USDA_76	Bacteria	6.565921915372789	0.214222574726681	390	0	9484767	0.0	0.0	9506
605	1608868	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC36C04	species	Streptococcus_sp._HMSC36C04	Bacteria	0.2443181818181818	0.0079712294231054	5	0	1854976	2.5701470841382474e-05	0.007971229423105453	9506
606	1123501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Wenxinia|Wenxinia_marina|Wenxinia_marina_DSM_24838	no_rank	Wenxinia_marina_DSM_24838	Bacteria	0.3333333333333333	0.0108754758020663	2	0	4175892	0.0	0.0	9506
607	1805478	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_sp._Marseille-P2300	species	Olsenella_sp._Marseille-P2300	Bacteria	0.25	0.0081566068515497	1	0	2176737	2.6299179465600672e-05	0.008156606851549767	9506
608	101564	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alcaliphila	species	Pseudomonas_alcaliphila	Bacteria	0.8055555555555555	0.0262823998549935	6	0	0	8.474180050026882e-05	0.02628239985499369	9506
609	316612	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Methylibium	genus	Methylibium	Bacteria	0.0634920634920634	0.0020715192003935	2	0	0	6.679156689676353e-06	0.002197494188264155	9506
610	40136	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha	genus	Oligotropha	Bacteria	0.0610055801312631	0.0019903941315257	4	0	0	6.417586801100684e-06	0.0021114356726946114	9506
611	1224	root|cellular_organisms|Bacteria|Proteobacteria	phylum	Proteobacteria	Bacteria	1006.4166666666758	32.835780315388725	1014	991	0	0.0	0.0	9506
612	443598	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Cp5.3	species	Bradyrhizobium_sp._Cp5.3	Bacteria	6.565921915372789	0.214222574726681	390	0	8918781	0.0006907134352380379	0.2142225747266818	9506
613	70856	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_popoffii	species	Aeromonas_popoffii	Bacteria	0.1843137254901961	0.0060134983846719	3	0	4762473	1.9389198978560496e-05	0.006013498384671984	9506
614	40137	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha|Oligotropha_carboxidovorans	species	Oligotropha_carboxidovorans	Bacteria	0.0610055801312631	0.0019903941315257	4	0	0	6.417586801100684e-06	0.001990394131525716	9506
615	31953	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae	family	Bifidobacteriaceae	Bacteria	86.21936119436111	2.813029729016673	96	12	0	0.0	0.0	9506
616	91347	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales	order	Enterobacterales	Bacteria	2.0	0.0652528548123979	2	2	0	0.0	0.0	9506
617	224471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis	no_rank	Burkholderiales_Genera_incertae_sedis	Bacteria	0.3174603174603174	0.0103575960019679	2	0	0	0.0	0.0	9506
618	1236	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria	class	Gammaproteobacteria	Bacteria	47.41666666666664	1.5470364328439343	55	32	0	0.0	0.0	9506
619	335058	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	genus	Pelomonas	Bacteria	0.2903091060985797	0.0094717489754838	3	0	0	3.0539565127138614e-05	0.010047753031865718	9506
620	1239	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes	phylum	Firmicutes	Bacteria	439.52448869325065	14.340113823597845	448	77	0	0.0	0.0	9506
