	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
2158	1495331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._WCS374	species	Pseudomonas_sp._WCS374	Bacteria	0.0750962772785622	0.00021300183630631453	3	0	6085054	9.258229541326569e-07	0.00021288810001009742	81113
2159	864570	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_071|Streptococcus_sp._oral_taxon_071_str._73H25AP	no_rank	Streptococcus_sp._oral_taxon_071_str._73H25AP	Bacteria	65.88620076445834	0.1868785279198171	2884	0	1976523	0.0	0.0	81113
2160	864565	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptoanaerobacter|[Eubacterium]_yurii|[Eubacterium]_yurii_subsp._margaretiae|[Eubacterium]_yurii_subsp._margaretiae_ATCC_43715	no_rank	[Eubacterium]_yurii_subsp._margaretiae_ATCC_43715	Bacteria	6.5	0.0184364922758465	8	5	2511030	0.0	0.0	81113
2161	86331	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium	genus	Mogibacterium	Bacteria	20.0	0.0567276685410663	20	20	0	0.0002465696004339625	0.060749282998020585	81113
2162	1208656	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Cronobacter|Cronobacter_dublinensis|Cronobacter_dublinensis_1210	no_rank	Cronobacter_dublinensis_1210	Bacteria	0.1739130434782608	0.000493284074270142	4	0	4600629	0.0	0.0	81113
2163	1208660	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_parapertussis|Bordetella_parapertussis_Bpp5	no_rank	Bordetella_parapertussis_Bpp5	Bacteria	0.1964285714285714	0.0005571467445997586	4	0	4899574	0.0	0.0	81113
2164	192843	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_ferrireducens	species	Rhodoferax_ferrireducens	Bacteria	0.5025389025389025	0.0014253930146109	7	0	0	6.195540820076961e-06	0.0014246318994724316	81113
2165	651609	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_180	species	Actinomyces_sp._oral_taxon_180	Bacteria	4.89786504345328	0.0138922232371946	41	0	0	6.0383231337187383e-05	0.013884805225948286	81113
2166	110932	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia	genus	Leifsonia	Bacteria	187.8407549231132	0.5327884041891021	290	34	0	0.0023157909943302946	0.5705595589693014	81113
2167	45401	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae	family	Hyphomicrobiaceae	Bacteria	4.933333333333334	0.0139928249067963	8	2	0	0.0	0.0	81113
2168	414050	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_dokdonensis	species	Lysobacter_dokdonensis	Bacteria	0.1052631578947368	0.00029856667653192803	2	0	0	1.297734739126118e-06	0.00029840725129620503	81113
2169	643453	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group	species_group	Xanthomonas_citri_group	Bacteria	0.2352941176470588	0.0006673843357772509	2	0	0	0.0	0.0	81113
2170	930171	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Pseudarthrobacter|Pseudarthrobacter_phenanthrenivorans|Pseudarthrobacter_phenanthrenivorans_Sphe3	no_rank	Pseudarthrobacter_phenanthrenivorans_Sphe3	Bacteria	0.08	0.0002269106741642653	2	0	4535320	0.0	0.0	81113
2171	930166	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_brassicacearum	species	Pseudomonas_brassicacearum	Bacteria	0.7270936944907529	0.0020623165049685	59	0	0	8.963960086431928e-06	0.002061215292673989	81113
2172	889204	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_infantis|Streptococcus_infantis_ATCC_700779	no_rank	Streptococcus_infantis_ATCC_700779	Bacteria	65.08611544437571	0.1846091791777061	2859	0	1905984	0.0	0.0	81113
2173	1479019	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._C1	species	Methylobacterium_sp._C1	Bacteria	5.444444444444445	0.0154425319917347	49	0	6459145	6.712172456257869e-05	0.015434286164264835	81113
2174	1429916	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._P52-10	species	Afipia_sp._P52-10	Bacteria	1.0	0.0028363834270533	2	0	5085524	1.2328480021698125e-05	0.002834868887313949	81113
2175	446860	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria_flava	species	Kocuria_flava	Bacteria	0.1666666666666666	0.00047273057117555264	2	0	3638342	2.05474667028302e-06	0.0004724781478856579	81113
2176	201096	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus	genus	Alicycliphilus	Bacteria	3.2597402597402594	0.0092458732492257	13	0	0	4.018764266813284e-05	0.009901344176950107	81113
2177	45456	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|unclassified_Deltaproteobacteria	no_rank	unclassified_Deltaproteobacteria	Bacteria	4.0	0.0113455337082132	4	4	0	0.0	0.0	81113
2178	512402	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_heraklionense	species	Mycobacterium_heraklionense	Bacteria	0.0101814620063924	2.8878530098104444e-05	2	0	5109749	1.255219509374872e-07	2.8863109869290865e-05	81113
2179	1315212	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_sp._8-11-1	species	Exiguobacterium_sp._8-11-1	Bacteria	0.1111111111111111	0.0003151537141170352	1	0	2905750	1.3698311135220138e-06	0.0003149854319237721	81113
2180	1298867	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._URHA0002	species	Bradyrhizobium_sp._URHA0002	Bacteria	4.621019608983519	0.0131069834350092	276	0	6972827	5.69701479292286e-05	0.013099984717175047	81113
2181	94625	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_intermedium	species	Ochrobactrum_intermedium	Bacteria	0.0192307692307692	5.45458351356407e-05	1	0	0	2.3708615426342511e-07	5.4516709371422e-05	81113
2182	709032	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Sulfuricurvum|Sulfuricurvum_kujiense|Sulfuricurvum_kujiense_DSM_16994	no_rank	Sulfuricurvum_kujiense_DSM_16994	Bacteria	4.0	0.0113455337082132	4	4	2819357	0.0	0.0	81113
2183	119206	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Aerococcus|Aerococcus_sanguinicola	species	Aerococcus_sanguinicola	Bacteria	0.5	0.0014181917135266	1	0	2033849	6.164240010849063e-06	0.0014174344436569744	81113
2184	307628	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Petrimonas	genus	Petrimonas	Bacteria	0.2	0.0005672766854106633	1	0	0	2.465696004339625e-06	0.0006074928299802057	81113
2185	1561023	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MR_MD2014	species	Curtobacterium_sp._MR_MD2014	Bacteria	0.6738521601772214	0.0019113030994107	18	0	3443800	8.307572894322998e-06	0.0019102825235357004	81113
2186	111016	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|unclassified_Staphylococcaceae	no_rank	unclassified_Staphylococcaceae	Bacteria	0.5	0.0014181917135266	2	0	0	0.0	0.0	81113
2187	1847725	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|unclassified_Corynebacteriales|Lawsonella	genus	Lawsonella	Bacteria	22.0	0.0624004353951729	22	22	0	0.00027122656047735876	0.06682421129782264	81113
2188	1380770	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|unclassified_Streptomycetaceae|Streptomycetaceae_bacterium_MP113-05	species	Streptomycetaceae_bacterium_MP113-05	Bacteria	0.03125	8.863698209541614e-05	1	0	5961647	3.852650006780664e-07	8.85896527285609e-05	81113
2189	1298857	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Solirubrobacteraceae|Solirubrobacter|Solirubrobacter_sp._URHD0082	species	Solirubrobacter_sp._URHD0082	Bacteria	0.3333333333333333	0.0009454611423511052	1	0	6640086	4.109493340566041e-06	0.0009449562957713161	81113
2190	135614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales	order	Xanthomonadales	Bacteria	372.7404761904765	1.0572349092586268	436	110	0	0.0	0.0	81113
2191	135615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cardiobacteriales	order	Cardiobacteriales	Bacteria	2.0	0.0056727668541066	2	2	0	0.0	0.0	81113
2192	307643	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_profundum	species	Exiguobacterium_profundum	Bacteria	0.1111111111111111	0.0003151537141170352	1	0	2920709	1.3698311135220138e-06	0.0003149854319237721	81113
2193	135613	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales	order	Chromatiales	Bacteria	15.0	0.0425457514057997	15	15	0	0.0	0.0	81113
2194	135622	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales	order	Alteromonadales	Bacteria	1.0	0.0028363834270533	2	0	0	0.0	0.0	81113
2195	135623	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales	order	Vibrionales	Bacteria	9.0	0.0255274508434798	9	9	0	0.0	0.0	81113
2196	135621	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae	family	Pseudomonadaceae	Bacteria	976.589562167246	2.769982449164361	995	839	0	0.0	0.0	81113
2197	135624	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales	order	Aeromonadales	Bacteria	2.0	0.0056727668541066	2	2	0	0.0	0.0	81113
2198	135625	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales	order	Pasteurellales	Bacteria	2125.2821428571456	6.028115047812355	3061	226	0	0.0	0.0	81113
2199	627141	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group|Pseudomonas_nitroreducens/multiresinivorans_group	species_subgroup	Pseudomonas_nitroreducens/multiresinivorans_group	Bacteria	0.0185185185185185	5.252561901950585e-05	1	0	0	0.0	0.0	81113
2200	1348058	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_mediterranea|Pseudomonas_mediterranea_CFBP_5447	no_rank	Pseudomonas_mediterranea_CFBP_5447	Bacteria	0.1236786281336601	0.0003508000111190038	9	0	6319692	0.0	0.0	81113
2201	201174	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria	phylum	Actinobacteria	Bacteria	2000.19762533838	5.673327395341179	6749	990	0	0.0	0.0	81113
2202	1216972	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter|Janibacter_terrae|Janibacter_terrae_NBRC_107853	no_rank	Janibacter_terrae_NBRC_107853	Bacteria	0.8791208791208791	0.002493523891915	8	0	3576202	0.0	0.0	81113
2203	643561	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_avenae|Acidovorax_avenae_subsp._avenae|Acidovorax_avenae_subsp._avenae_ATCC_19860	no_rank	Acidovorax_avenae_subsp._avenae_ATCC_19860	Bacteria	0.7762762762762763	0.0022018171648446	6	0	5482170	0.0	0.0	81113
2204	258533	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_cosmeticum	species	Mycobacterium_cosmeticum	Bacteria	2.552648961168143	0.0072402912085421	50	0	6462090	3.147028172016992e-05	0.007236425120249839	81113
2205	438753	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Azorhizobium|Azorhizobium_caulinodans|Azorhizobium_caulinodans_ORS_571	no_rank	Azorhizobium_caulinodans_ORS_571	Bacteria	1.3333333333333333	0.0037818445694044	4	0	5369772	0.0	0.0	81113
2206	487904	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_hortorum|Xanthomonas_hortorum_pv._carotae	no_rank	Xanthomonas_hortorum_pv._carotae	Bacteria	0.1176470588235294	0.00033369216788862544	2	0	0	0.0	0.0	81113
2207	365044	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_naphthalenivorans|Polaromonas_naphthalenivorans_CJ2	no_rank	Polaromonas_naphthalenivorans_CJ2	Bacteria	0.1373873873873873	0.00038968330867173936	3	0	5366143	0.0	0.0	81113
2208	1298913	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_URHA0028	species	Comamonadaceae_bacterium_URHA0028	Bacteria	0.05	0.0001418191713526658	1	0	4904121	6.164240010849062e-07	0.00014174344436569742	81113
2209	365046	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter|Ramlibacter_tataouinensis|Ramlibacter_tataouinensis_TTB310	no_rank	Ramlibacter_tataouinensis_TTB310	Bacteria	0.05	0.0001418191713526658	1	0	4070193	0.0	0.0	81113
2210	356851	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_chokoriensis	species	Micromonospora_chokoriensis	Bacteria	0.0666666666666666	0.0001890922284702211	1	0	6965445	8.218986681132075e-07	0.00018899125915426305	81113
2211	78327	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_mosselii	species	Pseudomonas_mosselii	Bacteria	3.2882769569533377	0.0093268142642637	171	0	0	4.053945676960953e-05	0.009321834038138405	81113
2212	266749	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_jeonii	species	Chryseobacterium_jeonii	Bacteria	2.766666666666667	0.0078473274815141	17	0	3261282	3.410879472669815e-05	0.007843137254901926	81113
2213	78331	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_canettii	species	Mycobacterium_canettii	Bacteria	0.0101814620063924	2.8878530098104444e-05	2	0	0	1.255219509374872e-07	2.8863109869290865e-05	81113
2214	946677	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chilense	species	Flavobacterium_chilense	Bacteria	2.9991367679448167	0.0085067018240649	38	0	5924510	3.697479772594796e-05	0.008502159512246074	81113
2215	1561068	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._neg1	species	Acinetobacter_sp._neg1	Bacteria	2.3065977761906318	0.0065423957052651	60	0	3917814	2.8436844601859527e-05	0.006538902271270365	81113
2216	381445	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis|Amycolatopsis_nigrescens	species	Amycolatopsis_nigrescens	Bacteria	0.0666666666666666	0.0001890922284702211	1	0	0	8.218986681132075e-07	0.00018899125915426305	81113
2217	340486	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis	species	Prevotella_conceptionensis	Bacteria	26.666666666666668	0.0756368913880884	80	0	0	0.00032875946724528335	0.0755965036617053	81113
2218	78342	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_gallicum	species	Bifidobacterium_gallicum	Bacteria	0.1818181818181818	0.0005157060776460576	2	0	0	2.2415418221269316e-06	0.0005154307067843542	81113
2219	1217052	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._A12	species	Ralstonia_sp._A12	Bacteria	1.3333333333333333	0.0037818445694044	16	0	6104714	1.6437973362264164e-05	0.0037798251830852645	81113
2220	1397275	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._DH1f	species	Achromobacter_sp._DH1f	Bacteria	0.5227272727272727	0.0014826549732324	8	0	7138953	6.444432738614929e-06	0.0014818632820050187	81113
2221	168469	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_costantinii	species	Pseudomonas_costantinii	Bacteria	0.0750962772785622	0.00021300183630631453	3	0	7247216	9.258229541326569e-07	0.00021288810001009742	81113
2222	1184267	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Bdellovibrionales|Bdellovibrionaceae|Bdellovibrio|Bdellovibrio_exovorus|Bdellovibrio_exovorus_JSS	no_rank	Bdellovibrio_exovorus_JSS	Bacteria	2.0	0.0056727668541066	2	2	2657893	0.0	0.0	81113
2223	168480	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_namibiensis	species	Gordonia_namibiensis	Bacteria	0.4167780748663102	0.0011821424243099	7	0	0	5.138240169471111e-06	0.0011815111973531064	81113
2224	1086011	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_frigoris|Flavobacterium_frigoris_PS1	no_rank	Flavobacterium_frigoris_PS1	Bacteria	0.25	0.0007090958567633291	1	0	3934101	0.0	0.0	81113
2225	1798711	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group	no_rank	Cyanobacteria/Melainabacteria_group	Bacteria	2.333333333333333	0.0066182279964577	4	2	0	0.0	0.0	81113
2226	184882	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_subterranea	species	Knoellia_subterranea	Bacteria	0.8791208791208791	0.002493523891915	8	0	0	1.083822419489945e-05	0.0024921924284078668	81113
2227	242231	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_gonorrhoeae|Neisseria_gonorrhoeae_FA_1090	no_rank	Neisseria_gonorrhoeae_FA_1090	Bacteria	0.2256139562743336	0.0006399276864884515	11	0	2153922	0.0	0.0	81113
2228	1397282	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._PH1b	species	Pseudomonas_sp._PH1b	Bacteria	6.556350367123751	0.0185963235232647	265	0	7430140	8.082983451633834e-05	0.01858639367008851	81113
2229	1585697	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_arsenijevicii	species	Agrobacterium_arsenijevicii	Bacteria	5.35160679873072	0.0151792088320256	121	0	6298483	6.597717750213554e-05	0.015171103610859521	81113
2230	45634	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_cristatus	species	Streptococcus_cristatus	Bacteria	18.344552121767947	0.0520321836148983	506	0	0	0.0002261604443402161	0.05200440006170903	81113
2231	1692241	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Shinella|Shinella_sp._SUS2	species	Shinella_sp._SUS2	Bacteria	0.4871526548535156	0.0013817517166715	17	0	7005767	6.005851772878769e-06	0.0013810139046166218	81113
2232	1692240	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Shinella|Shinella_sp._GWS1	species	Shinella_sp._GWS1	Bacteria	0.4871526548535156	0.0013817517166715	17	0	6989725	6.005851772878769e-06	0.0013810139046166218	81113
2233	152142	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_holsaticum	species	Mycobacterium_holsaticum	Bacteria	0.0101814620063924	2.8878530098104444e-05	2	0	5748336	1.255219509374872e-07	2.8863109869290865e-05	81113
2234	184914	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae|Corallococcus|Corallococcus_coralloides	species	Corallococcus_coralloides	Bacteria	0.2222222222222222	0.0006303074282340703	2	0	0	2.7396622270440276e-06	0.0006299708638475442	81113
2235	1479239	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_sp._HL-46	species	Porphyrobacter_sp._HL-46	Bacteria	0.2222222222222222	0.0006303074282340703	2	0	3174974	2.7396622270440276e-06	0.0006299708638475442	81113
2236	1446467	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_swuensis	species	Hymenobacter_swuensis	Bacteria	7.0	0.0198546839893732	9	5	0	8.629936015188688e-05	0.01984408221119764	81113
2237	1692239	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._GCS4	species	Microbacterium_sp._GCS4	Bacteria	0.1441002752504014	0.0004087236325540597	5	0	3652908	1.7765373645457743e-06	0.00040850538696073915	81113
2238	45658	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_scophthalmi	species	Vibrio_scophthalmi	Bacteria	1.3888888888888888	0.0039394214264629	9	0	4926076	1.7122888919025173e-05	0.003937317899047151	81113
2239	1356405	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._PML026	species	Rhodococcus_sp._PML026	Bacteria	0.2222222222222222	0.0006303074282340703	2	0	5177770	2.7396622270440276e-06	0.0006299708638475442	81113
2240	45669	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Salinicoccus	genus	Salinicoccus	Bacteria	1.0	0.0028363834270533	2	0	0	1.2328480021698125e-05	0.0030374641499010292	81113
2241	1675902	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._VT_511	species	Acinetobacter_sp._VT_511	Bacteria	1.8060981309083772	0.0051227868061404	34	0	3416321	2.2266444724130253e-05	0.005120051398748033	81113
2242	979556	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_testaceum|Microbacterium_testaceum_StLB037	no_rank	Microbacterium_testaceum_StLB037	Bacteria	0.1441002752504014	0.0004087236325540597	5	0	3982034	0.0	0.0	81113
2243	70255	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_condimenti	species	Staphylococcus_condimenti	Bacteria	0.1071428571428571	0.000303898224327141	3	0	2659676	1.32090857375337e-06	0.0003037359522122087	81113
2244	1692264	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._83E34	species	Neisseria_sp._83E34	Bacteria	15.45592692664595	0.0438389349844856	139	0	2419010	0.00019054808633198067	0.0438155263689465	81113
2245	12916	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax	genus	Acidovorax	Bacteria	15.8530057740584	0.0449652028465198	43	0	0	0.00019544346496934398	0.0481529367068764	81113
2246	742013	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._Cs1-4	species	Delftia_sp._Cs1-4	Bacteria	0.5817531093846884	0.0016500748780954	11	0	6685842	7.1721315866098946e-06	0.0016491937898928015	81113
