	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1655	52018	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)	no_rank	unclassified_Actinobacteria_(class)	Bacteria	0.2526678141135972	0.0008000737495310985	5	0	0	0.0	0.0	65004
1656	1207076	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_stutzeri_group|Pseudomonas_luteola|Pseudomonas_luteola_XLDN4-9	no_rank	Pseudomonas_luteola_XLDN4-9	Bacteria	0.0909090909090909	0.0002878640379474661	1	0	4626799	0.0	0.0	65004
1657	117563	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Granulicatella	genus	Granulicatella	Bacteria	174.86813186813183	0.5537207120267944	203	167	0	0.00269011340637702	0.5630563542888628	65004
1658	1321775	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_172|Actinomyces_sp._oral_taxon_172_str._F0311	no_rank	Actinomyces_sp._oral_taxon_172_str._F0311	Bacteria	2.110410830999066	0.006682625218934	17	0	2469990	0.0	0.0	65004
1659	191292	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_aetherivorans	species	Rhodococcus_aetherivorans	Bacteria	0.0869565217391304	0.0002753482102106197	2	0	5922748	1.3377103215052981e-06	0.0002749874193255656	65004
1660	363331	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_taiwanense	species	Chryseobacterium_taiwanense	Bacteria	4.742857142857143	0.0150182780940592	24	0	4126328	7.296254296438901e-05	0.014998599528357286	65004
1661	1715037	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064F03	species	Neisseria_sp._HMSC064F03	Bacteria	18.248548006947672	0.0577841078755395	624	0	2254869	0.00028072961674585677	0.057708392912996224	65004
1662	551759	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Aromatoleum	genus	Aromatoleum	Bacteria	1.4333333333333331	0.0045386563316383	10	0	0	2.2049925132812336e-05	0.004615177348357361	65004
1663	1223514	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_humireducens	species	Corynebacterium_humireducens	Bacteria	0.0625	0.00019790652608888293	1	0	0	9.614792935819334e-07	0.00019764720764025036	65004
1664	1223515	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_humireducens|Corynebacterium_humireducens_NBRC_106098_=_DSM_45392	no_rank	Corynebacterium_humireducens_NBRC_106098_=_DSM_45392	Bacteria	0.0625	0.00019790652608888293	1	0	2681312	0.0	0.0	65004
1665	1715031	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC066H01	species	Neisseria_sp._HMSC066H01	Bacteria	18.248548006947672	0.0577841078755395	624	0	2147245	0.00028072961674585677	0.057708392912996224	65004
1666	1223517	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_ammoniigenes|Curtobacterium_ammoniigenes_NBRC_101786	no_rank	Curtobacterium_ammoniigenes_NBRC_101786	Bacteria	0.3823686453986628	0.0012107720047385	8	0	3039204	0.0	0.0	65004
1667	494420	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._TB_26	species	Arthrobacter_sp._TB_26	Bacteria	0.7615850815850815	0.0024115625250819	20	0	4324615	1.1715972579919413e-05	0.002408402636092218	65004
1668	494419	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._TB_23	species	Arthrobacter_sp._TB_23	Bacteria	0.0815850815850815	0.00025833952123490545	3	0	3542308	1.255077865747977e-06	0.00025800101696629393	65004
1669	1715022	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B05	species	Streptococcus_sp._HMSC034B05	Bacteria	1.5491563382476463	0.0049054103883386	31	0	1901829	2.3831707867941146e-05	0.00489898279124548	65004
1670	494416	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Psychrobacter|Psychrobacter_sp._TB15	species	Psychrobacter_sp._TB15	Bacteria	0.4	0.0012666017669688	2	0	3066842	6.153467478924374e-06	0.0012649421288976025	65004
1671	1715021	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._HMSC061C02	species	Eikenella_sp._HMSC061C02	Bacteria	2.2	0.0069663097183286	24	0	2284273	3.384407113408406e-05	0.006957181708936814	65004
1672	551760	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Aromatoleum|Aromatoleum_aromaticum	species	Aromatoleum_aromaticum	Bacteria	1.4333333333333331	0.0045386563316383	10	0	0	2.2049925132812336e-05	0.004532709295216408	65004
1673	1715008	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC078H08	species	Rothia_sp._HMSC078H08	Bacteria	0.5	0.001583252208711	7	0	2312383	7.691834348655467e-06	0.0015811776611220029	65004
1674	76634	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Mycetocola	genus	Mycetocola	Bacteria	0.5575787294322763	0.0017655755098079	8	0	0	8.577606446253711e-06	0.0017953428293035253	65004
1675	1715014	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC060G01	species	Pseudomonas_sp._HMSC060G01	Bacteria	0.0303030303030303	9.595467931582204e-05	1	0	6643021	4.661717787063919e-07	9.582894915890927e-05	65004
1676	76636	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Mycetocola|Mycetocola_saprophilus	species	Mycetocola_saprophilus	Bacteria	0.5575787294322763	0.0017655755098079	8	0	3451363	8.577606446253711e-06	0.0017632620625902093	65004
1677	1715015	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC060F12	species	Pseudomonas_sp._HMSC060F12	Bacteria	0.0303030303030303	9.595467931582204e-05	1	0	6642611	4.661717787063919e-07	9.582894915890927e-05	65004
1678	2910	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales	order	Peridiniales	Eukaryota	8.2	22.77777777777778	13	5	0	0.0	0.0	65004
1679	142182	root|cellular_organisms|Bacteria|FCB_group|Gemmatimonadetes	phylum	Gemmatimonadetes	Bacteria	3.0	0.0094995132522663	3	3	0	0.0	0.0	65004
1680	1223542	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_malaquae|Gordonia_malaquae_NBRC_108250	no_rank	Gordonia_malaquae_NBRC_108250	Bacteria	0.9605263157894736	0.0030415108219975	15	0	4465464	0.0	0.0	65004
1681	174951	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter	genus	Ramlibacter	Bacteria	6.28460705960706	0.019900236016008	35	0	0	9.668031289777644e-05	0.020235750798715302	65004
1682	1395571	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_taeanensis|Pseudomonas_taeanensis_MS-3	no_rank	Pseudomonas_taeanensis_MS-3	Bacteria	0.6964849695653383	0.0022054227327967	24	0	5454863	0.0	0.0	65004
1683	1223540	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_desulfuricans|Gordonia_desulfuricans_NBRC_100010	no_rank	Gordonia_desulfuricans_NBRC_100010	Bacteria	20.65064295140853	0.0653903521282422	202	0	5428634	0.0	0.0	65004
1684	1395580	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._DC4	species	Enterobacter_sp._DC4	Bacteria	0.0277777777777777	8.795845603950352e-05	2	0	5211711	4.273241304808581e-07	8.78432033956666e-05	65004
1685	1223544	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sihwensis|Gordonia_sihwensis_NBRC_108236	no_rank	Gordonia_sihwensis_NBRC_108236	Bacteria	0.9605263157894736	0.0030415108219975	15	0	4140890	0.0	0.0	65004
1686	1223545	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_soli|Gordonia_soli_NBRC_108243	no_rank	Gordonia_soli_NBRC_108243	Bacteria	69.57365882442443	0.2203052980037599	451	0	5375815	0.0	0.0	65004
1687	1002340	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_sp._ANG1	species	Leisingera_sp._ANG1	Bacteria	0.0434782608695652	0.00013767410510530986	1	0	4587644	6.688551607526491e-07	0.0001374937096627828	65004
1688	1715062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC061A10	species	Pseudomonas_sp._HMSC061A10	Bacteria	0.0303030303030303	9.595467931582204e-05	1	0	6269840	4.661717787063919e-07	9.582894915890927e-05	65004
1689	1715060	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC057H01	species	Pseudomonas_sp._HMSC057H01	Bacteria	0.0303030303030303	9.595467931582204e-05	1	0	6685403	4.661717787063919e-07	9.582894915890927e-05	65004
1690	1330043	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_bombysepticus|Bacillus_bombysepticus_str._Wang	no_rank	Bacillus_bombysepticus_str._Wang	Bacteria	0.1176470588235294	0.0003725299314614267	2	0	5295783	0.0	0.0	65004
1691	1715051	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC068F04	species	Streptococcus_sp._HMSC068F04	Bacteria	0.1502824858757062	0.00047587015538660217	3	0	2179910	2.311895973720174e-06	0.0004752466190490991	65004
1692	1715048	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC059F02	species	Neisseria_sp._HMSC059F02	Bacteria	4.852239588506797	0.0153646380913972	201	0	2476213	7.464524626956491e-05	0.015344505687517537	65004
1693	1715049	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC060D12	species	Staphylococcus_sp._HMSC060D12	Bacteria	0.9523017028737852	0.0030154675488684	20	0	2783699	1.4649893896895349e-05	0.003011516358464945	65004
1694	1223521	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_granuli|Comamonas_granuli_NBRC_101663	no_rank	Comamonas_granuli_NBRC_101663	Bacteria	0.5069597069597069	0.0016052901515429	8	0	3505986	0.0	0.0	65004
1695	265072	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylobacillus|Methylobacillus_flagellatus|Methylobacillus_flagellatus_KT	no_rank	Methylobacillus_flagellatus_KT	Bacteria	0.4	0.0012666017669688	2	0	2971517	0.0	0.0	65004
1696	1715052	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064E01	species	Neisseria_sp._HMSC064E01	Bacteria	4.909382445649654	0.0155455812009642	203	0	2707625	7.552431305226838e-05	0.015525211705931479	65004
1697	1715053	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034E12	species	Streptococcus_sp._HMSC034E12	Bacteria	2.225940546554625	0.0070484505735842	44	0	1978304	3.424313190810758e-05	0.007039214934395752	65004
1698	1715040	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC078H04	species	Neisseria_sp._HMSC078H04	Bacteria	18.248548006947672	0.0577841078755395	624	0	2238578	0.00028072961674585677	0.057708392912996224	65004
1699	1223534	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_amiense|Sphingobium_amiense_NBRC_102518	no_rank	Sphingobium_amiense_NBRC_102518	Bacteria	0.3333333333333333	0.001055501472474	2	0	4543760	0.0	0.0	65004
1700	1715047	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC056A04	species	Neisseria_sp._HMSC056A04	Bacteria	18.248548006947672	0.0577841078755395	624	0	2239820	0.00028072961674585677	0.057708392912996224	65004
1701	150396	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MT-1	species	Pseudomonas_sp._MT-1	Bacteria	0.9619047619047618	0.0030458756777108	8	0	4861258	1.4797624175508612e-05	0.003041884643301377	65004
1702	207745	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._WDL1	species	Variovorax_sp._WDL1	Bacteria	2.6845959595959594	0.0085007849650542	30	0	8145223	4.129893482856377e-05	0.008489646320903037	65004
1703	93061	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_aureus|Staphylococcus_aureus_subsp._aureus|Staphylococcus_aureus_subsp._aureus_NCTC_8325	no_rank	Staphylococcus_aureus_subsp._aureus_NCTC_8325	Bacteria	1.106147856719939	0.0035026220746257	22	0	2821361	0.0	0.0	65004
1704	674703	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Rhodoplanes|Rhodoplanes_sp._Z2-YC6860	species	Rhodoplanes_sp._Z2-YC6860	Bacteria	2.0	0.0063330088348442	2	2	8193889	3.076733739462187e-05	0.0063247106444880115	65004
1705	1715090	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC071F02	species	Pseudomonas_sp._HMSC071F02	Bacteria	0.0303030303030303	9.595467931582204e-05	1	0	6305897	4.661717787063919e-07	9.582894915890927e-05	65004
1706	314253	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_sp._Nb-311A	species	Nitrobacter_sp._Nb-311A	Bacteria	0.8457180407448976	0.0026779699119123	53	0	4107280	1.3010246150158415e-05	0.0026744609472674004	65004
1707	93064	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_koreensis	species	Sphingomonas_koreensis	Bacteria	0.7519714690767323	0.0023811209786068	8	0	0	1.1568079950106645e-05	0.0023780009774104485	65004
1708	314255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_batsensis	species	Pseudooceanicola_batsensis	Bacteria	34.75468902013019	0.1100508763083745	346	0	0	0.0005346546215637529	0.10990667579574404	65004
1709	1715089	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034A12	species	Streptococcus_sp._HMSC034A12	Bacteria	2.225940546554625	0.0070484505735842	44	0	1869479	3.424313190810758e-05	0.007039214934395752	65004
1710	1715094	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC070B12	species	Pseudomonas_sp._HMSC070B12	Bacteria	0.0303030303030303	9.595467931582204e-05	1	0	6381732	4.661717787063919e-07	9.582894915890927e-05	65004
1711	1403801	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Thalassiosiraceae|Roundia	genus	Roundia	Eukaryota	0.4	1.1111111111111112	2	0	0	6.153467478924374e-06	0.0012879564693090311	65004
1712	1715092	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC070B10	species	Streptococcus_sp._HMSC070B10	Bacteria	297.14425686338006	0.9409086019695082	13013	0	2103277	0.0045711688028948995	0.9396757221661498	65004
1713	1403802	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Thalassiosirophycidae|Thalassiosirales|Thalassiosiraceae|Roundia|Roundia_cardiophora	species	Roundia_cardiophora	Eukaryota	0.4	1.1111111111111112	2	0	126871	6.153467478924374e-06	0.0012649421288976025	65004
1714	1608584	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._FF12	species	Chryseobacterium_sp._FF12	Bacteria	437.97965367965367	1.3868645081176365	938	163	2563735	0.006737733888370772	1.3850472888484393	65004
1715	1715080	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072B12	species	Neisseria_sp._HMSC072B12	Bacteria	18.248548006947672	0.0577841078755395	624	0	2217005	0.00028072961674585677	0.057708392912996224	65004
1716	1715086	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC078H03	species	Streptococcus_sp._HMSC078H03	Bacteria	0.1502824858757062	0.00047587015538660217	3	0	2134256	2.311895973720174e-06	0.0004752466190490991	65004
1717	1526658	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_vaviloviae	species	Bosea_vaviloviae	Bacteria	0.1428571428571428	0.0004523577739174467	2	0	5602085	2.197666956758704e-06	0.0004517650460348578	65004
1718	1715087	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064D07	species	Neisseria_sp._HMSC064D07	Bacteria	18.248548006947672	0.0577841078755395	624	0	2259121	0.00028072961674585677	0.057708392912996224	65004
1719	1715084	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC065C03	species	Rothia_sp._HMSC065C03	Bacteria	1.5	0.0047497566261331	25	0	2352774	2.3075503045966402e-05	0.004743532983366009	65004
1720	1715085	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC070H10	species	Neisseria_sp._HMSC070H10	Bacteria	18.248548006947672	0.0577841078755395	624	0	2171707	0.00028072961674585677	0.057708392912996224	65004
1721	1715075	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC078C12	species	Neisseria_sp._HMSC078C12	Bacteria	0.2345663265306122	0.0007427553091376647	10	0	2242214	3.6084906548921947e-06	0.000741782071123307	65004
1722	404380	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geobacter|Geobacter_bemidjiensis|Geobacter_bemidjiensis_Bem	no_rank	Geobacter_bemidjiensis_Bem	Bacteria	0.2	0.0006333008834844254	1	0	4615150	0.0	0.0	65004
1723	1223566	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCGE-LA001	species	Bradyrhizobium_sp._CCGE-LA001	Bacteria	17.24034363599804	0.0545916242812632	1024	0	7833499	0.00026521973472398686	0.054520092454613985	65004
1724	1715079	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC077D05	species	Neisseria_sp._HMSC077D05	Bacteria	4.852239588506797	0.0153646380913972	201	0	2778426	7.464524626956491e-05	0.015344505687517537	65004
1725	191391	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_salomonii	species	Pseudomonas_salomonii	Bacteria	1.4817658549237491	0.0046920181252013	43	0	7140182	2.2794994999134655e-05	0.004685870137637558	65004
1726	314266	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._SKA58	species	Sphingomonas_sp._SKA58	Bacteria	0.3333333333333333	0.001055501472474	2	0	3955737	5.127889565770311e-06	0.0010541184407480018	65004
1727	1100720	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_sp._Rim28	species	Limnohabitans_sp._Rim28	Bacteria	4.55153116360013	0.0144124435355742	35	0	3411711	7.001924748631053e-05	0.014393558799570324	65004
1728	1100721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_sp._Rim47	species	Limnohabitans_sp._Rim47	Bacteria	1.1388785656534135	0.0036062640090489	20	0	3025865	1.7520130540480794e-05	0.003601538693483692	65004
1729	158627	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_graminis	species	Pseudomonas_graminis	Bacteria	0.1428571428571428	0.0004523577739174467	2	0	5957886	2.197666956758704e-06	0.0004517650460348578	65004
1730	1715134	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC066F01	species	Streptococcus_sp._HMSC066F01	Bacteria	297.94409570288	0.9434412951880105	13039	0	1958325	0.004583473258613009	0.9422050967771801	65004
1731	1747903	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._S3-2	species	Janthinobacterium_sp._S3-2	Bacteria	0.4038461538461538	0.0012787806301127	4	0	5844062	6.212635435452492e-06	0.001277105033983156	65004
1732	1117110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_chlororaphis_group|Pseudomonas_chlororaphis|Pseudomonas_chlororaphis_subsp._chlororaphis|Pseudomonas_chlororaphis_subsp._chlororaphis_GP72	no_rank	Pseudomonas_chlororaphis_subsp._chlororaphis_GP72	Bacteria	0.1394632377000251	0.0004416109582451218	12	0	6629881	0.0	0.0	65004
1733	1715122	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B04	species	Streptococcus_sp._HMSC034B04	Bacteria	2.225940546554625	0.0070484505735842	44	0	2107560	3.424313190810758e-05	0.007039214934395752	65004
1734	1608628	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Filomicrobium|Candidatus_Filomicrobium_marinum	species	Candidatus_Filomicrobium_marinum	Bacteria	0.6666666666666666	0.002111002944948	2	0	3969942	1.0255779131540622e-05	0.0021082368814960037	65004
1735	68525	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions	subphylum	delta/epsilon_subdivisions	Bacteria	337.99999999999994	1.0702784930886788	338	338	0	0.0	0.0	65004
1736	1715112	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC072C05	species	Neisseria_sp._HMSC072C05	Bacteria	18.248548006947672	0.0577841078755395	624	0	2186610	0.00028072961674585677	0.057708392912996224	65004
1737	1518501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_valentinum	species	Bradyrhizobium_valentinum	Bacteria	17.24034363599804	0.0545916242812632	1024	0	8845258	0.00026521973472398686	0.054520092454613985	65004
1738	1715113	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B03	species	Streptococcus_sp._HMSC034B03	Bacteria	2.225940546554625	0.0070484505735842	44	0	1916995	3.424313190810758e-05	0.007039214934395752	65004
1739	1715116	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC065H07	species	Streptococcus_sp._HMSC065H07	Bacteria	0.1502824858757062	0.00047587015538660217	3	0	2284714	2.311895973720174e-06	0.0004752466190490991	65004
1740	1715117	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC055F11	species	Neisseria_sp._HMSC055F11	Bacteria	0.6612644284767046	0.0020938967338556	25	0	2464647	1.0172672889002286e-05	0.002091153084803948	65004
1741	1715107	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC063B03	species	Streptococcus_sp._HMSC063B03	Bacteria	297.14425686338006	0.9409086019695082	13013	0	2017442	0.0045711688028948995	0.9396757221661498	65004
