	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1193	84566	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae	family	Sphingobacteriaceae	Bacteria	9.0	0.039783051511898	9	9	0	0.0	0.0	58360
1194	469599	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_periodonticum|Fusobacterium_periodonticum_2_1_31	no_rank	Fusobacterium_periodonticum_2_1_31	Bacteria	42.75	0.1889694946815155	160	2	2546312	0.0	0.0	58360
1195	875093	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudoporcinus|Streptococcus_pseudoporcinus_LQ_940-04	no_rank	Streptococcus_pseudoporcinus_LQ_940-04	Bacteria	0.0142857142857142	6.314770081253653e-05	1	0	2126865	0.0	0.0	58360
1196	1415756	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola|Oceanicola_sp._MCTG156(1a)	species	Oceanicola_sp._MCTG156(1a)	Bacteria	9.03146061454885	0.0399221180951416	73	0	3881122	0.00015475429428630654	0.039898659721456016	58360
1197	469598	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._3_2_53FAA	species	Escherichia_sp._3_2_53FAA	Bacteria	0.2997076023391812	0.001324809220263	6	0	5153453	5.135496955777608e-06	0.0013240307578157758	58360
1198	543314	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis	family	Clostridiales_Family_XIII._Incertae_Sedis	Bacteria	4.0	0.0176813562275102	4	4	0	0.0	0.0	58360
1199	1739328	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC063B05	species	Neisseria_sp._HMSC063B05	Bacteria	28.51767767621802	0.1260578044436317	993	0	2206325	0.0004886510910935233	0.12598373244485692	58360
1200	1284680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._S6-Spd3	species	Actinomyces_sp._S6-Spd3	Bacteria	0.2605042016806722	0.0011515168971697	4	0	2091011	4.4637457450423605e-06	0.001150840261886686	58360
1201	469594	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_sp._12_1_47BFAA	species	Bifidobacterium_sp._12_1_47BFAA	Bacteria	1.154040404040404	0.0051012498711945	8	0	2405990	1.9774510007546334e-05	0.005098252359252499	58360
1202	289370	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_argentinensis	species	Pseudomonas_argentinensis	Bacteria	0.3571428571428571	0.0015786925203134	5	0	5049717	6.1196514246548505e-06	0.0015777648751672312	58360
1203	1739332	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC071A01	species	Neisseria_sp._HMSC071A01	Bacteria	28.51767767621802	0.1260578044436317	993	0	2271132	0.0004886510910935233	0.12598373244485692	58360
1204	416344	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._KJ006	species	Burkholderia_sp._KJ006	Bacteria	0.5273136773136773	0.0023309052430553	14	0	6629912	9.035532510515374e-06	0.0023295355951302057	58360
1205	1415755	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_sp._TG39a	species	Halomonas_sp._TG39a	Bacteria	0.798611111111111	0.0035301318857008	9	0	4979193	1.3684220546797653e-05	0.003528057568082281	58360
1206	1415754	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter|Marinobacter_sp._MCTG268	species	Marinobacter_sp._MCTG268	Bacteria	0.6000000000000001	0.0026522034341265	3	0	4449396	1.0281014393420152e-05	0.002650644990280949	58360
1207	1739384	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC067G11	species	Neisseria_sp._HMSC067G11	Bacteria	28.51767767621802	0.1260578044436317	993	0	2302204	0.0004886510910935233	0.12598373244485692	58360
1208	1882750	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._GAS332	species	Burkholderia_sp._GAS332	Bacteria	0.1409090909090909	0.0006228659580145649	4	0	10416547	2.4144806530001867e-06	0.0006224999598387076	58360
1209	1407607	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Fusicatenibacter	genus	Fusicatenibacter	Bacteria	0.1538461538461538	0.0006800521625965472	2	0	0	2.636157536774397e-06	0.0006853901015858821	58360
1210	72294	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae	family	Campylobacteraceae	Bacteria	11.0	0.0486237296256531	11	11	0	0.0	0.0	58360
1211	1739389	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC062H02	species	Streptococcus_sp._HMSC062H02	Bacteria	383.1445526952869	1.6936288307088576	16842	0	1953943	0.006565191101701283	1.6926336485919953	58360
1212	1739376	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC069H12	species	Neisseria_sp._HMSC069H12	Bacteria	28.51767767621802	0.1260578044436317	993	0	2272351	0.0004886510910935233	0.12598373244485692	58360
1213	936549	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM54	species	Actinomyces_sp._ICM54	Bacteria	1.9708216619981327	0.0087116999666706	18	0	2355047	3.377007645644504e-05	0.008706580941854206	58360
1214	469609	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._2_1_36FAA	species	Streptococcus_sp._2_1_36FAA	Bacteria	14.514141458372634	0.0641574263654903	738	0	2231411	0.000248700162069442	0.06411972724144074	58360
1215	1739380	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC073A12	species	Streptococcus_sp._HMSC073A12	Bacteria	0.2272727272727273	0.0010046225129267	5	0	1967326	3.89432363387127e-06	0.0010040321932882383	58360
1216	1124991	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii|Morganella_morganii_subsp._morganii|Morganella_morganii_subsp._morganii_KT	no_rank	Morganella_morganii_subsp._morganii_KT	Bacteria	189.16666666666663	0.8361808049260044	198	181	3799539	0.0	0.0	58360
1217	936575	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._AC15	species	Streptococcus_sp._AC15	Bacteria	0.2272727272727273	0.0010046225129267	5	0	1994811	3.89432363387127e-06	0.0010040321932882383	58360
1218	109168	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae|Desulfotalea	genus	Desulfotalea	Bacteria	0.5	0.0022101695284387	1	0	0	8.567511994516792e-06	0.0022275178301541174	58360
1219	1739371	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC064H09	species	Streptococcus_sp._HMSC064H09	Bacteria	0.3134803921568627	0.0013856896210162	5	0	2243564	5.371494039699498e-06	0.0013848753850364923	58360
1220	1739369	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC073G10	species	Neisseria_sp._HMSC073G10	Bacteria	28.51767767621802	0.1260578044436317	993	0	2317614	0.0004886510910935233	0.12598373244485692	58360
1221	563835	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae	family	Chitinophagaceae	Bacteria	7.0	0.0309423733981429	7	7	0	0.0	0.0	58360
1222	1235558	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_huttiense|Herbaspirillum_huttiense_subsp._putei|Herbaspirillum_huttiense_subsp._putei_IAM_15032	no_rank	Herbaspirillum_huttiense_subsp._putei_IAM_15032	Bacteria	0.3636363636363636	0.0016073960206827	4	0	5777919	0.0	0.0	58360
1223	1739375	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC067G12	species	Neisseria_sp._HMSC067G12	Bacteria	28.51767767621802	0.1260578044436317	993	0	2304183	0.0004886510910935233	0.12598373244485692	58360
1224	1739362	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC073B07	species	Neisseria_sp._HMSC073B07	Bacteria	11.039334586547422	0.0487976018348548	404	0	2363067	0.00018915926296345824	0.048768928196445224	58360
1225	453246	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._TCM1	species	Sphingobium_sp._TCM1	Bacteria	0.4	0.001768135622751	2	0	5154797	6.854009595613434e-06	0.0017670966601872995	58360
1226	92793	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Aquabacterium	genus	Aquabacterium	Bacteria	0.25	0.0011050847642193	2	0	0	4.283755997258396e-06	0.0011137589150770587	58360
1227	453247	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._TDK1	species	Sphingomonas_sp._TDK1	Bacteria	1.4145459592307268	0.0062527727513359	22	0	5414866	2.4238278945009026e-05	0.006249098600595141	58360
1228	936563	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_sp._CM22	species	Fusobacterium_sp._CM22	Bacteria	43.583333333333336	0.1926531105622468	168	0	2438137	0.0007468014621887138	0.19253990693290782	58360
1229	936561	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium_sp._CM1	species	Fusobacterium_sp._CM1	Bacteria	45.083333333333336	0.1992836191475632	171	0	2442599	0.0007725039981722641	0.1991665194086102	58360
1230	576137	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Leotiomycetes|Helotiales|Helotiales_incertae_sedis|Phialocephala|Phialocephala_fortinii_species_complex|Phialocephala_subalpina	species	Phialocephala_subalpina	Fungi	3.0	63.70169358867766	3	3	43742	5.1405071967100756e-05	0.013253224951404746	58360
1231	1403540	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_sp._BC04	species	Halomonas_sp._BC04	Bacteria	0.9804292929292928	0.0043338298960422	11	0	5921097	1.6799679453894667e-05	0.004331283322712871	58360
1232	936591	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._ICM51a	species	Veillonella_sp._ICM51a	Bacteria	27.069047619047616	0.1196543684229546	146	0	2157029	0.0004638287803126733	0.11958405910517501	58360
1233	936587	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._OBRC6	species	Streptococcus_sp._OBRC6	Bacteria	0.2272727272727273	0.0010046225129267	5	0	2141258	3.89432363387127e-06	0.0010040321932882383	58360
1234	1739423	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC068E02	species	Rothia_sp._HMSC068E02	Bacteria	0.0909090909090909	0.00040184900517068703	1	0	2296639	1.5577294535485076e-06	0.00040161287731529526	58360
1235	211589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_chlorophenolicum	species	Herbaspirillum_chlorophenolicum	Bacteria	0.3636363636363636	0.0016073960206827	4	0	5297014	6.23091781419403e-06	0.001606451509261181	58360
1236	383629	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_inhibens|Phaeobacter_inhibens_2.10	no_rank	Phaeobacter_inhibens_2.10	Bacteria	0.2369565217391304	0.0010474281678253	5	0	4160918	0.0	0.0	58360
1237	1739411	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC055H02	species	Neisseria_sp._HMSC055H02	Bacteria	7.752194694957394	0.0342673289866391	289	0	2419681	0.00013283404206575384	0.034247193386452275	58360
1238	43657	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_luteoviolacea	species	Pseudoalteromonas_luteoviolacea	Bacteria	0.032258064516129	0.00014259158247992117	1	0	6223983	5.527427093236634e-07	0.00014250779517639494	58360
1239	1739408	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC072G04	species	Streptococcus_sp._HMSC072G04	Bacteria	1.6864220167901394	0.0074545571071956	100	0	2235189	2.8896881713333437e-05	0.0074501767838404615	58360
1240	936580	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CM6	species	Streptococcus_sp._CM6	Bacteria	383.2824837297696	1.6942385326477376	16846	0	1921648	0.006567554553285977	1.6932429922679217	58360
1241	936581	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CM7	species	Streptococcus_sp._CM7	Bacteria	0.2272727272727273	0.0010046225129267	5	0	2051293	3.89432363387127e-06	0.0010040321932882383	58360
1242	43659	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_tetraodonis	species	Pseudoalteromonas_tetraodonis	Bacteria	0.032258064516129	0.00014259158247992117	1	0	4016359	5.527427093236634e-07	0.00014250779517639494	58360
1243	653954	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_haloaromaticamans	species	Sphingomonas_haloaromaticamans	Bacteria	0.6136363636363636	0.0027124807849021	5	0	4923741	1.0514673811452428e-05	0.0027108869218782435	58360
1244	936578	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._AS20	species	Streptococcus_sp._AS20	Bacteria	0.2272727272727273	0.0010046225129267	5	0	1855240	3.89432363387127e-06	0.0010040321932882383	58360
1245	1120925	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bouvetii|Acinetobacter_bouvetii_DSM_14964_=_CIP_107468	no_rank	Acinetobacter_bouvetii_DSM_14964_=_CIP_107468	Bacteria	0.8540398327163032	0.003775145628685	11	0	3388822	0.0	0.0	58360
1246	88719	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_elongata|Neisseria_elongata_subsp._glycolytica	subspecies	Neisseria_elongata_subsp._glycolytica	Bacteria	0.9756410256410256	0.0043126641311331	8	0	0	0.0	0.0	58360
1247	576134	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Leotiomycetes|Helotiales|Helotiales_incertae_sedis|Phialocephala|Phialocephala_fortinii_species_complex	no_rank	Phialocephala_fortinii_species_complex	Fungi	3.0	63.70169358867766	3	3	0	0.0	0.0	58360
1248	936576	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._ACS2	species	Streptococcus_sp._ACS2	Bacteria	0.3134803921568627	0.0013856896210162	5	0	2128555	5.371494039699498e-06	0.0013848753850364923	58360
1249	1120926	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gerneri|Acinetobacter_gerneri_DSM_14967_=_CIP_107464	no_rank	Acinetobacter_gerneri_DSM_14967_=_CIP_107464	Bacteria	0.4782822569587275	0.0021141697406462	12	0	4595172	0.0	0.0	58360
1250	68242	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_natalensis	species	Streptomyces_natalensis	Bacteria	0.1052631578947368	0.0004652988480923744	2	0	0	1.8036867356877448e-06	0.0004650254368913943	58360
1251	43675	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_mucilaginosa	species	Rothia_mucilaginosa	Bacteria	0.0909090909090909	0.00040184900517068703	1	0	0	1.5577294535485076e-06	0.00040161287731529526	58360
1252	936594	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoanaerobaculum|Lachnoanaerobaculum_sp._ICM7	species	Lachnoanaerobaculum_sp._ICM7	Bacteria	2.6666666666666665	0.0117875708183401	8	0	2779958	4.5693397304089555e-05	0.01178064440124866	58360
1253	936595	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoanaerobaculum|Lachnoanaerobaculum_sp._OBRC5-5	species	Lachnoanaerobaculum_sp._OBRC5-5	Bacteria	2.6666666666666665	0.0117875708183401	8	0	2932121	4.5693397304089555e-05	0.01178064440124866	58360
1254	375451	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseobacter|Roseobacter_denitrificans|Roseobacter_denitrificans_OCh_114	no_rank	Roseobacter_denitrificans_OCh_114	Bacteria	0.25	0.0011050847642193	2	0	4331234	0.0	0.0	58360
1255	150173	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Leotiomycetes|Helotiales|Helotiales_incertae_sedis|Phialocephala	genus	Phialocephala	Fungi	3.0	63.70169358867766	3	3	0	5.1405071967100756e-05	0.013365106980924704	58360
1256	1739397	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC072C09	species	Streptococcus_sp._HMSC072C09	Bacteria	1.6419775723456946	0.0072580975935566	98	0	2132498	2.8135325091598607e-05	0.0072538327104863165	58360
1257	1739450	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._HMSC062G12	species	Actinomyces_sp._HMSC062G12	Bacteria	0.2605042016806722	0.0011515168971697	4	0	2085934	4.4637457450423605e-06	0.001150840261886686	58360
1258	658088	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_9_1_43BFAA	species	Lachnospiraceae_bacterium_9_1_43BFAA	Bacteria	0.3833333333333333	0.0016944633051363	3	0	2844875	6.5684258624628735e-06	0.001693467632679495	58360
1259	84642	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae	family	Aeromonadaceae	Bacteria	2.0	0.0088406781137551	2	2	0	0.0	0.0	58360
1260	658089	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_5_1_63FAA	species	Lachnospiraceae_bacterium_5_1_63FAA	Bacteria	1.6666666666666663	0.0073672317614625	4	0	3041190	2.855837331505597e-05	0.007362902750780412	58360
1261	1473205	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Senegalimassilia	genus	Senegalimassilia	Bacteria	12.5	0.0552542382109694	13	12	0	0.0002141877998629198	0.055687945753852934	58360
1262	1452721	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_lipolytica|Pseudoalteromonas_lipolytica_SCSIO_04301	no_rank	Pseudoalteromonas_lipolytica_SCSIO_04301	Bacteria	0.032258064516129	0.00014259158247992117	1	0	4733933	0.0	0.0	58360
1263	658083	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_6_1_63FAA	species	Lachnospiraceae_bacterium_6_1_63FAA	Bacteria	1.1538461538461535	0.0051003912194741	4	0	2725565	1.9771181525807977e-05	0.005097394212078747	58360
1264	658080	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._5_2_56FAA	species	Ralstonia_sp._5_2_56FAA	Bacteria	3.956876456876457	0.0174907355455702	36	0	5254771	6.780117301022031e-05	0.017480457929300353	58360
1265	1739440	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC064F04	species	Neisseria_sp._HMSC064F04	Bacteria	0.9431630577364786	0.0041691005011166	25	0	2485776	1.6161121619884827e-05	0.00416665072334543	58360
1266	1739446	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC071C12	species	Rothia_sp._HMSC071C12	Bacteria	0.0909090909090909	0.00040184900517068703	1	0	2353068	1.5577294535485076e-06	0.00040161287731529526	58360
1267	658087	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_7_1_58FAA	species	Lachnospiraceae_bacterium_7_1_58FAA	Bacteria	0.1428571428571428	0.0006314770081253653	1	0	5668091	2.4478605698619398e-06	0.0006311059500668923	58360
1268	875170	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Celeribacter	genus	Celeribacter	Bacteria	66.24159769968594	0.2928103215018923	319	0	0	0.0011350513656560304	0.2951086799478928	58360
1269	2737	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Vagococcus	genus	Vagococcus	Bacteria	1.5523809523809522	0.0068620501549623	8	0	0	2.660008485916642e-05	0.006915912501240403	58360
1270	715451	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas|Alteromonas_naphthalenivorans	species	Alteromonas_naphthalenivorans	Bacteria	0.1176470588235294	0.0005200398890444184	2	0	4972148	2.0158851751804216e-06	0.0005197343118197938	58360
1271	457397	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._1_1_41A1FAA	species	Clostridium_sp._1_1_41A1FAA	Bacteria	16.666666666666668	0.0736723176146259	34	0	3037525	0.00028558373315055975	0.07362902750780413	58360
1272	2742	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Marinobacter	genus	Marinobacter	Bacteria	3.0	0.0132610171706326	3	3	0	5.1405071967100756e-05	0.013365106980924704	58360
1273	1768108	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Deinococcales|Deinococcaceae|Deinococcus|Deinococcus_actinosclerus	species	Deinococcus_actinosclerus	Bacteria	0.6666666666666666	0.002946892704585	2	0	3264334	1.1423349326022389e-05	0.002945161100312165	58360
1274	1030841	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_wadsworthii|Neisseria_wadsworthii_9715	no_rank	Neisseria_wadsworthii_9715	Bacteria	1.3592269443662632	0.0060082439493425	28	0	2467075	0.0	0.0	58360
1275	1739437	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC066F10	species	Streptococcus_sp._HMSC066F10	Bacteria	0.2272727272727273	0.0010046225129267	5	0	1926242	3.89432363387127e-06	0.0010040321932882383	58360
1276	2745	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas	genus	Halomonas	Bacteria	22.440717660475723	0.0991955807389627	26	6	0	0.00038452223544338114	0.09997419742032813	58360
1277	2746	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_elongata	species	Halomonas_elongata	Bacteria	0.2222222222222222	0.0009822975681950126	2	0	4063483	3.8077831086741297e-06	0.0009817203667707218	58360
1278	1776288	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CCA53	species	Burkholderia_sp._CCA53	Bacteria	0.0909090909090909	0.00040184900517068703	2	0	6647893	1.5577294535485076e-06	0.00040161287731529526	58360
1279	2747	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium	genus	Carnobacterium	Bacteria	0.6190476190476191	0.0027364003685432	4	0	0	1.0607395802735076e-05	0.0027578792182860502	58360
