	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1861	658664	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._5_7_47FAA	species	Ralstonia_sp._5_7_47FAA	Bacteria	56.98992673992674	0.1881236807666201	442	0	5249816	0.000926213663902596	0.1876026293367796	61530
1862	44259	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Filifactor	genus	Filifactor	Bacteria	18.0	0.0594179787114341	18	18	0	0.0002925402242808386	0.060414145789135926	61530
1863	134375	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp.	species	Achromobacter_sp.	Bacteria	13.4318267036139	0.0443384440628335	165	0	200685182	0.0002182971997986982	0.04421563863195056	61530
1864	396513	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_carnosus|Staphylococcus_carnosus_subsp._carnosus|Staphylococcus_carnosus_subsp._carnosus_TM300	no_rank	Staphylococcus_carnosus_subsp._carnosus_TM300	Bacteria	1.7914977925058568	0.0059137320942607	49	0	2566424	0.0	0.0	61530
1865	1723645	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._008	species	Rhodococcus_sp._008	Bacteria	19.01785714285714	0.0627779239361878	136	0	7438324	0.00030908267743957646	0.06260404616122589	61530
1866	1903858	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Pseudorhizobium	genus	Pseudorhizobium	Bacteria	0.4817720212881503	0.0015903288724813	15	0	0	7.829871953326024e-06	0.0016169913961793891	61530
1867	1125630	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	no_rank	Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	Bacteria	0.3954194393745822	0.0013052791017136	29	0	5682322	0.0	0.0	61530
1868	1641707	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._TD3	species	Stenotrophomonas_sp._TD3	Bacteria	20.05714285714286	0.0662086048498838	113	0	4917215	0.0003259733927700774	0.06602522502186754	61530
1869	1305835	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._JG-3	species	Rhodococcus_sp._JG-3	Bacteria	8.333333333333332	0.0275083234775158	75	0	5286918	0.00013543528901890676	0.02743213290319757	61530
1870	888052	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_180|Actinomyces_sp._oral_taxon_180_str._F0310	no_rank	Actinomyces_sp._oral_taxon_180_str._F0310	Bacteria	0.8690476190476191	0.0028687251626552	8	0	2372658	0.0	0.0	61530
1871	888050	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_cardiffensis|Actinomyces_cardiffensis_F0333	no_rank	Actinomyces_cardiffensis_F0333	Bacteria	0.9761904761904764	0.0032224036073661	8	0	2214851	0.0	0.0	61530
1872	1912092	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_sediminis	species	Nioella_sediminis	Bacteria	122.79330841930718	0.4053405658647204	1161	0	3958683	0.001995665665842795	0.4042178827418117	61530
1873	273678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_hydrocarbonoxydans	species	Microbacterium_hydrocarbonoxydans	Bacteria	0.0256410256410256	8.464099531543332e-05	1	0	3953585	4.167239662120201e-07	8.440656277906931e-05	61530
1874	445709	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Pandoraea|Pandoraea_thiooxydans	species	Pandoraea_thiooxydans	Bacteria	0.0208333333333333	6.877080869378957e-05	1	0	4464186	3.3858822254726637e-07	6.858033225799382e-05	61530
1875	232721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._JS42	species	Acidovorax_sp._JS42	Bacteria	11.973626626258206	0.0395249273320928	130	0	4585154	0.00019459818992781093	0.03941545403337364	61530
1876	68891	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_peroris	species	Streptococcus_peroris	Bacteria	16.55334403191446	0.054642569071741	720	0	0	0.00026902883198300765	0.05449122401709959	61530
1877	68892	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_infantis	species	Streptococcus_infantis	Bacteria	17.96563545316772	0.0593045413829837	784	0	0	0.0002919817236009706	0.05914028393300342	61530
1878	68895	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_basilensis	species	Cupriavidus_basilensis	Bacteria	229.32182539682535	0.7569910744164333	923	0	8421483	0.0037269921241154776	0.7548944150267497	61530
1879	257313	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_pertussis|Bordetella_pertussis_Tohama_I	no_rank	Bordetella_pertussis_Tohama_I	Bacteria	0.1169230769230769	0.000385962938638376	3	0	4086189	0.0	0.0	61530
1880	683305	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._BMG5.23	species	Frankia_sp._BMG5.23	Bacteria	1.4852796832129949	0.0049029064776486	40	0	5265958	2.4139113980383468e-05	0.004889326760198168	61530
1881	1813821	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_sp._PAMC_28760	species	Shigella_sp._PAMC_28760	Bacteria	13.20089705579431	0.0435761455685011	260	0	4558287	0.00021454407696724055	0.04345545149711749	61530
1882	1699134	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._VMW	species	Flavobacterium_sp._VMW	Bacteria	0.1649831649831649	0.0005446092324841518	4	0	5627095	2.68134511592987e-06	0.0005431008130330023	61530
1883	68909	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Deinococcales|Deinococcaceae|Deinococcus|Deinococcus_geothermalis	species	Deinococcus_geothermalis	Bacteria	0.125	0.0004126248521627375	1	0	0	2.0315293352836016e-06	0.0004114819935479637	61530
1884	150830	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseibium	genus	Roseibium	Bacteria	0.125	0.0004126248521627375	2	0	0	2.0315293352836016e-06	0.0004195426790912217	61530
1885	1592629	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._WG	species	Sphingomonas_sp._WG	Bacteria	39.736559221961535	0.1311703349953419	557	0	4038999	0.0006458078859411918	0.1308070288431156	61530
1886	1420583	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_czechense|Sphingobium_czechense_LL01	no_rank	Sphingobium_czechense_LL01	Bacteria	8.444444444444443	0.0278751011238827	12	6	4656115	0.0	0.0	61530
1887	101689	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera|Tetrasphaera_elongata	species	Tetrasphaera_elongata	Bacteria	2.0	0.0066019976346037	2	2	0	3.2504469364537626e-05	0.006583711896767419	61530
1888	683315	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._DC12	species	Frankia_sp._DC12	Bacteria	0.7815709574223506	0.0025799648060886	12	0	6884336	1.2702274620873567e-05	0.002572819005274715	61530
1889	1912100	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_029	species	Brucella_sp._CMUL_029	Bacteria	1.122508784144619	0.0037054001688723	54	0	3293907	1.8243276192826572e-05	0.003695137218199429	61530
1890	1420591	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_barchaimii	species	Novosphingobium_barchaimii	Bacteria	0.6967032967032967	0.0022998167584279	6	0	0	1.1322985481932337e-05	0.0022934468915112873	61530
1891	363832	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Solirubrobacteraceae|Solirubrobacter|Solirubrobacter_soli	species	Solirubrobacter_soli	Bacteria	1.0	0.0033009988173018	2	0	0	1.6252234682268813e-05	0.0032918559483837095	61530
1892	1912099	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_026	species	Brucella_sp._CMUL_026	Bacteria	1.122508784144619	0.0037054001688723	54	0	3295882	1.8243276192826572e-05	0.003695137218199429	61530
1893	1912098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_024	species	Brucella_sp._CMUL_024	Bacteria	1.122508784144619	0.0037054001688723	54	0	3290045	1.8243276192826572e-05	0.003695137218199429	61530
1894	281915	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Curvibacter	genus	Curvibacter	Bacteria	5.186873287874749	0.0171218625887693	147	0	0	8.429828194173166e-05	0.017408917722413327	61530
1895	339268	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_colombiense	species	Mycobacterium_colombiense	Bacteria	0.0579825659751525	0.000191400381708108	7	0	0	9.423462697083131e-07	0.0001908702547078566	61530
1896	1641811	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|unclassified_Actinobacteria_(class)|unclassified_Actinobacteria_(class)_(miscellaneous)|Actinobacteria_bacterium_IMCC26207	species	Actinobacteria_bacterium_IMCC26207	Bacteria	2.5	0.0082524970432547	3	2	3316799	4.063058670567203e-05	0.008229639870959272	61530
1897	1125723	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._oral_taxon_279|Porphyromonas_sp._oral_taxon_279_str._F0450	no_rank	Porphyromonas_sp._oral_taxon_279_str._F0450	Bacteria	38.66666666666666	0.1276386209356734	116	0	2265201	0.0	0.0	61530
1898	1125724	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_aeria|Rothia_aeria_F0474	no_rank	Rothia_aeria_F0474	Bacteria	2.0	0.0066019976346037	2	2	2584293	0.0	0.0	61530
1899	265546	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anoxybacillus|Anoxybacillus_ayderensis	species	Anoxybacillus_ayderensis	Bacteria	0.75	0.0024757491129764	7	0	2832347	1.2189176011701609e-05	0.0024688919612877815	61530
1900	1125698	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._P179	species	Pseudomonas_sp._P179	Bacteria	0.0606060606060606	0.00020006053438193327	2	0	6893843	9.849839201375037e-07	0.00019950642111416417	61530
1901	1338689	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._JY-Q	species	Pseudomonas_sp._JY-Q	Bacteria	1.5821250429996558	0.0052225928957655	26	0	6178825	2.571306749552504e-05	0.005208127733885248	61530
1902	1125700	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_medium|Treponema_medium_ATCC_700293	no_rank	Treponema_medium_ATCC_700293	Bacteria	0.6666666666666666	0.0022006658782012	2	0	2727508	0.0	0.0	61530
1903	1076550	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_rwandensis	species	Pantoea_rwandensis	Bacteria	0.2682747043531348	0.0008855744817817149	6	0	4327607	4.3600634544634284e-06	0.0008831216813257474	61530
1904	585054	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_fergusonii|Escherichia_fergusonii_ATCC_35469	no_rank	Escherichia_fergusonii_ATCC_35469	Bacteria	13.20089705579431	0.0435761455685011	260	0	4643861	0.0	0.0	61530
1905	1125702	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_vincentii|Treponema_vincentii_F0403	no_rank	Treponema_vincentii_F0403	Bacteria	0.6666666666666666	0.0022006658782012	2	0	2693493	0.0	0.0	61530
1906	1805635	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFD	species	Acinetobacter_sp._SFD	Bacteria	4.08030303030303	0.0134690754772636	46	0	3127330	6.631404242325744e-05	0.013431769801511102	61530
1907	1461582	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Jeotgalicoccus|Jeotgalicoccus_saudimassiliensis	species	Jeotgalicoccus_saudimassiliensis	Bacteria	28.0	0.0924279668844531	28	28	2191063	0.0004550625711035267	0.09217196655474384	61530
1908	1805634	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFB	species	Acinetobacter_sp._SFB	Bacteria	0.0666666666666666	0.00022006658782012663	1	0	3307724	1.083482312151253e-06	0.0002194570632255804	61530
1909	1805633	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFA	species	Acinetobacter_sp._SFA	Bacteria	4.08030303030303	0.0134690754772636	46	0	3140448	6.631404242325744e-05	0.013431769801511102	61530
1910	1805632	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFC	species	Acinetobacter_sp._SFC	Bacteria	0.0666666666666666	0.00022006658782012663	1	0	3346544	1.083482312151253e-06	0.0002194570632255804	61530
1911	208223	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kosakonia|Kosakonia_cowanii	species	Kosakonia_cowanii	Bacteria	0.0970319634703196	0.00032030239665600623	3	0	4857324	1.5769862420009688e-06	0.0003194152461331223	61530
1912	1297742	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Myxococcaceae|Myxococcus|Myxococcus_hansupus	species	Myxococcus_hansupus	Bacteria	2.25	0.0074272473389292	19	0	9490432	3.656752803510483e-05	0.007406675883863346	61530
1913	1461579	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_massiliensis	species	Haemophilus_massiliensis	Bacteria	35.650000000000006	0.1176806078368127	136	0	2556133	0.0005793921664228833	0.11735466455987925	61530
1914	1805636	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._2880STDY5682894	species	Serratia_sp._2880STDY5682894	Bacteria	1.024537896619815	0.0033819983850229	34	0	5176389	1.6651030336743297e-05	0.0033726311693324717	61530
1915	1076596	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Acetobacteraceae|Acetobacter|Acetobacter_persici	species	Acetobacter_persici	Bacteria	0.3333333333333333	0.0011003329391006	2	0	0	5.41741156075627e-06	0.0010972853161279029	61530
1916	1330545	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Lelliottia	genus	Lelliottia	Bacteria	0.8908388787491645	0.0029406580851575	31	0	0	1.4478122521520632e-05	0.0029899594386323556	61530
1917	265570	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|unclassified_Epsilonproteobacteria|Sulfurovum	genus	Sulfurovum	Bacteria	18.0	0.0594179787114341	18	18	0	0.0002925402242808386	0.060414145789135926	61530
1918	1330547	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kosakonia	genus	Kosakonia	Bacteria	0.0970319634703196	0.00032030239665600623	3	0	0	1.5769862420009688e-06	0.00032567239929455553	61530
1919	52604	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Pleurocapsales	order	Pleurocapsales	Bacteria	2.0	0.0066019976346037	2	2	0	0.0	0.0	61530
1920	1076588	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|Thiolapillus|Thiolapillus_brandeum	species	Thiolapillus_brandeum	Bacteria	21.78095238095238	0.0718988980492328	69	4	3153637	0.00035398914969855973	0.0716997576567004	61530
1921	28028	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_flavescens	species	Corynebacterium_flavescens	Bacteria	1.703968253968254	0.0056247971910691	12	0	2758653	2.7693291954627887e-05	0.0056092180326823985	61530
1922	28035	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_lugdunensis	species	Staphylococcus_lugdunensis	Bacteria	7.775105527257756	0.0256656141498753	164	0	0	0.00012636283970839844	0.0255945273792145	61530
1923	134534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gyllenbergii	species	Acinetobacter_gyllenbergii	Bacteria	5.073427652171722	0.0167473786794856	110	0	0	8.245453684660689e-05	0.016700992995495878	61530
1924	1912216	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium	genus	Cutibacterium	Bacteria	0.5108225108225108	0.0016862245040762	8	0	0	8.302007326873247e-06	0.0017144947578446464	61530
1925	28037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis	species	Streptococcus_mitis	Bacteria	17.96563545316772	0.0593045413829837	784	0	0	0.0002919817236009706	0.05914028393300342	61530
1926	953739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_venezuelae|Streptomyces_venezuelae_ATCC_10712	no_rank	Streptomyces_venezuelae_ATCC_10712	Bacteria	0.1	0.00033009988173019	2	0	8226158	0.0	0.0	61530
1927	134533	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_parvus	species	Acinetobacter_parvus	Bacteria	0.1486156278054169	0.0004905800116182606	5	0	0	2.4153360605463497e-06	0.000489221238414041	61530
1928	1641875	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseovarius|Roseovarius_atlanticus	species	Roseovarius_atlanticus	Bacteria	1.4966666666666664	0.0049404948965618	8	0	4578348	2.432417790779565e-05	0.004926811069414283	61530
1929	134536	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_caledonica	species	Paraburkholderia_caledonica	Bacteria	2.5844128275010627	0.0085311436870008	37	0	0	4.2002483788413175e-05	0.008507514739288532	61530
1930	126346	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Cellvibrio|Cellvibrio_mixtus|Cellvibrio_mixtus_subsp._mixtus	subspecies	Cellvibrio_mixtus_subsp._mixtus	Bacteria	4.25	0.014029244973533	17	0	0	0.0	0.0	61530
1931	134537	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_fungorum	species	Paraburkholderia_fungorum	Bacteria	7.189541032629268	0.0237326664456526	53	0	0	0.00011684610812009213	0.02366693341440941	61530
1932	568707	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella|Bordetella_bronchiseptica|Bordetella_bronchiseptica_253	no_rank	Bordetella_bronchiseptica_253	Bacteria	2.5522710622710623	0.0084250437579906	42	0	5264383	0.0	0.0	61530
1933	1961362	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._NIC1	species	Sphingomonas_sp._NIC1	Bacteria	20.66536438023885	0.0682163433782812	555	0	3660563	0.0003358583517022403	0.06802740266060607	61530
1934	118161	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Pleurocapsales|Hyellaceae|Pleurocapsa|Pleurocapsa_sp._PCC_7319	species	Pleurocapsa_sp._PCC_7319	Bacteria	2.0	0.0066019976346037	2	2	7386997	3.2504469364537626e-05	0.006583711896767419	61530
1935	28048	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae|Acidothermus	genus	Acidothermus	Bacteria	1.5658026755852843	0.0051687127802351	9	1	0	2.544779254973646e-05	0.0052553683955460255	61530
1936	216466	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_agalactiae|Streptococcus_agalactiae_serogroup_V	no_rank	Streptococcus_agalactiae_serogroup_V	Bacteria	0.0666666666666666	0.00022006658782012663	2	0	0	0.0	0.0	61530
1937	28049	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae|Acidothermus|Acidothermus_cellulolyticus	species	Acidothermus_cellulolyticus	Bacteria	1.5658026755852843	0.0051687127802351	9	1	0	2.544779254973646e-05	0.005154396851620545	61530
1938	216465	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_naphthalenivorans	species	Polaromonas_naphthalenivorans	Bacteria	1.6448215101295718	0.0054295538596104	92	0	0	2.673202519306959e-05	0.005414515472149506	61530
1939	1101188	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._MA-N2	species	Arthrobacter_sp._MA-N2	Bacteria	0.0745716034271725	0.000246160774717403	3	0	4833792	1.2119551995314888e-06	0.0002454789763222488	61530
1940	1101189	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._N5	species	Paracoccus_sp._N5	Bacteria	0.3888888888888888	0.001283721762284	4	0	4354541	6.3203134875489805e-06	0.0012801662021492196	61530
1941	1101191	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._10	species	Methylobacterium_sp._10	Bacteria	2.8135774803112263	0.0092876159348946	47	0	4982370	4.572692150676461e-05	0.009261891764800958	61530
1942	1101192	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._77	species	Methylobacterium_sp._77	Bacteria	2.8135774803112263	0.0092876159348946	47	0	4664957	4.572692150676461e-05	0.009261891764800958	61530
1943	28056	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae	family	Micromonosporaceae	Bacteria	8.41645352230849	0.0277827031230167	22	2	0	0.0	0.0	61530
1944	1740162	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp5365	species	Burkholderia_sp._Bp5365	Bacteria	0.137523910831347	0.0004539662670050084	8	0	7287809	2.235070873254461e-06	0.00045270890391516035	61530
1945	437663	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK1/97	species	Brucella_sp._UK1/97	Bacteria	1.122508784144619	0.0037054001688723	54	0	3307641	1.8243276192826572e-05	0.003695137218199429	61530
1946	1740163	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp7605	species	Burkholderia_sp._Bp7605	Bacteria	8.607691586644675	0.0284139797472135	300	0	5705688	0.00013989422373874005	0.028335280751348682	61530
1947	183710	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Deinococcales|Deinococcaceae	family	Deinococcaceae	Bacteria	11.0	0.0363109869903209	11	11	0	0.0	0.0	61530
1948	437670	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F23/97	species	Brucella_sp._F23/97	Bacteria	1.122508784144619	0.0037054001688723	54	0	3312508	1.8243276192826572e-05	0.003695137218199429	61530
1949	1486262	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Martelella|Martelella_endophytica	species	Martelella_endophytica	Bacteria	1.217265014678808	0.0040181903737977	19	0	4817335	1.978327668907538e-05	0.004007061079329817	61530
1950	1813946	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._GW101-3H11	species	Acidovorax_sp._GW101-3H11	Bacteria	2.0468598454266043	0.0067566819289359	111	0	5442520	3.326604656958564e-05	0.006737967757675327	61530
